CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
70a9c6c949232152b0325a49e69b6064c0f377f9,denonavr3312,205fdcfe,2017-03-27 09:22:28,+0000,__init__.py,ADD,4,0,,PythonFiles\denonavr3312\205fdcfe\70a9c6c949232152b0325a49e69b6064c0f377f9\70a9c6c949232152b0325a49e69b6064c0f377f9_denonavr3312_205fdcfe_20170327_112228_after_2.py
70a9c6c949232152b0325a49e69b6064c0f377f9,denonavr3312,205fdcfe,2017-03-27 09:22:28,+0000,__init__.py,ADD,0,0,,
70a9c6c949232152b0325a49e69b6064c0f377f9,denonavr3312,205fdcfe,2017-03-27 09:22:28,+0000,avr.py,ADD,76,0,,PythonFiles\denonavr3312\205fdcfe\70a9c6c949232152b0325a49e69b6064c0f377f9\70a9c6c949232152b0325a49e69b6064c0f377f9_denonavr3312_205fdcfe_20170327_112228_after_4.py
70a9c6c949232152b0325a49e69b6064c0f377f9,denonavr3312,205fdcfe,2017-03-27 09:22:28,+0000,commands.py,ADD,95,0,,PythonFiles\denonavr3312\205fdcfe\70a9c6c949232152b0325a49e69b6064c0f377f9\70a9c6c949232152b0325a49e69b6064c0f377f9_denonavr3312_205fdcfe_20170327_112228_after_5.py
70a9c6c949232152b0325a49e69b6064c0f377f9,denonavr3312,205fdcfe,2017-03-27 09:22:28,+0000,setup.py,ADD,16,0,,PythonFiles\denonavr3312\205fdcfe\70a9c6c949232152b0325a49e69b6064c0f377f9\70a9c6c949232152b0325a49e69b6064c0f377f9_denonavr3312_205fdcfe_20170327_112228_after_7.py
b536c9a47ecddd783fa80ac9d79b4f89652dff41,denonavr3312,205fdcfe,2017-03-27 12:02:44,+0000,__init__.py,MODIFY,21,1,PythonFiles\denonavr3312\205fdcfe\b536c9a47ecddd783fa80ac9d79b4f89652dff41\b536c9a47ecddd783fa80ac9d79b4f89652dff41_denonavr3312_205fdcfe_20170327_140244_before_1.py,PythonFiles\denonavr3312\205fdcfe\b536c9a47ecddd783fa80ac9d79b4f89652dff41\b536c9a47ecddd783fa80ac9d79b4f89652dff41_denonavr3312_205fdcfe_20170327_140244_after_1.py
b536c9a47ecddd783fa80ac9d79b4f89652dff41,denonavr3312,205fdcfe,2017-03-27 12:02:44,+0000,avr.py,MODIFY,9,7,PythonFiles\denonavr3312\205fdcfe\b536c9a47ecddd783fa80ac9d79b4f89652dff41\b536c9a47ecddd783fa80ac9d79b4f89652dff41_denonavr3312_205fdcfe_20170327_140244_before_2.py,PythonFiles\denonavr3312\205fdcfe\b536c9a47ecddd783fa80ac9d79b4f89652dff41\b536c9a47ecddd783fa80ac9d79b4f89652dff41_denonavr3312_205fdcfe_20170327_140244_after_2.py
b536c9a47ecddd783fa80ac9d79b4f89652dff41,denonavr3312,205fdcfe,2017-03-27 12:02:44,+0000,commands.py,MODIFY,23,26,PythonFiles\denonavr3312\205fdcfe\b536c9a47ecddd783fa80ac9d79b4f89652dff41\b536c9a47ecddd783fa80ac9d79b4f89652dff41_denonavr3312_205fdcfe_20170327_140244_before_3.py,PythonFiles\denonavr3312\205fdcfe\b536c9a47ecddd783fa80ac9d79b4f89652dff41\b536c9a47ecddd783fa80ac9d79b4f89652dff41_denonavr3312_205fdcfe_20170327_140244_after_3.py
b536c9a47ecddd783fa80ac9d79b4f89652dff41,denonavr3312,205fdcfe,2017-03-27 12:02:44,+0000,__init__.py,ADD,2,0,,PythonFiles\denonavr3312\205fdcfe\b536c9a47ecddd783fa80ac9d79b4f89652dff41\b536c9a47ecddd783fa80ac9d79b4f89652dff41_denonavr3312_205fdcfe_20170327_140244_after_4.py
b536c9a47ecddd783fa80ac9d79b4f89652dff41,denonavr3312,205fdcfe,2017-03-27 12:02:44,+0000,test_volumeCommand.py,ADD,20,0,,PythonFiles\denonavr3312\205fdcfe\b536c9a47ecddd783fa80ac9d79b4f89652dff41\b536c9a47ecddd783fa80ac9d79b4f89652dff41_denonavr3312_205fdcfe_20170327_140244_after_5.py
b536c9a47ecddd783fa80ac9d79b4f89652dff41,denonavr3312,205fdcfe,2017-03-27 12:02:44,+0000,setup.py,MODIFY,4,3,PythonFiles\denonavr3312\205fdcfe\b536c9a47ecddd783fa80ac9d79b4f89652dff41\b536c9a47ecddd783fa80ac9d79b4f89652dff41_denonavr3312_205fdcfe_20170327_140244_before_7.py,PythonFiles\denonavr3312\205fdcfe\b536c9a47ecddd783fa80ac9d79b4f89652dff41\b536c9a47ecddd783fa80ac9d79b4f89652dff41_denonavr3312_205fdcfe_20170327_140244_after_7.py
036edfd5541cde930bea5af5018a0d1ac8f7a3c2,denonavr3312,205fdcfe,2017-03-27 14:31:34,+0000,__init__.py,DELETE,0,2,PythonFiles\denonavr3312\205fdcfe\036edfd5541cde930bea5af5018a0d1ac8f7a3c2\036edfd5541cde930bea5af5018a0d1ac8f7a3c2_denonavr3312_205fdcfe_20170327_163134_before_2.py,
