CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
cf04d5d8b897addc54cca1a93c1895a69d2b9f37,nmap,c9dc4b73,2016-12-14 02:14:37,+0000,ease.py,ADD,47,0,,PythonFiles\nmap\c9dc4b73\cf04d5d8b897addc54cca1a93c1895a69d2b9f37\cf04d5d8b897addc54cca1a93c1895a69d2b9f37_nmap_c9dc4b73_20161214_031437_after_1.py
cf04d5d8b897addc54cca1a93c1895a69d2b9f37,nmap,c9dc4b73,2016-12-14 02:14:37,+0000,nmap.py,ADD,23,0,,PythonFiles\nmap\c9dc4b73\cf04d5d8b897addc54cca1a93c1895a69d2b9f37\cf04d5d8b897addc54cca1a93c1895a69d2b9f37_nmap_c9dc4b73_20161214_031437_after_2.py
cf04d5d8b897addc54cca1a93c1895a69d2b9f37,nmap,c9dc4b73,2016-12-14 02:14:37,+0000,plot.py,ADD,22,0,,PythonFiles\nmap\c9dc4b73\cf04d5d8b897addc54cca1a93c1895a69d2b9f37\cf04d5d8b897addc54cca1a93c1895a69d2b9f37_nmap_c9dc4b73_20161214_031437_after_3.py
87f91e838518a5973125d3f795f3db0883a6ff63,nmap,c9dc4b73,2016-12-14 02:16:19,+0000,nmap.py,MODIFY,0,7,PythonFiles\nmap\c9dc4b73\87f91e838518a5973125d3f795f3db0883a6ff63\87f91e838518a5973125d3f795f3db0883a6ff63_nmap_c9dc4b73_20161214_031619_before_1.py,PythonFiles\nmap\c9dc4b73\87f91e838518a5973125d3f795f3db0883a6ff63\87f91e838518a5973125d3f795f3db0883a6ff63_nmap_c9dc4b73_20161214_031619_after_1.py
a249da313facb9c25b656b7ec2e4824891261624,nmap,c9dc4b73,2016-12-14 05:59:40,+0000,__init__.py,ADD,0,0,,
a249da313facb9c25b656b7ec2e4824891261624,nmap,c9dc4b73,2016-12-14 05:59:40,+0000,ease.py,RENAME,0,0,,
a249da313facb9c25b656b7ec2e4824891261624,nmap,c9dc4b73,2016-12-14 05:59:40,+0000,nmap.py,RENAME,0,0,,
9643ee19097a14ae4f4a0e6aea6804dc176e6dbe,nmap,c9dc4b73,2016-12-14 06:47:13,+0000,__init__.py,MODIFY,1,0,,PythonFiles\nmap\c9dc4b73\9643ee19097a14ae4f4a0e6aea6804dc176e6dbe\9643ee19097a14ae4f4a0e6aea6804dc176e6dbe_nmap_c9dc4b73_20161214_074713_after_1.py
9643ee19097a14ae4f4a0e6aea6804dc176e6dbe,nmap,c9dc4b73,2016-12-14 06:47:13,+0000,nmap.py,MODIFY,1,1,PythonFiles\nmap\c9dc4b73\9643ee19097a14ae4f4a0e6aea6804dc176e6dbe\9643ee19097a14ae4f4a0e6aea6804dc176e6dbe_nmap_c9dc4b73_20161214_074713_before_2.py,PythonFiles\nmap\c9dc4b73\9643ee19097a14ae4f4a0e6aea6804dc176e6dbe\9643ee19097a14ae4f4a0e6aea6804dc176e6dbe_nmap_c9dc4b73_20161214_074713_after_2.py
d2e9bfa69b58878ef66ebf808f00f117ff9271ac,nmap,c9dc4b73,2016-12-14 07:05:06,+0000,ease.py,DELETE,0,47,PythonFiles\nmap\c9dc4b73\d2e9bfa69b58878ef66ebf808f00f117ff9271ac\d2e9bfa69b58878ef66ebf808f00f117ff9271ac_nmap_c9dc4b73_20161214_080506_before_2.py,
d2e9bfa69b58878ef66ebf808f00f117ff9271ac,nmap,c9dc4b73,2016-12-14 07:05:06,+0000,nmap.py,MODIFY,8,0,PythonFiles\nmap\c9dc4b73\d2e9bfa69b58878ef66ebf808f00f117ff9271ac\d2e9bfa69b58878ef66ebf808f00f117ff9271ac_nmap_c9dc4b73_20161214_080506_before_3.py,PythonFiles\nmap\c9dc4b73\d2e9bfa69b58878ef66ebf808f00f117ff9271ac\d2e9bfa69b58878ef66ebf808f00f117ff9271ac_nmap_c9dc4b73_20161214_080506_after_3.py
d2e9bfa69b58878ef66ebf808f00f117ff9271ac,nmap,c9dc4b73,2016-12-14 07:05:06,+0000,plot.py,DELETE,0,22,PythonFiles\nmap\c9dc4b73\d2e9bfa69b58878ef66ebf808f00f117ff9271ac\d2e9bfa69b58878ef66ebf808f00f117ff9271ac_nmap_c9dc4b73_20161214_080506_before_4.py,
1aaf5bbdcdf9cd9c194a763b4c5a0eedd43e68af,nmap,c9dc4b73,2016-12-14 07:17:35,+0000,setup.py,ADD,24,0,,PythonFiles\nmap\c9dc4b73\1aaf5bbdcdf9cd9c194a763b4c5a0eedd43e68af\1aaf5bbdcdf9cd9c194a763b4c5a0eedd43e68af_nmap_c9dc4b73_20161214_081735_after_1.py
51ef89f482e541580720d54b55d0b259f4d949ad,nmap,c9dc4b73,2016-12-14 07:25:52,+0000,nmap.py,MODIFY,1,1,PythonFiles\nmap\c9dc4b73\51ef89f482e541580720d54b55d0b259f4d949ad\51ef89f482e541580720d54b55d0b259f4d949ad_nmap_c9dc4b73_20161214_082552_before_1.py,PythonFiles\nmap\c9dc4b73\51ef89f482e541580720d54b55d0b259f4d949ad\51ef89f482e541580720d54b55d0b259f4d949ad_nmap_c9dc4b73_20161214_082552_after_1.py
