CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
bb1a82ade722966ce69bda27325589b71fd06559,liquidctl,5b1f6446,2018-08-26 09:50:49,+0000,__init__.py,ADD,0,0,,
bb1a82ade722966ce69bda27325589b71fd06559,liquidctl,5b1f6446,2018-08-26 09:50:49,+0000,cli.py,ADD,122,0,,PythonFiles\liquidctl\5b1f6446\bb1a82ade722966ce69bda27325589b71fd06559\bb1a82ade722966ce69bda27325589b71fd06559_liquidctl_5b1f6446_20180826_065049_after_6.py
bb1a82ade722966ce69bda27325589b71fd06559,liquidctl,5b1f6446,2018-08-26 09:50:49,+0000,__init__.py,ADD,0,0,,
bb1a82ade722966ce69bda27325589b71fd06559,liquidctl,5b1f6446,2018-08-26 09:50:49,+0000,kraken_two.py,ADD,185,0,,PythonFiles\liquidctl\5b1f6446\bb1a82ade722966ce69bda27325589b71fd06559\bb1a82ade722966ce69bda27325589b71fd06559_liquidctl_5b1f6446_20180826_065049_after_8.py
bb1a82ade722966ce69bda27325589b71fd06559,liquidctl,5b1f6446,2018-08-26 09:50:49,+0000,util.py,ADD,130,0,,PythonFiles\liquidctl\5b1f6446\bb1a82ade722966ce69bda27325589b71fd06559\bb1a82ade722966ce69bda27325589b71fd06559_liquidctl_5b1f6446_20180826_065049_after_9.py
bb1a82ade722966ce69bda27325589b71fd06559,liquidctl,5b1f6446,2018-08-26 09:50:49,+0000,setup.py,ADD,35,0,,PythonFiles\liquidctl\5b1f6446\bb1a82ade722966ce69bda27325589b71fd06559\bb1a82ade722966ce69bda27325589b71fd06559_liquidctl_5b1f6446_20180826_065049_after_10.py
103902205995300f6471ab26a8947b2cff787549,liquidctl,5b1f6446,2018-08-29 03:22:10,+0000,kraken_two.py,MODIFY,2,2,PythonFiles\liquidctl\5b1f6446\103902205995300f6471ab26a8947b2cff787549\103902205995300f6471ab26a8947b2cff787549_liquidctl_5b1f6446_20180829_002210_before_2.py,PythonFiles\liquidctl\5b1f6446\103902205995300f6471ab26a8947b2cff787549\103902205995300f6471ab26a8947b2cff787549_liquidctl_5b1f6446_20180829_002210_after_2.py
27d08e042940c8ced0064d887db0f2748a19c88a,liquidctl,5b1f6446,2018-08-29 03:30:16,+0000,kraken_two.py,MODIFY,1,1,PythonFiles\liquidctl\5b1f6446\27d08e042940c8ced0064d887db0f2748a19c88a\27d08e042940c8ced0064d887db0f2748a19c88a_liquidctl_5b1f6446_20180829_003016_before_1.py,PythonFiles\liquidctl\5b1f6446\27d08e042940c8ced0064d887db0f2748a19c88a\27d08e042940c8ced0064d887db0f2748a19c88a_liquidctl_5b1f6446_20180829_003016_after_1.py
55aaabfd3836674d3b2ee2fd58189f85f0f2c913,liquidctl,5b1f6446,2018-08-29 21:09:31,+0000,kraken_two.py,MODIFY,2,1,PythonFiles\liquidctl\5b1f6446\55aaabfd3836674d3b2ee2fd58189f85f0f2c913\55aaabfd3836674d3b2ee2fd58189f85f0f2c913_liquidctl_5b1f6446_20180829_180931_before_2.py,PythonFiles\liquidctl\5b1f6446\55aaabfd3836674d3b2ee2fd58189f85f0f2c913\55aaabfd3836674d3b2ee2fd58189f85f0f2c913_liquidctl_5b1f6446_20180829_180931_after_2.py
ba3d7b7a322ad588d9726a51963c5177f1f9b4b2,liquidctl,dff1758c,2018-08-30 02:51:35,+0000,kraken_two.py,MODIFY,2,2,PythonFiles\liquidctl\dff1758c\ba3d7b7a322ad588d9726a51963c5177f1f9b4b2\ba3d7b7a322ad588d9726a51963c5177f1f9b4b2_liquidctl_dff1758c_20180829_235135_before_2.py,PythonFiles\liquidctl\dff1758c\ba3d7b7a322ad588d9726a51963c5177f1f9b4b2\ba3d7b7a322ad588d9726a51963c5177f1f9b4b2_liquidctl_dff1758c_20180829_235135_after_2.py
55d20255dd4c2541cc5a993bc2d4711cbcb6cfc2,liquidctl,dff1758c,2018-08-30 02:54:13,+0000,kraken_two.py,MODIFY,1,0,PythonFiles\liquidctl\dff1758c\55d20255dd4c2541cc5a993bc2d4711cbcb6cfc2\55d20255dd4c2541cc5a993bc2d4711cbcb6cfc2_liquidctl_dff1758c_20180829_235413_before_2.py,PythonFiles\liquidctl\dff1758c\55d20255dd4c2541cc5a993bc2d4711cbcb6cfc2\55d20255dd4c2541cc5a993bc2d4711cbcb6cfc2_liquidctl_dff1758c_20180829_235413_after_2.py
f42213366a3bdca27e4ba66e8b5986f979f1eef3,liquidctl,dff1758c,2018-08-31 03:57:34,+0000,cli.py,MODIFY,1,1,PythonFiles\liquidctl\dff1758c\f42213366a3bdca27e4ba66e8b5986f979f1eef3\f42213366a3bdca27e4ba66e8b5986f979f1eef3_liquidctl_dff1758c_20180831_005734_before_3.py,PythonFiles\liquidctl\dff1758c\f42213366a3bdca27e4ba66e8b5986f979f1eef3\f42213366a3bdca27e4ba66e8b5986f979f1eef3_liquidctl_dff1758c_20180831_005734_after_3.py
f42213366a3bdca27e4ba66e8b5986f979f1eef3,liquidctl,dff1758c,2018-08-31 03:57:34,+0000,setup.py,MODIFY,9,5,PythonFiles\liquidctl\dff1758c\f42213366a3bdca27e4ba66e8b5986f979f1eef3\f42213366a3bdca27e4ba66e8b5986f979f1eef3_liquidctl_dff1758c_20180831_005734_before_4.py,PythonFiles\liquidctl\dff1758c\f42213366a3bdca27e4ba66e8b5986f979f1eef3\f42213366a3bdca27e4ba66e8b5986f979f1eef3_liquidctl_dff1758c_20180831_005734_after_4.py
