CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
2c9d61a910bfd97b0ffd9291d2977b0a79149180,neuropythy,ed4ae967,2015-07-27 18:50:41,+0000,__init__.py,ADD,1,0,,PythonFiles\neuropythy\ed4ae967\2c9d61a910bfd97b0ffd9291d2977b0a79149180\2c9d61a910bfd97b0ffd9291d2977b0a79149180_neuropythy_ed4ae967_20150727_145041_after_1.py
2c9d61a910bfd97b0ffd9291d2977b0a79149180,neuropythy,ed4ae967,2015-07-27 18:50:41,+0000,cortex.py,ADD,640,0,,PythonFiles\neuropythy\ed4ae967\2c9d61a910bfd97b0ffd9291d2977b0a79149180\2c9d61a910bfd97b0ffd9291d2977b0a79149180_neuropythy_ed4ae967_20150727_145041_after_2.py
2c9d61a910bfd97b0ffd9291d2977b0a79149180,neuropythy,ed4ae967,2015-07-27 18:50:41,+0000,freesurfer.py,ADD,667,0,,PythonFiles\neuropythy\ed4ae967\2c9d61a910bfd97b0ffd9291d2977b0a79149180\2c9d61a910bfd97b0ffd9291d2977b0a79149180_neuropythy_ed4ae967_20150727_145041_after_3.py
2c9d61a910bfd97b0ffd9291d2977b0a79149180,neuropythy,ed4ae967,2015-07-27 18:50:41,+0000,registration.py,ADD,144,0,,PythonFiles\neuropythy\ed4ae967\2c9d61a910bfd97b0ffd9291d2977b0a79149180\2c9d61a910bfd97b0ffd9291d2977b0a79149180_neuropythy_ed4ae967_20150727_145041_after_4.py
483ee213504f892464369df36d7ba5e28df7e4c9,neuropythy,ed4ae967,2015-07-28 13:27:21,+0000,__init__.py,RENAME,0,0,,
483ee213504f892464369df36d7ba5e28df7e4c9,neuropythy,ed4ae967,2015-07-28 13:27:21,+0000,cortex.py,RENAME,0,0,,
483ee213504f892464369df36d7ba5e28df7e4c9,neuropythy,ed4ae967,2015-07-28 13:27:21,+0000,freesurfer.py,RENAME,0,0,,
483ee213504f892464369df36d7ba5e28df7e4c9,neuropythy,ed4ae967,2015-07-28 13:27:21,+0000,mrvolume.py,ADD,10,0,,PythonFiles\neuropythy\ed4ae967\483ee213504f892464369df36d7ba5e28df7e4c9\483ee213504f892464369df36d7ba5e28df7e4c9_neuropythy_ed4ae967_20150728_092721_after_4.py
483ee213504f892464369df36d7ba5e28df7e4c9,neuropythy,ed4ae967,2015-07-28 13:27:21,+0000,registration.py,RENAME,0,0,,
79dbde0f7e1fd9748d03908ede2f035868beb09a,neuropythy,ed4ae967,2015-07-31 17:25:33,+0000,cortex.py,MODIFY,1,1,PythonFiles\neuropythy\ed4ae967\79dbde0f7e1fd9748d03908ede2f035868beb09a\79dbde0f7e1fd9748d03908ede2f035868beb09a_neuropythy_ed4ae967_20150731_132533_before_2.py,PythonFiles\neuropythy\ed4ae967\79dbde0f7e1fd9748d03908ede2f035868beb09a\79dbde0f7e1fd9748d03908ede2f035868beb09a_neuropythy_ed4ae967_20150731_132533_after_2.py
