CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,__init__.py,ADD,0,0,,
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,app.py,ADD,54,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_7.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,test_e2e.py,ADD,106,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_8.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,__init__.py,ADD,9,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_10.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,consumer.py,ADD,71,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_11.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,matchers.py,ADD,196,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_12.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,pact.py,ADD,244,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_13.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,provider.py,ADD,15,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_14.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,__init__.py,ADD,0,0,,
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,test_consumer.py,ADD,39,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_16.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,test_matchers.py,ADD,163,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_17.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,test_pact.py,ADD,240,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_18.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,test_provider.py,ADD,10,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_19.py
bfb838077a9c19cffd9adf33d606a0f1326725c7,pactman,5c755378,2017-03-31 01:41:05,+0000,setup.py,ADD,38,0,,PythonFiles\pactman\5c755378\bfb838077a9c19cffd9adf33d606a0f1326725c7\bfb838077a9c19cffd9adf33d606a0f1326725c7_pactman_5c755378_20170330_204105_after_23.py
