CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,config.py,ADD,91,0,,PythonFiles\TASSELpy\a99d2abd\f7e4772bbffbf809fb373abfb754b053942f0c04\f7e4772bbffbf809fb373abfb754b053942f0c04_TASSELpy_a99d2abd_20140725_154639_after_2.py
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,TASSELbridge.py,ADD,39,0,,PythonFiles\TASSELpy\a99d2abd\f7e4772bbffbf809fb373abfb754b053942f0c04\f7e4772bbffbf809fb373abfb754b053942f0c04_TASSELpy_a99d2abd_20140725_154639_after_3.py
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,__init__.py,ADD,1,0,,PythonFiles\TASSELpy\a99d2abd\f7e4772bbffbf809fb373abfb754b053942f0c04\f7e4772bbffbf809fb373abfb754b053942f0c04_TASSELpy_a99d2abd_20140725_154639_after_4.py
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,__init__.py,ADD,0,0,,
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,data_constants.py,ADD,6,0,,PythonFiles\TASSELpy\a99d2abd\f7e4772bbffbf809fb373abfb754b053942f0c04\f7e4772bbffbf809fb373abfb754b053942f0c04_TASSELpy_a99d2abd_20140725_154639_after_6.py
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,__init__.py,ADD,0,0,,
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,Boolean.py,ADD,61,0,,PythonFiles\TASSELpy\a99d2abd\f7e4772bbffbf809fb373abfb754b053942f0c04\f7e4772bbffbf809fb373abfb754b053942f0c04_TASSELpy_a99d2abd_20140725_154639_after_8.py
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,Byte.py,ADD,332,0,,PythonFiles\TASSELpy\a99d2abd\f7e4772bbffbf809fb373abfb754b053942f0c04\f7e4772bbffbf809fb373abfb754b053942f0c04_TASSELpy_a99d2abd_20140725_154639_after_9.py
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,Comparable.py,ADD,61,0,,PythonFiles\TASSELpy\a99d2abd\f7e4772bbffbf809fb373abfb754b053942f0c04\f7e4772bbffbf809fb373abfb754b053942f0c04_TASSELpy_a99d2abd_20140725_154639_after_10.py
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,Double.py,ADD,216,0,,PythonFiles\TASSELpy\a99d2abd\f7e4772bbffbf809fb373abfb754b053942f0c04\f7e4772bbffbf809fb373abfb754b053942f0c04_TASSELpy_a99d2abd_20140725_154639_after_11.py
f7e4772bbffbf809fb373abfb754b053942f0c04,TASSELpy,a99d2abd,2014-07-25 19:46:39,+0000,Enum.py,ADD,172,0,,PythonFiles\TASSELpy\a99d2abd\f7e4772bbffbf809fb373abfb754b053942f0c04\f7e4772bbffbf809fb373abfb754b053942f0c04_TASSELpy_a99d2abd_20140725_154639_after_12.py
