CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
19390727ffb81eaf8a00ad82d4a8c8f4262f05d0,solrq,50374531,2015-06-12 15:37:48,+0000,setup.py,ADD,70,0,,PythonFiles\solrq\50374531\19390727ffb81eaf8a00ad82d4a8c8f4262f05d0\19390727ffb81eaf8a00ad82d4a8c8f4262f05d0_solrq_50374531_20150612_173748_after_6.py
19390727ffb81eaf8a00ad82d4a8c8f4262f05d0,solrq,50374531,2015-06-12 15:37:48,+0000,__init__.py,ADD,410,0,,PythonFiles\solrq\50374531\19390727ffb81eaf8a00ad82d4a8c8f4262f05d0\19390727ffb81eaf8a00ad82d4a8c8f4262f05d0_solrq_50374531_20150612_173748_after_7.py
19390727ffb81eaf8a00ad82d4a8c8f4262f05d0,solrq,50374531,2015-06-12 15:37:48,+0000,__init__.py,ADD,1,0,,PythonFiles\solrq\50374531\19390727ffb81eaf8a00ad82d4a8c8f4262f05d0\19390727ffb81eaf8a00ad82d4a8c8f4262f05d0_solrq_50374531_20150612_173748_after_8.py
19390727ffb81eaf8a00ad82d4a8c8f4262f05d0,solrq,50374531,2015-06-12 15:37:48,+0000,test_squery.py,ADD,177,0,,PythonFiles\solrq\50374531\19390727ffb81eaf8a00ad82d4a8c8f4262f05d0\19390727ffb81eaf8a00ad82d4a8c8f4262f05d0_solrq_50374531_20150612_173748_after_9.py
865608d6bc5bea77912afab2c28b93fc8e6fd75f,solrq,50374531,2015-06-12 15:57:19,+0000,__init__.py,MODIFY,10,10,PythonFiles\solrq\50374531\865608d6bc5bea77912afab2c28b93fc8e6fd75f\865608d6bc5bea77912afab2c28b93fc8e6fd75f_solrq_50374531_20150612_175719_before_1.py,PythonFiles\solrq\50374531\865608d6bc5bea77912afab2c28b93fc8e6fd75f\865608d6bc5bea77912afab2c28b93fc8e6fd75f_solrq_50374531_20150612_175719_after_1.py
865608d6bc5bea77912afab2c28b93fc8e6fd75f,solrq,50374531,2015-06-12 15:57:19,+0000,test_squery.py,MODIFY,3,3,PythonFiles\solrq\50374531\865608d6bc5bea77912afab2c28b93fc8e6fd75f\865608d6bc5bea77912afab2c28b93fc8e6fd75f_solrq_50374531_20150612_175719_before_2.py,PythonFiles\solrq\50374531\865608d6bc5bea77912afab2c28b93fc8e6fd75f\865608d6bc5bea77912afab2c28b93fc8e6fd75f_solrq_50374531_20150612_175719_after_2.py
12976c5673da0c885af6c4ffadd64cec9d68b50b,solrq,50374531,2015-06-12 17:14:24,+0000,__init__.py,MODIFY,1,1,PythonFiles\solrq\50374531\12976c5673da0c885af6c4ffadd64cec9d68b50b\12976c5673da0c885af6c4ffadd64cec9d68b50b_solrq_50374531_20150612_191424_before_1.py,PythonFiles\solrq\50374531\12976c5673da0c885af6c4ffadd64cec9d68b50b\12976c5673da0c885af6c4ffadd64cec9d68b50b_solrq_50374531_20150612_191424_after_1.py
4fe3e127c8ab5cc47e74c3ef582e248b3f7710d5,solrq,50374531,2015-06-15 13:16:18,+0000,setup.py,MODIFY,2,6,PythonFiles\solrq\50374531\4fe3e127c8ab5cc47e74c3ef582e248b3f7710d5\4fe3e127c8ab5cc47e74c3ef582e248b3f7710d5_solrq_50374531_20150615_151618_before_3.py,PythonFiles\solrq\50374531\4fe3e127c8ab5cc47e74c3ef582e248b3f7710d5\4fe3e127c8ab5cc47e74c3ef582e248b3f7710d5_solrq_50374531_20150615_151618_after_3.py
b5abcb65cb122986387f45ed1123f2d74ef99b05,solrq,50374531,2015-06-15 13:19:20,+0000,conf.py,ADD,294,0,,PythonFiles\solrq\50374531\b5abcb65cb122986387f45ed1123f2d74ef99b05\b5abcb65cb122986387f45ed1123f2d74ef99b05_solrq_50374531_20150615_151920_after_5.py
b5abcb65cb122986387f45ed1123f2d74ef99b05,solrq,50374531,2015-06-15 13:19:20,+0000,convert_readme.py,ADD,22,0,,PythonFiles\solrq\50374531\b5abcb65cb122986387f45ed1123f2d74ef99b05\b5abcb65cb122986387f45ed1123f2d74ef99b05_solrq_50374531_20150615_151920_after_6.py
d421cf2b9640acf667e23d054e5a413e7e68375f,solrq,50374531,2015-06-15 13:20:17,+0000,__init__.py,MODIFY,227,105,PythonFiles\solrq\50374531\d421cf2b9640acf667e23d054e5a413e7e68375f\d421cf2b9640acf667e23d054e5a413e7e68375f_solrq_50374531_20150615_152017_before_1.py,PythonFiles\solrq\50374531\d421cf2b9640acf667e23d054e5a413e7e68375f\d421cf2b9640acf667e23d054e5a413e7e68375f_solrq_50374531_20150615_152017_after_1.py
38d4b0c2664b83a975f8f54974bc79aa33ab07e8,solrq,50374531,2015-06-15 13:37:43,+0000,conf.py,MODIFY,4,0,PythonFiles\solrq\50374531\38d4b0c2664b83a975f8f54974bc79aa33ab07e8\38d4b0c2664b83a975f8f54974bc79aa33ab07e8_solrq_50374531_20150615_153743_before_1.py,PythonFiles\solrq\50374531\38d4b0c2664b83a975f8f54974bc79aa33ab07e8\38d4b0c2664b83a975f8f54974bc79aa33ab07e8_solrq_50374531_20150615_153743_after_1.py
f7b90f681b754d1a49a93725d928cd1b4365ceb8,solrq,50374531,2015-06-15 13:42:00,+0000,conf.py,MODIFY,3,0,PythonFiles\solrq\50374531\f7b90f681b754d1a49a93725d928cd1b4365ceb8\f7b90f681b754d1a49a93725d928cd1b4365ceb8_solrq_50374531_20150615_154200_before_1.py,PythonFiles\solrq\50374531\f7b90f681b754d1a49a93725d928cd1b4365ceb8\f7b90f681b754d1a49a93725d928cd1b4365ceb8_solrq_50374531_20150615_154200_after_1.py
15a9304171d0d2ba548dac7cfe0905b1e4f98881,solrq,50374531,2015-06-15 13:56:26,+0000,__init__.py,MODIFY,1,1,PythonFiles\solrq\50374531\15a9304171d0d2ba548dac7cfe0905b1e4f98881\15a9304171d0d2ba548dac7cfe0905b1e4f98881_solrq_50374531_20150615_155626_before_2.py,PythonFiles\solrq\50374531\15a9304171d0d2ba548dac7cfe0905b1e4f98881\15a9304171d0d2ba548dac7cfe0905b1e4f98881_solrq_50374531_20150615_155626_after_2.py
889ea4a38262549194391648629eb5299bfe79b2,solrq,50374531,2015-06-25 15:30:26,+0000,setup.py,MODIFY,8,0,PythonFiles\solrq\50374531\889ea4a38262549194391648629eb5299bfe79b2\889ea4a38262549194391648629eb5299bfe79b2_solrq_50374531_20150625_173026_before_2.py,PythonFiles\solrq\50374531\889ea4a38262549194391648629eb5299bfe79b2\889ea4a38262549194391648629eb5299bfe79b2_solrq_50374531_20150625_173026_after_2.py
718dc4abcab30b95c4a3d3628ffc3fd01637513a,solrq,50374531,2015-06-25 15:31:09,+0000,__init__.py,MODIFY,1,1,PythonFiles\solrq\50374531\718dc4abcab30b95c4a3d3628ffc3fd01637513a\718dc4abcab30b95c4a3d3628ffc3fd01637513a_solrq_50374531_20150625_173109_before_1.py,PythonFiles\solrq\50374531\718dc4abcab30b95c4a3d3628ffc3fd01637513a\718dc4abcab30b95c4a3d3628ffc3fd01637513a_solrq_50374531_20150625_173109_after_1.py
5a09d2fb915a9115919a414533d7b65ecb64eebc,solrq,47a8372c,2016-08-29 13:16:23,+0000,__init__.py,MODIFY,4,1,PythonFiles\solrq\47a8372c\5a09d2fb915a9115919a414533d7b65ecb64eebc\5a09d2fb915a9115919a414533d7b65ecb64eebc_solrq_47a8372c_20160829_151623_before_2.py,PythonFiles\solrq\47a8372c\5a09d2fb915a9115919a414533d7b65ecb64eebc\5a09d2fb915a9115919a414533d7b65ecb64eebc_solrq_47a8372c_20160829_151623_after_2.py
5a09d2fb915a9115919a414533d7b65ecb64eebc,solrq,47a8372c,2016-08-29 13:16:23,+0000,test_squery.py,MODIFY,12,2,PythonFiles\solrq\47a8372c\5a09d2fb915a9115919a414533d7b65ecb64eebc\5a09d2fb915a9115919a414533d7b65ecb64eebc_solrq_47a8372c_20160829_151623_before_3.py,PythonFiles\solrq\47a8372c\5a09d2fb915a9115919a414533d7b65ecb64eebc\5a09d2fb915a9115919a414533d7b65ecb64eebc_solrq_47a8372c_20160829_151623_after_3.py
3ef1e85cf4755067587b10b75d87a20305101e3d,solrq,50374531,2016-08-29 14:15:01,+0000,__init__.py,MODIFY,1,1,PythonFiles\solrq\50374531\3ef1e85cf4755067587b10b75d87a20305101e3d\3ef1e85cf4755067587b10b75d87a20305101e3d_solrq_50374531_20160829_161501_before_1.py,PythonFiles\solrq\50374531\3ef1e85cf4755067587b10b75d87a20305101e3d\3ef1e85cf4755067587b10b75d87a20305101e3d_solrq_50374531_20160829_161501_after_1.py
45250c5ff39cb6b6430cb3fb447b62833e17644a,solrq,50374531,2016-08-29 14:30:15,+0000,setup.py,MODIFY,1,1,PythonFiles\solrq\50374531\45250c5ff39cb6b6430cb3fb447b62833e17644a\45250c5ff39cb6b6430cb3fb447b62833e17644a_solrq_50374531_20160829_163015_before_3.py,PythonFiles\solrq\50374531\45250c5ff39cb6b6430cb3fb447b62833e17644a\45250c5ff39cb6b6430cb3fb447b62833e17644a_solrq_50374531_20160829_163015_after_3.py
45250c5ff39cb6b6430cb3fb447b62833e17644a,solrq,50374531,2016-08-29 14:30:15,+0000,__init__.py,MODIFY,1,1,PythonFiles\solrq\50374531\45250c5ff39cb6b6430cb3fb447b62833e17644a\45250c5ff39cb6b6430cb3fb447b62833e17644a_solrq_50374531_20160829_163015_before_4.py,PythonFiles\solrq\50374531\45250c5ff39cb6b6430cb3fb447b62833e17644a\45250c5ff39cb6b6430cb3fb447b62833e17644a_solrq_50374531_20160829_163015_after_4.py
c62a755f454d7aa46baa80fde94c8c80f93a9655,solrq,50374531,2016-09-06 11:07:44,+0000,conf.py,MODIFY,2,0,PythonFiles\solrq\50374531\c62a755f454d7aa46baa80fde94c8c80f93a9655\c62a755f454d7aa46baa80fde94c8c80f93a9655_solrq_50374531_20160906_130744_before_2.py,PythonFiles\solrq\50374531\c62a755f454d7aa46baa80fde94c8c80f93a9655\c62a755f454d7aa46baa80fde94c8c80f93a9655_solrq_50374531_20160906_130744_after_2.py
c62a755f454d7aa46baa80fde94c8c80f93a9655,solrq,50374531,2016-09-06 11:07:44,+0000,__init__.py,MODIFY,81,125,PythonFiles\solrq\50374531\c62a755f454d7aa46baa80fde94c8c80f93a9655\c62a755f454d7aa46baa80fde94c8c80f93a9655_solrq_50374531_20160906_130744_before_4.py,PythonFiles\solrq\50374531\c62a755f454d7aa46baa80fde94c8c80f93a9655\c62a755f454d7aa46baa80fde94c8c80f93a9655_solrq_50374531_20160906_130744_after_4.py
