CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
327a562df6616a3031b5f78b6e5e7d9c5673ed4f,quantdsl,5a09f4f2,2014-08-18 21:11:33,+0000,quantdsl.py,ADD,1,0,,PythonFiles\quantdsl\5a09f4f2\327a562df6616a3031b5f78b6e5e7d9c5673ed4f\327a562df6616a3031b5f78b6e5e7d9c5673ed4f_quantdsl_5a09f4f2_20140818_221133_after_1.py
327a562df6616a3031b5f78b6e5e7d9c5673ed4f,quantdsl,5a09f4f2,2014-08-18 21:11:33,+0000,setup.py,ADD,51,0,,PythonFiles\quantdsl\5a09f4f2\327a562df6616a3031b5f78b6e5e7d9c5673ed4f\327a562df6616a3031b5f78b6e5e7d9c5673ed4f_quantdsl_5a09f4f2_20140818_221133_after_2.py
973bf2920c68f299380dce64212655cf99f21fa1,quantdsl,5a09f4f2,2014-08-18 21:12:47,+0000,setup.py,MODIFY,7,14,PythonFiles\quantdsl\5a09f4f2\973bf2920c68f299380dce64212655cf99f21fa1\973bf2920c68f299380dce64212655cf99f21fa1_quantdsl_5a09f4f2_20140818_221247_before_1.py,PythonFiles\quantdsl\5a09f4f2\973bf2920c68f299380dce64212655cf99f21fa1\973bf2920c68f299380dce64212655cf99f21fa1_quantdsl_5a09f4f2_20140818_221247_after_1.py
aeebe00a7717c4171d90933619a33d4157131e4b,quantdsl,5a09f4f2,2014-08-18 21:32:58,+0000,quantdsl.py,MODIFY,2028,0,PythonFiles\quantdsl\5a09f4f2\aeebe00a7717c4171d90933619a33d4157131e4b\aeebe00a7717c4171d90933619a33d4157131e4b_quantdsl_5a09f4f2_20140818_223258_before_1.py,PythonFiles\quantdsl\5a09f4f2\aeebe00a7717c4171d90933619a33d4157131e4b\aeebe00a7717c4171d90933619a33d4157131e4b_quantdsl_5a09f4f2_20140818_223258_after_1.py
08ea729df7675be65e941638962b021d58389774,quantdsl,5a09f4f2,2014-08-18 22:44:26,+0000,__init__.py,RENAME,1,1,PythonFiles\quantdsl\5a09f4f2\08ea729df7675be65e941638962b021d58389774\08ea729df7675be65e941638962b021d58389774_quantdsl_5a09f4f2_20140818_234426_before_1.py,PythonFiles\quantdsl\5a09f4f2\08ea729df7675be65e941638962b021d58389774\08ea729df7675be65e941638962b021d58389774_quantdsl_5a09f4f2_20140818_234426_after_1.py
08ea729df7675be65e941638962b021d58389774,quantdsl,5a09f4f2,2014-08-18 22:44:26,+0000,setup.py,MODIFY,2,2,PythonFiles\quantdsl\5a09f4f2\08ea729df7675be65e941638962b021d58389774\08ea729df7675be65e941638962b021d58389774_quantdsl_5a09f4f2_20140818_234426_before_2.py,PythonFiles\quantdsl\5a09f4f2\08ea729df7675be65e941638962b021d58389774\08ea729df7675be65e941638962b021d58389774_quantdsl_5a09f4f2_20140818_234426_after_2.py
de7e8630f3271586ebc3311cb4579b97bf33d962,quantdsl,5a09f4f2,2014-08-19 15:17:40,+0000,__init__.py,MODIFY,1,1,PythonFiles\quantdsl\5a09f4f2\de7e8630f3271586ebc3311cb4579b97bf33d962\de7e8630f3271586ebc3311cb4579b97bf33d962_quantdsl_5a09f4f2_20140819_161740_before_1.py,PythonFiles\quantdsl\5a09f4f2\de7e8630f3271586ebc3311cb4579b97bf33d962\de7e8630f3271586ebc3311cb4579b97bf33d962_quantdsl_5a09f4f2_20140819_161740_after_1.py
64234bac2f4f14377846adfb47e3065c18e43efe,quantdsl,5a09f4f2,2014-08-19 19:04:21,+0000,__init__.py,MODIFY,49,47,PythonFiles\quantdsl\5a09f4f2\64234bac2f4f14377846adfb47e3065c18e43efe\64234bac2f4f14377846adfb47e3065c18e43efe_quantdsl_5a09f4f2_20140819_200421_before_1.py,PythonFiles\quantdsl\5a09f4f2\64234bac2f4f14377846adfb47e3065c18e43efe\64234bac2f4f14377846adfb47e3065c18e43efe_quantdsl_5a09f4f2_20140819_200421_after_1.py
bd3af8e21279b7fe7d095653bc4e849284763b4b,quantdsl,5a09f4f2,2014-08-20 16:23:54,+0000,test.py,ADD,594,0,,PythonFiles\quantdsl\5a09f4f2\bd3af8e21279b7fe7d095653bc4e849284763b4b\bd3af8e21279b7fe7d095653bc4e849284763b4b_quantdsl_5a09f4f2_20140820_172354_after_1.py
57d4933c9147c558e2987056012ed076113e5ae5,quantdsl,5a09f4f2,2014-08-21 01:24:40,+0000,__init__.py,MODIFY,155,54,PythonFiles\quantdsl\5a09f4f2\57d4933c9147c558e2987056012ed076113e5ae5\57d4933c9147c558e2987056012ed076113e5ae5_quantdsl_5a09f4f2_20140821_022440_before_1.py,PythonFiles\quantdsl\5a09f4f2\57d4933c9147c558e2987056012ed076113e5ae5\57d4933c9147c558e2987056012ed076113e5ae5_quantdsl_5a09f4f2_20140821_022440_after_1.py
