CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a24b4b00a76b70b3a6ff0495dbf26284ee97101c,pyaxiom,dbcada23,2014-12-10 20:21:47,+0000,__init__.py,ADD,0,0,,
a24b4b00a76b70b3a6ff0495dbf26284ee97101c,pyaxiom,dbcada23,2014-12-10 20:21:47,+0000,__init__.py,ADD,0,0,,
a24b4b00a76b70b3a6ff0495dbf26284ee97101c,pyaxiom,dbcada23,2014-12-10 20:21:47,+0000,__init__.py,ADD,1,0,,PythonFiles\pyaxiom\dbcada23\a24b4b00a76b70b3a6ff0495dbf26284ee97101c\a24b4b00a76b70b3a6ff0495dbf26284ee97101c_pyaxiom_dbcada23_20141210_152147_after_6.py
a24b4b00a76b70b3a6ff0495dbf26284ee97101c,pyaxiom,dbcada23,2014-12-10 20:21:47,+0000,binner.py,ADD,88,0,,PythonFiles\pyaxiom\dbcada23\a24b4b00a76b70b3a6ff0495dbf26284ee97101c\a24b4b00a76b70b3a6ff0495dbf26284ee97101c_pyaxiom_dbcada23_20141210_152147_after_7.py
a24b4b00a76b70b3a6ff0495dbf26284ee97101c,pyaxiom,dbcada23,2014-12-10 20:21:47,+0000,collection.py,ADD,131,0,,PythonFiles\pyaxiom\dbcada23\a24b4b00a76b70b3a6ff0495dbf26284ee97101c\a24b4b00a76b70b3a6ff0495dbf26284ee97101c_pyaxiom_dbcada23_20141210_152147_after_8.py
a24b4b00a76b70b3a6ff0495dbf26284ee97101c,pyaxiom,dbcada23,2014-12-10 20:21:47,+0000,__init__.py,ADD,0,0,,
a24b4b00a76b70b3a6ff0495dbf26284ee97101c,pyaxiom,dbcada23,2014-12-10 20:21:47,+0000,__init__.py,ADD,0,0,,
a24b4b00a76b70b3a6ff0495dbf26284ee97101c,pyaxiom,dbcada23,2014-12-10 20:21:47,+0000,test_netcdf_collection.py,ADD,118,0,,PythonFiles\pyaxiom\dbcada23\a24b4b00a76b70b3a6ff0495dbf26284ee97101c\a24b4b00a76b70b3a6ff0495dbf26284ee97101c_pyaxiom_dbcada23_20141210_152147_after_26.py
260911a0a46601092aa75882c806ca921a0cbf6d,pyaxiom,dbcada23,2014-12-10 20:51:16,+0000,setup.py,ADD,51,0,,PythonFiles\pyaxiom\dbcada23\260911a0a46601092aa75882c806ca921a0cbf6d\260911a0a46601092aa75882c806ca921a0cbf6d_pyaxiom_dbcada23_20141210_155116_after_1.py
fdf75187c3b09a039d62bb2fcd65c49081abfca9,pyaxiom,dbcada23,2014-12-15 17:34:28,+0000,__init__.py,MODIFY,1,1,PythonFiles\pyaxiom\dbcada23\fdf75187c3b09a039d62bb2fcd65c49081abfca9\fdf75187c3b09a039d62bb2fcd65c49081abfca9_pyaxiom_dbcada23_20141215_123428_before_2.py,PythonFiles\pyaxiom\dbcada23\fdf75187c3b09a039d62bb2fcd65c49081abfca9\fdf75187c3b09a039d62bb2fcd65c49081abfca9_pyaxiom_dbcada23_20141215_123428_after_2.py
fdf75187c3b09a039d62bb2fcd65c49081abfca9,pyaxiom,dbcada23,2014-12-15 17:34:28,+0000,binner.py,MODIFY,26,13,PythonFiles\pyaxiom\dbcada23\fdf75187c3b09a039d62bb2fcd65c49081abfca9\fdf75187c3b09a039d62bb2fcd65c49081abfca9_pyaxiom_dbcada23_20141215_123428_before_3.py,PythonFiles\pyaxiom\dbcada23\fdf75187c3b09a039d62bb2fcd65c49081abfca9\fdf75187c3b09a039d62bb2fcd65c49081abfca9_pyaxiom_dbcada23_20141215_123428_after_3.py
fdf75187c3b09a039d62bb2fcd65c49081abfca9,pyaxiom,dbcada23,2014-12-15 17:34:28,+0000,collection.py,MODIFY,72,3,PythonFiles\pyaxiom\dbcada23\fdf75187c3b09a039d62bb2fcd65c49081abfca9\fdf75187c3b09a039d62bb2fcd65c49081abfca9_pyaxiom_dbcada23_20141215_123428_before_4.py,PythonFiles\pyaxiom\dbcada23\fdf75187c3b09a039d62bb2fcd65c49081abfca9\fdf75187c3b09a039d62bb2fcd65c49081abfca9_pyaxiom_dbcada23_20141215_123428_after_4.py
fdf75187c3b09a039d62bb2fcd65c49081abfca9,pyaxiom,dbcada23,2014-12-15 17:34:28,+0000,test_netcdf_collection.py,MODIFY,39,0,PythonFiles\pyaxiom\dbcada23\fdf75187c3b09a039d62bb2fcd65c49081abfca9\fdf75187c3b09a039d62bb2fcd65c49081abfca9_pyaxiom_dbcada23_20141215_123428_before_5.py,PythonFiles\pyaxiom\dbcada23\fdf75187c3b09a039d62bb2fcd65c49081abfca9\fdf75187c3b09a039d62bb2fcd65c49081abfca9_pyaxiom_dbcada23_20141215_123428_after_5.py
33e26462d57ebea035c8442bcc62a77bc4f57cfb,pyaxiom,dbcada23,2014-12-15 17:35:00,+0000,setup.py,MODIFY,1,1,PythonFiles\pyaxiom\dbcada23\33e26462d57ebea035c8442bcc62a77bc4f57cfb\33e26462d57ebea035c8442bcc62a77bc4f57cfb_pyaxiom_dbcada23_20141215_123500_before_1.py,PythonFiles\pyaxiom\dbcada23\33e26462d57ebea035c8442bcc62a77bc4f57cfb\33e26462d57ebea035c8442bcc62a77bc4f57cfb_pyaxiom_dbcada23_20141215_123500_after_1.py
9bff60cf666cdb796714a997ff1fc6ff8bd2ac77,pyaxiom,dbcada23,2014-12-15 18:43:26,+0000,binner.py,MODIFY,3,1,PythonFiles\pyaxiom\dbcada23\9bff60cf666cdb796714a997ff1fc6ff8bd2ac77\9bff60cf666cdb796714a997ff1fc6ff8bd2ac77_pyaxiom_dbcada23_20141215_134326_before_2.py,PythonFiles\pyaxiom\dbcada23\9bff60cf666cdb796714a997ff1fc6ff8bd2ac77\9bff60cf666cdb796714a997ff1fc6ff8bd2ac77_pyaxiom_dbcada23_20141215_134326_after_2.py
9bff60cf666cdb796714a997ff1fc6ff8bd2ac77,pyaxiom,dbcada23,2014-12-15 18:43:26,+0000,setup.py,MODIFY,5,0,PythonFiles\pyaxiom\dbcada23\9bff60cf666cdb796714a997ff1fc6ff8bd2ac77\9bff60cf666cdb796714a997ff1fc6ff8bd2ac77_pyaxiom_dbcada23_20141215_134326_before_3.py,PythonFiles\pyaxiom\dbcada23\9bff60cf666cdb796714a997ff1fc6ff8bd2ac77\9bff60cf666cdb796714a997ff1fc6ff8bd2ac77_pyaxiom_dbcada23_20141215_134326_after_3.py
4490a146892860ca8b4c10061a906716b39b35be,pyaxiom,dbcada23,2014-12-15 18:43:57,+0000,setup.py,MODIFY,1,1,PythonFiles\pyaxiom\dbcada23\4490a146892860ca8b4c10061a906716b39b35be\4490a146892860ca8b4c10061a906716b39b35be_pyaxiom_dbcada23_20141215_134357_before_1.py,PythonFiles\pyaxiom\dbcada23\4490a146892860ca8b4c10061a906716b39b35be\4490a146892860ca8b4c10061a906716b39b35be_pyaxiom_dbcada23_20141215_134357_after_1.py
8b3060b7da7b22c3a36c9f836e97584670c2d74a,pyaxiom,dbcada23,2014-12-15 18:45:50,+0000,setup.py,MODIFY,1,1,PythonFiles\pyaxiom\dbcada23\8b3060b7da7b22c3a36c9f836e97584670c2d74a\8b3060b7da7b22c3a36c9f836e97584670c2d74a_pyaxiom_dbcada23_20141215_134550_before_1.py,PythonFiles\pyaxiom\dbcada23\8b3060b7da7b22c3a36c9f836e97584670c2d74a\8b3060b7da7b22c3a36c9f836e97584670c2d74a_pyaxiom_dbcada23_20141215_134550_after_1.py
bed60be9c9d67a18aaa99d26cc762886294a7d4f,pyaxiom,dbcada23,2014-12-15 20:02:19,+0000,binner.py,MODIFY,7,5,PythonFiles\pyaxiom\dbcada23\bed60be9c9d67a18aaa99d26cc762886294a7d4f\bed60be9c9d67a18aaa99d26cc762886294a7d4f_pyaxiom_dbcada23_20141215_150219_before_2.py,PythonFiles\pyaxiom\dbcada23\bed60be9c9d67a18aaa99d26cc762886294a7d4f\bed60be9c9d67a18aaa99d26cc762886294a7d4f_pyaxiom_dbcada23_20141215_150219_after_2.py
bed60be9c9d67a18aaa99d26cc762886294a7d4f,pyaxiom,dbcada23,2014-12-15 20:02:19,+0000,collection.py,MODIFY,4,4,PythonFiles\pyaxiom\dbcada23\bed60be9c9d67a18aaa99d26cc762886294a7d4f\bed60be9c9d67a18aaa99d26cc762886294a7d4f_pyaxiom_dbcada23_20141215_150219_before_3.py,PythonFiles\pyaxiom\dbcada23\bed60be9c9d67a18aaa99d26cc762886294a7d4f\bed60be9c9d67a18aaa99d26cc762886294a7d4f_pyaxiom_dbcada23_20141215_150219_after_3.py
bed60be9c9d67a18aaa99d26cc762886294a7d4f,pyaxiom,dbcada23,2014-12-15 20:02:19,+0000,test_netcdf_collection.py,MODIFY,17,0,PythonFiles\pyaxiom\dbcada23\bed60be9c9d67a18aaa99d26cc762886294a7d4f\bed60be9c9d67a18aaa99d26cc762886294a7d4f_pyaxiom_dbcada23_20141215_150219_before_4.py,PythonFiles\pyaxiom\dbcada23\bed60be9c9d67a18aaa99d26cc762886294a7d4f\bed60be9c9d67a18aaa99d26cc762886294a7d4f_pyaxiom_dbcada23_20141215_150219_after_4.py
80252afbad12344ea4c111aedc68d9b54a8fb0ac,pyaxiom,dbcada23,2014-12-15 22:30:12,+0000,binner.py,MODIFY,24,3,PythonFiles\pyaxiom\dbcada23\80252afbad12344ea4c111aedc68d9b54a8fb0ac\80252afbad12344ea4c111aedc68d9b54a8fb0ac_pyaxiom_dbcada23_20141215_173012_before_1.py,PythonFiles\pyaxiom\dbcada23\80252afbad12344ea4c111aedc68d9b54a8fb0ac\80252afbad12344ea4c111aedc68d9b54a8fb0ac_pyaxiom_dbcada23_20141215_173012_after_1.py
80252afbad12344ea4c111aedc68d9b54a8fb0ac,pyaxiom,dbcada23,2014-12-15 22:30:12,+0000,collection.py,MODIFY,11,4,PythonFiles\pyaxiom\dbcada23\80252afbad12344ea4c111aedc68d9b54a8fb0ac\80252afbad12344ea4c111aedc68d9b54a8fb0ac_pyaxiom_dbcada23_20141215_173012_before_2.py,PythonFiles\pyaxiom\dbcada23\80252afbad12344ea4c111aedc68d9b54a8fb0ac\80252afbad12344ea4c111aedc68d9b54a8fb0ac_pyaxiom_dbcada23_20141215_173012_after_2.py
80252afbad12344ea4c111aedc68d9b54a8fb0ac,pyaxiom,dbcada23,2014-12-15 22:30:12,+0000,test_netcdf_collection.py,MODIFY,22,0,PythonFiles\pyaxiom\dbcada23\80252afbad12344ea4c111aedc68d9b54a8fb0ac\80252afbad12344ea4c111aedc68d9b54a8fb0ac_pyaxiom_dbcada23_20141215_173012_before_3.py,PythonFiles\pyaxiom\dbcada23\80252afbad12344ea4c111aedc68d9b54a8fb0ac\80252afbad12344ea4c111aedc68d9b54a8fb0ac_pyaxiom_dbcada23_20141215_173012_after_3.py
8c6515fffb837ea2779206234b62a4797c97a2e5,pyaxiom,dbcada23,2014-12-16 14:40:52,+0000,binner.py,MODIFY,2,1,PythonFiles\pyaxiom\dbcada23\8c6515fffb837ea2779206234b62a4797c97a2e5\8c6515fffb837ea2779206234b62a4797c97a2e5_pyaxiom_dbcada23_20141216_094052_before_1.py,PythonFiles\pyaxiom\dbcada23\8c6515fffb837ea2779206234b62a4797c97a2e5\8c6515fffb837ea2779206234b62a4797c97a2e5_pyaxiom_dbcada23_20141216_094052_after_1.py
cf171922acc0eabed7eb5849d91f1333ff68f95e,pyaxiom,dbcada23,2014-12-16 14:41:38,+0000,binner.py,MODIFY,7,1,PythonFiles\pyaxiom\dbcada23\cf171922acc0eabed7eb5849d91f1333ff68f95e\cf171922acc0eabed7eb5849d91f1333ff68f95e_pyaxiom_dbcada23_20141216_094138_before_1.py,PythonFiles\pyaxiom\dbcada23\cf171922acc0eabed7eb5849d91f1333ff68f95e\cf171922acc0eabed7eb5849d91f1333ff68f95e_pyaxiom_dbcada23_20141216_094138_after_1.py
cf171922acc0eabed7eb5849d91f1333ff68f95e,pyaxiom,dbcada23,2014-12-16 14:41:38,+0000,setup.py,MODIFY,1,1,PythonFiles\pyaxiom\dbcada23\cf171922acc0eabed7eb5849d91f1333ff68f95e\cf171922acc0eabed7eb5849d91f1333ff68f95e_pyaxiom_dbcada23_20141216_094138_before_2.py,PythonFiles\pyaxiom\dbcada23\cf171922acc0eabed7eb5849d91f1333ff68f95e\cf171922acc0eabed7eb5849d91f1333ff68f95e_pyaxiom_dbcada23_20141216_094138_after_2.py
7417357028f5c7df7daa8fff0bc6fffbbd7e8c72,pyaxiom,dbcada23,2014-12-16 14:44:26,+0000,binner.py,MODIFY,5,4,PythonFiles\pyaxiom\dbcada23\7417357028f5c7df7daa8fff0bc6fffbbd7e8c72\7417357028f5c7df7daa8fff0bc6fffbbd7e8c72_pyaxiom_dbcada23_20141216_094426_before_1.py,PythonFiles\pyaxiom\dbcada23\7417357028f5c7df7daa8fff0bc6fffbbd7e8c72\7417357028f5c7df7daa8fff0bc6fffbbd7e8c72_pyaxiom_dbcada23_20141216_094426_after_1.py
77844901aa8cffb2f92c2592fc562449f274944f,pyaxiom,dbcada23,2014-12-16 14:50:01,+0000,setup.py,MODIFY,1,1,PythonFiles\pyaxiom\dbcada23\77844901aa8cffb2f92c2592fc562449f274944f\77844901aa8cffb2f92c2592fc562449f274944f_pyaxiom_dbcada23_20141216_095001_before_1.py,PythonFiles\pyaxiom\dbcada23\77844901aa8cffb2f92c2592fc562449f274944f\77844901aa8cffb2f92c2592fc562449f274944f_pyaxiom_dbcada23_20141216_095001_after_1.py
a7dc1388706147e78a8b97b7ea75996c5826575b,pyaxiom,dbcada23,2014-12-16 14:50:14,+0000,setup.py,MODIFY,1,1,PythonFiles\pyaxiom\dbcada23\a7dc1388706147e78a8b97b7ea75996c5826575b\a7dc1388706147e78a8b97b7ea75996c5826575b_pyaxiom_dbcada23_20141216_095014_before_1.py,PythonFiles\pyaxiom\dbcada23\a7dc1388706147e78a8b97b7ea75996c5826575b\a7dc1388706147e78a8b97b7ea75996c5826575b_pyaxiom_dbcada23_20141216_095014_after_1.py
f1cae08b570703e915f06172b0bbbb54f6d96150,pyaxiom,dbcada23,2014-12-16 14:50:29,+0000,binner.py,MODIFY,1,1,PythonFiles\pyaxiom\dbcada23\f1cae08b570703e915f06172b0bbbb54f6d96150\f1cae08b570703e915f06172b0bbbb54f6d96150_pyaxiom_dbcada23_20141216_095029_before_1.py,PythonFiles\pyaxiom\dbcada23\f1cae08b570703e915f06172b0bbbb54f6d96150\f1cae08b570703e915f06172b0bbbb54f6d96150_pyaxiom_dbcada23_20141216_095029_after_1.py
b290d319e35a7d918232e3d5975963dc6d723f8f,pyaxiom,dbcada23,2014-12-16 16:22:32,+0000,binner.py,MODIFY,1,1,PythonFiles\pyaxiom\dbcada23\b290d319e35a7d918232e3d5975963dc6d723f8f\b290d319e35a7d918232e3d5975963dc6d723f8f_pyaxiom_dbcada23_20141216_112232_before_1.py,PythonFiles\pyaxiom\dbcada23\b290d319e35a7d918232e3d5975963dc6d723f8f\b290d319e35a7d918232e3d5975963dc6d723f8f_pyaxiom_dbcada23_20141216_112232_after_1.py
5d790950a331a2888da97ab464f105cc6323e956,pyaxiom,dbcada23,2014-12-16 19:23:34,+0000,binner.py,MODIFY,4,1,PythonFiles\pyaxiom\dbcada23\5d790950a331a2888da97ab464f105cc6323e956\5d790950a331a2888da97ab464f105cc6323e956_pyaxiom_dbcada23_20141216_142334_before_1.py,PythonFiles\pyaxiom\dbcada23\5d790950a331a2888da97ab464f105cc6323e956\5d790950a331a2888da97ab464f105cc6323e956_pyaxiom_dbcada23_20141216_142334_after_1.py
2ae04c37d1aa233ce7529b1bafdd5bfb375810da,pyaxiom,dbcada23,2014-12-18 19:22:04,+0000,collection.py,MODIFY,3,2,PythonFiles\pyaxiom\dbcada23\2ae04c37d1aa233ce7529b1bafdd5bfb375810da\2ae04c37d1aa233ce7529b1bafdd5bfb375810da_pyaxiom_dbcada23_20141218_142204_before_1.py,PythonFiles\pyaxiom\dbcada23\2ae04c37d1aa233ce7529b1bafdd5bfb375810da\2ae04c37d1aa233ce7529b1bafdd5bfb375810da_pyaxiom_dbcada23_20141218_142204_after_1.py
ea2cd12a77f7586c0aa3a6748989e8900515864e,pyaxiom,dbcada23,2015-01-22 16:39:16,+0000,__init__.py,MODIFY,14,0,,PythonFiles\pyaxiom\dbcada23\ea2cd12a77f7586c0aa3a6748989e8900515864e\ea2cd12a77f7586c0aa3a6748989e8900515864e_pyaxiom_dbcada23_20150122_113916_after_2.py
ea2cd12a77f7586c0aa3a6748989e8900515864e,pyaxiom,dbcada23,2015-01-22 16:39:16,+0000,clone.py,ADD,92,0,,PythonFiles\pyaxiom\dbcada23\ea2cd12a77f7586c0aa3a6748989e8900515864e\ea2cd12a77f7586c0aa3a6748989e8900515864e_pyaxiom_dbcada23_20150122_113916_after_3.py
ea2cd12a77f7586c0aa3a6748989e8900515864e,pyaxiom,dbcada23,2015-01-22 16:39:16,+0000,collection.py,MODIFY,8,13,PythonFiles\pyaxiom\dbcada23\ea2cd12a77f7586c0aa3a6748989e8900515864e\ea2cd12a77f7586c0aa3a6748989e8900515864e_pyaxiom_dbcada23_20150122_113916_before_4.py,PythonFiles\pyaxiom\dbcada23\ea2cd12a77f7586c0aa3a6748989e8900515864e\ea2cd12a77f7586c0aa3a6748989e8900515864e_pyaxiom_dbcada23_20150122_113916_after_4.py
