CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
b93fb90e01632ec335f710bd0f8bd9cbceb1e68a,django-rest-marshmallow,23b40f55,2015-09-11 10:22:43,+0000,__init__.py,ADD,23,0,,PythonFiles\django-rest-marshmallow\23b40f55\b93fb90e01632ec335f710bd0f8bd9cbceb1e68a\b93fb90e01632ec335f710bd0f8bd9cbceb1e68a_django-rest-marshmallow_23b40f55_20150911_112243_after_11.py
b93fb90e01632ec335f710bd0f8bd9cbceb1e68a,django-rest-marshmallow,23b40f55,2015-09-11 10:22:43,+0000,runtests.py,ADD,91,0,,PythonFiles\django-rest-marshmallow\23b40f55\b93fb90e01632ec335f710bd0f8bd9cbceb1e68a\b93fb90e01632ec335f710bd0f8bd9cbceb1e68a_django-rest-marshmallow_23b40f55_20150911_112243_after_12.py
b93fb90e01632ec335f710bd0f8bd9cbceb1e68a,django-rest-marshmallow,23b40f55,2015-09-11 10:22:43,+0000,setup.py,ADD,93,0,,PythonFiles\django-rest-marshmallow\23b40f55\b93fb90e01632ec335f710bd0f8bd9cbceb1e68a\b93fb90e01632ec335f710bd0f8bd9cbceb1e68a_django-rest-marshmallow_23b40f55_20150911_112243_after_14.py
b93fb90e01632ec335f710bd0f8bd9cbceb1e68a,django-rest-marshmallow,23b40f55,2015-09-11 10:22:43,+0000,__init__.py,ADD,0,0,,
b93fb90e01632ec335f710bd0f8bd9cbceb1e68a,django-rest-marshmallow,23b40f55,2015-09-11 10:22:43,+0000,conftest.py,ADD,10,0,,PythonFiles\django-rest-marshmallow\23b40f55\b93fb90e01632ec335f710bd0f8bd9cbceb1e68a\b93fb90e01632ec335f710bd0f8bd9cbceb1e68a_django-rest-marshmallow_23b40f55_20150911_112243_after_16.py
b93fb90e01632ec335f710bd0f8bd9cbceb1e68a,django-rest-marshmallow,23b40f55,2015-09-11 10:22:43,+0000,test_marshmallow.py,ADD,48,0,,PythonFiles\django-rest-marshmallow\23b40f55\b93fb90e01632ec335f710bd0f8bd9cbceb1e68a\b93fb90e01632ec335f710bd0f8bd9cbceb1e68a_django-rest-marshmallow_23b40f55_20150911_112243_after_17.py
c7c373ac5ccd156a17ede6ad2ce8f02715d20756,django-rest-marshmallow,23b40f55,2015-09-11 11:37:15,+0000,__init__.py,MODIFY,49,7,PythonFiles\django-rest-marshmallow\23b40f55\c7c373ac5ccd156a17ede6ad2ce8f02715d20756\c7c373ac5ccd156a17ede6ad2ce8f02715d20756_django-rest-marshmallow_23b40f55_20150911_123715_before_2.py,PythonFiles\django-rest-marshmallow\23b40f55\c7c373ac5ccd156a17ede6ad2ce8f02715d20756\c7c373ac5ccd156a17ede6ad2ce8f02715d20756_django-rest-marshmallow_23b40f55_20150911_123715_after_2.py
c7c373ac5ccd156a17ede6ad2ce8f02715d20756,django-rest-marshmallow,23b40f55,2015-09-11 11:37:15,+0000,test_marshmallow.py,MODIFY,47,4,PythonFiles\django-rest-marshmallow\23b40f55\c7c373ac5ccd156a17ede6ad2ce8f02715d20756\c7c373ac5ccd156a17ede6ad2ce8f02715d20756_django-rest-marshmallow_23b40f55_20150911_123715_before_3.py,PythonFiles\django-rest-marshmallow\23b40f55\c7c373ac5ccd156a17ede6ad2ce8f02715d20756\c7c373ac5ccd156a17ede6ad2ce8f02715d20756_django-rest-marshmallow_23b40f55_20150911_123715_after_3.py
7e5f621388eb13816e3016f237590fffa22e0143,django-rest-marshmallow,ecd3a184,2015-09-14 03:31:49,+0000,test_marshmallow.py,MODIFY,11,1,PythonFiles\django-rest-marshmallow\ecd3a184\7e5f621388eb13816e3016f237590fffa22e0143\7e5f621388eb13816e3016f237590fffa22e0143_django-rest-marshmallow_ecd3a184_20150913_233149_before_1.py,PythonFiles\django-rest-marshmallow\ecd3a184\7e5f621388eb13816e3016f237590fffa22e0143\7e5f621388eb13816e3016f237590fffa22e0143_django-rest-marshmallow_ecd3a184_20150913_233149_after_1.py
6ee0faf89c7f63ee4fa631f496a692c4887ecca4,django-rest-marshmallow,ecd3a184,2016-05-31 04:38:40,+0000,__init__.py,MODIFY,7,0,PythonFiles\django-rest-marshmallow\ecd3a184\6ee0faf89c7f63ee4fa631f496a692c4887ecca4\6ee0faf89c7f63ee4fa631f496a692c4887ecca4_django-rest-marshmallow_ecd3a184_20160531_003840_before_1.py,PythonFiles\django-rest-marshmallow\ecd3a184\6ee0faf89c7f63ee4fa631f496a692c4887ecca4\6ee0faf89c7f63ee4fa631f496a692c4887ecca4_django-rest-marshmallow_ecd3a184_20160531_003840_after_1.py
