CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
ff91bc406d1acc481990cbac138bf6fc98af39ed,pyautoit,c745cd73,2014-09-16 16:11:51,+0000,__init__.py,ADD,9,0,,PythonFiles\pyautoit\c745cd73\ff91bc406d1acc481990cbac138bf6fc98af39ed\ff91bc406d1acc481990cbac138bf6fc98af39ed_pyautoit_c745cd73_20140917_001151_after_2.py
ff91bc406d1acc481990cbac138bf6fc98af39ed,pyautoit,c745cd73,2014-09-16 16:11:51,+0000,autoit.py,ADD,229,0,,PythonFiles\pyautoit\c745cd73\ff91bc406d1acc481990cbac138bf6fc98af39ed\ff91bc406d1acc481990cbac138bf6fc98af39ed_pyautoit_c745cd73_20140917_001151_after_3.py
ff91bc406d1acc481990cbac138bf6fc98af39ed,pyautoit,c745cd73,2014-09-16 16:11:51,+0000,process.py,ADD,174,0,,PythonFiles\pyautoit\c745cd73\ff91bc406d1acc481990cbac138bf6fc98af39ed\ff91bc406d1acc481990cbac138bf6fc98af39ed_pyautoit_c745cd73_20140917_001151_after_4.py
ff91bc406d1acc481990cbac138bf6fc98af39ed,pyautoit,c745cd73,2014-09-16 16:11:51,+0000,win.py,ADD,352,0,,PythonFiles\pyautoit\c745cd73\ff91bc406d1acc481990cbac138bf6fc98af39ed\ff91bc406d1acc481990cbac138bf6fc98af39ed_pyautoit_c745cd73_20140917_001151_after_5.py
ff91bc406d1acc481990cbac138bf6fc98af39ed,pyautoit,c745cd73,2014-09-16 16:11:51,+0000,setup.py,ADD,19,0,,PythonFiles\pyautoit\c745cd73\ff91bc406d1acc481990cbac138bf6fc98af39ed\ff91bc406d1acc481990cbac138bf6fc98af39ed_pyautoit_c745cd73_20140917_001151_after_6.py
c266d151fcfabd38e503398da16a7acc0d59efc9,pyautoit,c745cd73,2014-09-16 16:19:27,+0000,setup.py,MODIFY,9,0,PythonFiles\pyautoit\c745cd73\c266d151fcfabd38e503398da16a7acc0d59efc9\c266d151fcfabd38e503398da16a7acc0d59efc9_pyautoit_c745cd73_20140917_001927_before_2.py,PythonFiles\pyautoit\c745cd73\c266d151fcfabd38e503398da16a7acc0d59efc9\c266d151fcfabd38e503398da16a7acc0d59efc9_pyautoit_c745cd73_20140917_001927_after_2.py
fbcc8d8156b83284de7547626d8b3c682a24f1c0,pyautoit,c745cd73,2014-09-17 02:50:36,+0000,__init__.py,MODIFY,4,4,PythonFiles\pyautoit\c745cd73\fbcc8d8156b83284de7547626d8b3c682a24f1c0\fbcc8d8156b83284de7547626d8b3c682a24f1c0_pyautoit_c745cd73_20140917_105036_before_1.py,PythonFiles\pyautoit\c745cd73\fbcc8d8156b83284de7547626d8b3c682a24f1c0\fbcc8d8156b83284de7547626d8b3c682a24f1c0_pyautoit_c745cd73_20140917_105036_after_1.py
fbcc8d8156b83284de7547626d8b3c682a24f1c0,pyautoit,c745cd73,2014-09-17 02:50:36,+0000,autoit.py,MODIFY,3,2,PythonFiles\pyautoit\c745cd73\fbcc8d8156b83284de7547626d8b3c682a24f1c0\fbcc8d8156b83284de7547626d8b3c682a24f1c0_pyautoit_c745cd73_20140917_105036_before_2.py,PythonFiles\pyautoit\c745cd73\fbcc8d8156b83284de7547626d8b3c682a24f1c0\fbcc8d8156b83284de7547626d8b3c682a24f1c0_pyautoit_c745cd73_20140917_105036_after_2.py
fbcc8d8156b83284de7547626d8b3c682a24f1c0,pyautoit,c745cd73,2014-09-17 02:50:36,+0000,process.py,MODIFY,11,7,PythonFiles\pyautoit\c745cd73\fbcc8d8156b83284de7547626d8b3c682a24f1c0\fbcc8d8156b83284de7547626d8b3c682a24f1c0_pyautoit_c745cd73_20140917_105036_before_3.py,PythonFiles\pyautoit\c745cd73\fbcc8d8156b83284de7547626d8b3c682a24f1c0\fbcc8d8156b83284de7547626d8b3c682a24f1c0_pyautoit_c745cd73_20140917_105036_after_3.py
fbcc8d8156b83284de7547626d8b3c682a24f1c0,pyautoit,c745cd73,2014-09-17 02:50:36,+0000,win.py,MODIFY,4,4,PythonFiles\pyautoit\c745cd73\fbcc8d8156b83284de7547626d8b3c682a24f1c0\fbcc8d8156b83284de7547626d8b3c682a24f1c0_pyautoit_c745cd73_20140917_105036_before_4.py,PythonFiles\pyautoit\c745cd73\fbcc8d8156b83284de7547626d8b3c682a24f1c0\fbcc8d8156b83284de7547626d8b3c682a24f1c0_pyautoit_c745cd73_20140917_105036_after_4.py
