CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
4252e2d01dbf803727611804f44c884655ee6df9,drf-oidc-auth,01ba8dcd,2015-09-25 13:14:08,+0000,__init__.py,ADD,0,0,,
4252e2d01dbf803727611804f44c884655ee6df9,drf-oidc-auth,01ba8dcd,2015-09-25 13:14:08,+0000,authentication.py,ADD,122,0,,PythonFiles\drf-oidc-auth\01ba8dcd\4252e2d01dbf803727611804f44c884655ee6df9\4252e2d01dbf803727611804f44c884655ee6df9_drf-oidc-auth_01ba8dcd_20150925_151408_after_4.py
4252e2d01dbf803727611804f44c884655ee6df9,drf-oidc-auth,01ba8dcd,2015-09-25 13:14:08,+0000,settings.py,ADD,21,0,,PythonFiles\drf-oidc-auth\01ba8dcd\4252e2d01dbf803727611804f44c884655ee6df9\4252e2d01dbf803727611804f44c884655ee6df9_drf-oidc-auth_01ba8dcd_20150925_151408_after_5.py
4252e2d01dbf803727611804f44c884655ee6df9,drf-oidc-auth,01ba8dcd,2015-09-25 13:14:08,+0000,util.py,ADD,30,0,,PythonFiles\drf-oidc-auth\01ba8dcd\4252e2d01dbf803727611804f44c884655ee6df9\4252e2d01dbf803727611804f44c884655ee6df9_drf-oidc-auth_01ba8dcd_20150925_151408_after_6.py
4252e2d01dbf803727611804f44c884655ee6df9,drf-oidc-auth,01ba8dcd,2015-09-25 13:14:08,+0000,setup.py,ADD,17,0,,PythonFiles\drf-oidc-auth\01ba8dcd\4252e2d01dbf803727611804f44c884655ee6df9\4252e2d01dbf803727611804f44c884655ee6df9_drf-oidc-auth_01ba8dcd_20150925_151408_after_7.py
4252e2d01dbf803727611804f44c884655ee6df9,drf-oidc-auth,01ba8dcd,2015-09-25 13:14:08,+0000,__init__.py,ADD,0,0,,
4252e2d01dbf803727611804f44c884655ee6df9,drf-oidc-auth,01ba8dcd,2015-09-25 13:14:08,+0000,settings.py,ADD,12,0,,PythonFiles\drf-oidc-auth\01ba8dcd\4252e2d01dbf803727611804f44c884655ee6df9\4252e2d01dbf803727611804f44c884655ee6df9_drf-oidc-auth_01ba8dcd_20150925_151408_after_9.py
4252e2d01dbf803727611804f44c884655ee6df9,drf-oidc-auth,01ba8dcd,2015-09-25 13:14:08,+0000,test_authentication.py,ADD,144,0,,PythonFiles\drf-oidc-auth\01ba8dcd\4252e2d01dbf803727611804f44c884655ee6df9\4252e2d01dbf803727611804f44c884655ee6df9_drf-oidc-auth_01ba8dcd_20150925_151408_after_10.py
4252e2d01dbf803727611804f44c884655ee6df9,drf-oidc-auth,01ba8dcd,2015-09-25 13:14:08,+0000,test_util.py,ADD,45,0,,PythonFiles\drf-oidc-auth\01ba8dcd\4252e2d01dbf803727611804f44c884655ee6df9\4252e2d01dbf803727611804f44c884655ee6df9_drf-oidc-auth_01ba8dcd_20150925_151408_after_11.py
259b93bb6d6374311f9c97f93126ca1f6d281c8a,drf-oidc-auth,b0bfe97f,2015-09-25 13:22:43,+0000,setup.py,MODIFY,1,1,PythonFiles\drf-oidc-auth\b0bfe97f\259b93bb6d6374311f9c97f93126ca1f6d281c8a\259b93bb6d6374311f9c97f93126ca1f6d281c8a_drf-oidc-auth_b0bfe97f_20150925_152243_before_1.py,PythonFiles\drf-oidc-auth\b0bfe97f\259b93bb6d6374311f9c97f93126ca1f6d281c8a\259b93bb6d6374311f9c97f93126ca1f6d281c8a_drf-oidc-auth_b0bfe97f_20150925_152243_after_1.py
598a33d64616a6259c1e56f544d0cbba26e64f1f,drf-oidc-auth,01ba8dcd,2015-09-25 13:24:34,+0000,authentication.py,MODIFY,1,1,PythonFiles\drf-oidc-auth\01ba8dcd\598a33d64616a6259c1e56f544d0cbba26e64f1f\598a33d64616a6259c1e56f544d0cbba26e64f1f_drf-oidc-auth_01ba8dcd_20150925_152434_before_2.py,PythonFiles\drf-oidc-auth\01ba8dcd\598a33d64616a6259c1e56f544d0cbba26e64f1f\598a33d64616a6259c1e56f544d0cbba26e64f1f_drf-oidc-auth_01ba8dcd_20150925_152434_after_2.py
