CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
81d4c8bbfb6249cfa1c406179e5383ef07a4aa49,bdot,c6375b6f,2015-06-13 19:42:19,+0000,__init__.py,ADD,1,0,,PythonFiles\bdot\c6375b6f\81d4c8bbfb6249cfa1c406179e5383ef07a4aa49\81d4c8bbfb6249cfa1c406179e5383ef07a4aa49_bdot_c6375b6f_20150613_144219_after_2.py
81d4c8bbfb6249cfa1c406179e5383ef07a4aa49,bdot,c6375b6f,2015-06-13 19:42:19,+0000,carray.py,ADD,19,0,,PythonFiles\bdot\c6375b6f\81d4c8bbfb6249cfa1c406179e5383ef07a4aa49\81d4c8bbfb6249cfa1c406179e5383ef07a4aa49_bdot_c6375b6f_20150613_144219_after_3.py
81d4c8bbfb6249cfa1c406179e5383ef07a4aa49,bdot,c6375b6f,2015-06-13 19:42:19,+0000,setup.py,ADD,75,0,,PythonFiles\bdot\c6375b6f\81d4c8bbfb6249cfa1c406179e5383ef07a4aa49\81d4c8bbfb6249cfa1c406179e5383ef07a4aa49_bdot_c6375b6f_20150613_144219_after_5.py
fffa5bc1dd482ded238d00aea8e84efba2faaa05,bdot,c6375b6f,2015-06-15 16:27:58,+0000,setup.py,MODIFY,1,1,PythonFiles\bdot\c6375b6f\fffa5bc1dd482ded238d00aea8e84efba2faaa05\fffa5bc1dd482ded238d00aea8e84efba2faaa05_bdot_c6375b6f_20150615_112758_before_1.py,PythonFiles\bdot\c6375b6f\fffa5bc1dd482ded238d00aea8e84efba2faaa05\fffa5bc1dd482ded238d00aea8e84efba2faaa05_bdot_c6375b6f_20150615_112758_after_1.py
86e0bc846c3948e29965c6ce0674c30c0e20a332,bdot,c6375b6f,2015-06-15 16:46:43,+0000,test_carray.py,ADD,19,0,,PythonFiles\bdot\c6375b6f\86e0bc846c3948e29965c6ce0674c30c0e20a332\86e0bc846c3948e29965c6ce0674c30c0e20a332_bdot_c6375b6f_20150615_114643_after_1.py
5c55399969e3e3a36b9219c438d8dea7a17ac30e,bdot,c6375b6f,2015-06-15 16:54:05,+0000,__init__.py,ADD,0,0,,
5c55399969e3e3a36b9219c438d8dea7a17ac30e,bdot,c6375b6f,2015-06-15 16:54:05,+0000,setup.py,MODIFY,2,2,PythonFiles\bdot\c6375b6f\5c55399969e3e3a36b9219c438d8dea7a17ac30e\5c55399969e3e3a36b9219c438d8dea7a17ac30e_bdot_c6375b6f_20150615_115405_before_2.py,PythonFiles\bdot\c6375b6f\5c55399969e3e3a36b9219c438d8dea7a17ac30e\5c55399969e3e3a36b9219c438d8dea7a17ac30e_bdot_c6375b6f_20150615_115405_after_2.py
05f28064187c56d70d8f50c920676b81b7eb9f32,bdot,c6375b6f,2015-06-15 16:58:00,+0000,test_carray.py,MODIFY,1,1,PythonFiles\bdot\c6375b6f\05f28064187c56d70d8f50c920676b81b7eb9f32\05f28064187c56d70d8f50c920676b81b7eb9f32_bdot_c6375b6f_20150615_115800_before_1.py,PythonFiles\bdot\c6375b6f\05f28064187c56d70d8f50c920676b81b7eb9f32\05f28064187c56d70d8f50c920676b81b7eb9f32_bdot_c6375b6f_20150615_115800_after_1.py
3d51e667e81c2df2600bac1fa505ed4050090c8a,bdot,c6375b6f,2015-06-15 17:01:02,+0000,test_carray.py,MODIFY,14,0,PythonFiles\bdot\c6375b6f\3d51e667e81c2df2600bac1fa505ed4050090c8a\3d51e667e81c2df2600bac1fa505ed4050090c8a_bdot_c6375b6f_20150615_120102_before_1.py,PythonFiles\bdot\c6375b6f\3d51e667e81c2df2600bac1fa505ed4050090c8a\3d51e667e81c2df2600bac1fa505ed4050090c8a_bdot_c6375b6f_20150615_120102_after_1.py
9606b72ebbd9580ddee70ee5251ff061722ca05e,bdot,c6375b6f,2015-06-15 17:51:54,+0000,carray.py,MODIFY,1,6,PythonFiles\bdot\c6375b6f\9606b72ebbd9580ddee70ee5251ff061722ca05e\9606b72ebbd9580ddee70ee5251ff061722ca05e_bdot_c6375b6f_20150615_125154_before_1.py,PythonFiles\bdot\c6375b6f\9606b72ebbd9580ddee70ee5251ff061722ca05e\9606b72ebbd9580ddee70ee5251ff061722ca05e_bdot_c6375b6f_20150615_125154_after_1.py
