CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
6a29b844fca38dd5c7600960d4632b6046e85c40,PyTLDR,709a8bef,2015-02-16 15:43:33,+0000,__init__.py,ADD,80,0,,PythonFiles\PyTLDR\709a8bef\6a29b844fca38dd5c7600960d4632b6046e85c40\6a29b844fca38dd5c7600960d4632b6046e85c40_PyTLDR_709a8bef_20150216_154333_after_11.py
6a29b844fca38dd5c7600960d4632b6046e85c40,PyTLDR,709a8bef,2015-02-16 15:43:33,+0000,preprocess.py,ADD,131,0,,PythonFiles\PyTLDR\709a8bef\6a29b844fca38dd5c7600960d4632b6046e85c40\6a29b844fca38dd5c7600960d4632b6046e85c40_PyTLDR_709a8bef_20150216_154333_after_12.py
b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6,PyTLDR,709a8bef,2015-03-02 03:57:45,+0000,ez_setup.py,ADD,332,0,,PythonFiles\PyTLDR\709a8bef\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6_PyTLDR_709a8bef_20150302_035745_after_3.py
b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6,PyTLDR,709a8bef,2015-03-02 03:57:45,+0000,__init__.py,MODIFY,0,80,PythonFiles\PyTLDR\709a8bef\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6_PyTLDR_709a8bef_20150302_035745_before_4.py,
b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6,PyTLDR,709a8bef,2015-03-02 03:57:45,+0000,__init__.py,ADD,1,0,,PythonFiles\PyTLDR\709a8bef\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6_PyTLDR_709a8bef_20150302_035745_after_5.py
b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6,PyTLDR,709a8bef,2015-03-02 03:57:45,+0000,tokenizer.py,ADD,105,0,,PythonFiles\PyTLDR\709a8bef\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6_PyTLDR_709a8bef_20150302_035745_after_6.py
b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6,PyTLDR,709a8bef,2015-03-02 03:57:45,+0000,preprocess.py,DELETE,0,131,PythonFiles\PyTLDR\709a8bef\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6_PyTLDR_709a8bef_20150302_035745_before_7.py,
b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6,PyTLDR,709a8bef,2015-03-02 03:57:45,+0000,__init__.py,ADD,0,0,,
b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6,PyTLDR,709a8bef,2015-03-02 03:57:45,+0000,baseclass.py,ADD,42,0,,PythonFiles\PyTLDR\709a8bef\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6_PyTLDR_709a8bef_20150302_035745_after_9.py
b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6,PyTLDR,709a8bef,2015-03-02 03:57:45,+0000,lsa.py,ADD,62,0,,PythonFiles\PyTLDR\709a8bef\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6\b025f62ce5e77c0e8a1ec27d2986ca499d1c33e6_PyTLDR_709a8bef_20150302_035745_after_10.py
