CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
5421bf6e490b28f2b5c60368f129936e7c0516b2,rets,7a6c07ed,2016-12-09 02:05:33,+0000,__init__.py,ADD,7,0,,PythonFiles\rets\7a6c07ed\5421bf6e490b28f2b5c60368f129936e7c0516b2\5421bf6e490b28f2b5c60368f129936e7c0516b2_rets_7a6c07ed_20161208_180533_after_7.py
5421bf6e490b28f2b5c60368f129936e7c0516b2,rets,7a6c07ed,2016-12-09 02:05:33,+0000,__init__.py,ADD,5,0,,PythonFiles\rets\7a6c07ed\5421bf6e490b28f2b5c60368f129936e7c0516b2\5421bf6e490b28f2b5c60368f129936e7c0516b2_rets_7a6c07ed_20161208_180533_after_8.py
5421bf6e490b28f2b5c60368f129936e7c0516b2,rets,7a6c07ed,2016-12-09 02:05:33,+0000,client.py,ADD,28,0,,PythonFiles\rets\7a6c07ed\5421bf6e490b28f2b5c60368f129936e7c0516b2\5421bf6e490b28f2b5c60368f129936e7c0516b2_rets_7a6c07ed_20161208_180533_after_9.py
5421bf6e490b28f2b5c60368f129936e7c0516b2,rets,7a6c07ed,2016-12-09 02:05:33,+0000,object_type.py,ADD,27,0,,PythonFiles\rets\7a6c07ed\5421bf6e490b28f2b5c60368f129936e7c0516b2\5421bf6e490b28f2b5c60368f129936e7c0516b2_rets_7a6c07ed_20161208_180533_after_10.py
5421bf6e490b28f2b5c60368f129936e7c0516b2,rets,7a6c07ed,2016-12-09 02:05:33,+0000,record.py,ADD,28,0,,PythonFiles\rets\7a6c07ed\5421bf6e490b28f2b5c60368f129936e7c0516b2\5421bf6e490b28f2b5c60368f129936e7c0516b2_rets_7a6c07ed_20161208_180533_after_11.py
5421bf6e490b28f2b5c60368f129936e7c0516b2,rets,7a6c07ed,2016-12-09 02:05:33,+0000,resource.py,ADD,55,0,,PythonFiles\rets\7a6c07ed\5421bf6e490b28f2b5c60368f129936e7c0516b2\5421bf6e490b28f2b5c60368f129936e7c0516b2_rets_7a6c07ed_20161208_180533_after_12.py
5421bf6e490b28f2b5c60368f129936e7c0516b2,rets,7a6c07ed,2016-12-09 02:05:33,+0000,resource_class.py,ADD,60,0,,PythonFiles\rets\7a6c07ed\5421bf6e490b28f2b5c60368f129936e7c0516b2\5421bf6e490b28f2b5c60368f129936e7c0516b2_rets_7a6c07ed_20161208_180533_after_13.py
5421bf6e490b28f2b5c60368f129936e7c0516b2,rets,7a6c07ed,2016-12-09 02:05:33,+0000,table.py,ADD,59,0,,PythonFiles\rets\7a6c07ed\5421bf6e490b28f2b5c60368f129936e7c0516b2\5421bf6e490b28f2b5c60368f129936e7c0516b2_rets_7a6c07ed_20161208_180533_after_14.py
5421bf6e490b28f2b5c60368f129936e7c0516b2,rets,7a6c07ed,2016-12-09 02:05:33,+0000,errors.py,ADD,20,0,,PythonFiles\rets\7a6c07ed\5421bf6e490b28f2b5c60368f129936e7c0516b2\5421bf6e490b28f2b5c60368f129936e7c0516b2_rets_7a6c07ed_20161208_180533_after_15.py
5421bf6e490b28f2b5c60368f129936e7c0516b2,rets,7a6c07ed,2016-12-09 02:05:33,+0000,__init__.py,ADD,10,0,,PythonFiles\rets\7a6c07ed\5421bf6e490b28f2b5c60368f129936e7c0516b2\5421bf6e490b28f2b5c60368f129936e7c0516b2_rets_7a6c07ed_20161208_180533_after_16.py
