CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,ColouredOutput.py,ADD,121,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_1.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,CustomiNetXPackets.py,ADD,23,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_2.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,IENA.py,ADD,66,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_3.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,McastSocket.py,ADD,27,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_4.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,ParserAligned.py,ADD,131,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_5.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,Pcap.py,ADD,169,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_6.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,SimpleEthernet.py,ADD,183,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_7.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,__init__.py,ADD,0,0,,
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,debug_send_udp.py,ADD,17,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_10.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,live_monitoring.py,ADD,119,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_11.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,live_monitoring_socketserver.py,ADD,107,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_12.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,parser_aligned_pcap_example.py,ADD,95,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_13.py
c7ec673b73ba46849997c3d34e2873ff722c3193,AcraNetwork,a3fdec66,2014-03-14 14:15:33,+0000,pcap_monitor.py,ADD,109,0,,PythonFiles\AcraNetwork\a3fdec66\c7ec673b73ba46849997c3d34e2873ff722c3193\c7ec673b73ba46849997c3d34e2873ff722c3193_AcraNetwork_a3fdec66_20140314_141533_after_14.py
