CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,conf.py,ADD,285,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_6.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,__init__.py,ADD,5,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_9.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,filters.py,ADD,161,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_10.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,generics.py,ADD,64,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_11.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,serializers.py,ADD,139,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_12.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,viewsets.py,ADD,17,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_13.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,ez_setup.py,ADD,485,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_14.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,setup.py,ADD,47,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_16.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,__init__.py,ADD,31,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_17.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,generate_test_data.py,ADD,36,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_18.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,manage.py,ADD,10,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_20.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,__init__.py,ADD,0,0,,
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,admin.py,ADD,3,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_22.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,0001_initial.py,ADD,29,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_23.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,0002_auto_20150212_2020.py,ADD,29,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_24.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,__init__.py,ADD,0,0,,
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,models.py,ADD,28,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_27.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,search_indexes.py,ADD,33,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_28.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,views.py,ADD,3,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_30.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,runtests.py,ADD,25,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_31.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,settings.py,ADD,116,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_32.py
3d07669cad73b8f4b68643cace205d5c61394d8a,drf-haystack,d575ee5f,2015-02-12 21:33:02,+0000,urls.py,ADD,10,0,,PythonFiles\drf-haystack\d575ee5f\3d07669cad73b8f4b68643cace205d5c61394d8a\3d07669cad73b8f4b68643cace205d5c61394d8a_drf-haystack_d575ee5f_20150212_223302_after_33.py
091d5c469ffe71af15c703bc029972407432773d,drf-haystack,d575ee5f,2015-02-12 21:59:42,+0000,filters.py,MODIFY,1,1,PythonFiles\drf-haystack\d575ee5f\091d5c469ffe71af15c703bc029972407432773d\091d5c469ffe71af15c703bc029972407432773d_drf-haystack_d575ee5f_20150212_225942_before_1.py,PythonFiles\drf-haystack\d575ee5f\091d5c469ffe71af15c703bc029972407432773d\091d5c469ffe71af15c703bc029972407432773d_drf-haystack_d575ee5f_20150212_225942_after_1.py
6c679cdf86bb0285a0e8035ec7775df19e0e6465,drf-haystack,d575ee5f,2015-02-13 18:10:58,+0000,manage.py,RENAME,1,1,PythonFiles\drf-haystack\d575ee5f\6c679cdf86bb0285a0e8035ec7775df19e0e6465\6c679cdf86bb0285a0e8035ec7775df19e0e6465_drf-haystack_d575ee5f_20150213_191058_before_1.py,PythonFiles\drf-haystack\d575ee5f\6c679cdf86bb0285a0e8035ec7775df19e0e6465\6c679cdf86bb0285a0e8035ec7775df19e0e6465_drf-haystack_d575ee5f_20150213_191058_after_1.py
b2b404e3133ff11cab82484cc7a5e63abc332461,drf-haystack,d575ee5f,2015-02-13 18:12:08,+0000,generate_test_data.py,MODIFY,1,1,PythonFiles\drf-haystack\d575ee5f\b2b404e3133ff11cab82484cc7a5e63abc332461\b2b404e3133ff11cab82484cc7a5e63abc332461_drf-haystack_d575ee5f_20150213_191208_before_1.py,PythonFiles\drf-haystack\d575ee5f\b2b404e3133ff11cab82484cc7a5e63abc332461\b2b404e3133ff11cab82484cc7a5e63abc332461_drf-haystack_d575ee5f_20150213_191208_after_1.py
ade8e21151db42f6d91387466c039c070fbd9b8d,drf-haystack,d575ee5f,2015-02-13 18:12:28,+0000,__init__.py,MODIFY,8,2,PythonFiles\drf-haystack\d575ee5f\ade8e21151db42f6d91387466c039c070fbd9b8d\ade8e21151db42f6d91387466c039c070fbd9b8d_drf-haystack_d575ee5f_20150213_191228_before_1.py,PythonFiles\drf-haystack\d575ee5f\ade8e21151db42f6d91387466c039c070fbd9b8d\ade8e21151db42f6d91387466c039c070fbd9b8d_drf-haystack_d575ee5f_20150213_191228_after_1.py
0b2bbb1e110a63d6f8a755f829cdd0c7d2ddfcb8,drf-haystack,d575ee5f,2015-02-13 18:17:40,+0000,generate_test_data.py,DELETE,0,36,PythonFiles\drf-haystack\d575ee5f\0b2bbb1e110a63d6f8a755f829cdd0c7d2ddfcb8\0b2bbb1e110a63d6f8a755f829cdd0c7d2ddfcb8_drf-haystack_d575ee5f_20150213_191740_before_2.py,
