CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
cd5a1ff3e1c9f426fde8b40a625abc654c5434c2,NiaPy,ccb2b72c,2018-02-06 12:09:25,+0000,__init__.py,ADD,7,0,,PythonFiles\NiaPy\ccb2b72c\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2_NiaPy_ccb2b72c_20180206_130925_after_18.py
cd5a1ff3e1c9f426fde8b40a625abc654c5434c2,NiaPy,ccb2b72c,2018-02-06 12:09:25,+0000,__init__.py,ADD,7,0,,PythonFiles\NiaPy\ccb2b72c\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2_NiaPy_ccb2b72c_20180206_130925_after_19.py
cd5a1ff3e1c9f426fde8b40a625abc654c5434c2,NiaPy,ccb2b72c,2018-02-06 12:09:25,+0000,__init__.py,ADD,11,0,,PythonFiles\NiaPy\ccb2b72c\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2_NiaPy_ccb2b72c_20180206_130925_after_20.py
cd5a1ff3e1c9f426fde8b40a625abc654c5434c2,NiaPy,ccb2b72c,2018-02-06 12:09:25,+0000,ba.py,ADD,123,0,,PythonFiles\NiaPy\ccb2b72c\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2_NiaPy_ccb2b72c_20180206_130925_after_21.py
cd5a1ff3e1c9f426fde8b40a625abc654c5434c2,NiaPy,ccb2b72c,2018-02-06 12:09:25,+0000,fa.py,ADD,136,0,,PythonFiles\NiaPy\ccb2b72c\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2_NiaPy_ccb2b72c_20180206_130925_after_22.py
cd5a1ff3e1c9f426fde8b40a625abc654c5434c2,NiaPy,ccb2b72c,2018-02-06 12:09:25,+0000,__init__.py,ADD,1,0,,PythonFiles\NiaPy\ccb2b72c\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2_NiaPy_ccb2b72c_20180206_130925_after_25.py
cd5a1ff3e1c9f426fde8b40a625abc654c5434c2,NiaPy,ccb2b72c,2018-02-06 12:09:25,+0000,conftest.py,ADD,22,0,,PythonFiles\NiaPy\ccb2b72c\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2_NiaPy_ccb2b72c_20180206_130925_after_26.py
cd5a1ff3e1c9f426fde8b40a625abc654c5434c2,NiaPy,ccb2b72c,2018-02-06 12:09:25,+0000,run_ba.py,ADD,23,0,,PythonFiles\NiaPy\ccb2b72c\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2_NiaPy_ccb2b72c_20180206_130925_after_38.py
cd5a1ff3e1c9f426fde8b40a625abc654c5434c2,NiaPy,ccb2b72c,2018-02-06 12:09:25,+0000,run_fa.py,ADD,20,0,,PythonFiles\NiaPy\ccb2b72c\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2_NiaPy_ccb2b72c_20180206_130925_after_39.py
cd5a1ff3e1c9f426fde8b40a625abc654c5434c2,NiaPy,ccb2b72c,2018-02-06 12:09:25,+0000,scent.py,ADD,97,0,,PythonFiles\NiaPy\ccb2b72c\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2\cd5a1ff3e1c9f426fde8b40a625abc654c5434c2_NiaPy_ccb2b72c_20180206_130925_after_41.py
