CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,manage.py,ADD,15,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_2.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,__init__.py,ADD,0,0,,
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,settings.py,ADD,122,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_4.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,urls.py,ADD,25,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_5.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,wsgi.py,ADD,16,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_6.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,__init__.py,ADD,0,0,,
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,admin.py,ADD,3,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_8.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,apps.py,ADD,5,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_9.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,forms.py,ADD,33,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_10.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,0001_initial.py,ADD,32,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_11.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,__init__.py,ADD,0,0,,
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,mixins.py,ADD,93,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_13.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,models.py,ADD,20,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_14.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,test_mult_model_form_view.py,ADD,59,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_16.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,test_multi_form_view.py,ADD,48,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_17.py
6cff71fab4605a22b50699a93dbafca4603bc803,django-shapeshifter,64a93a3f,2018-08-24 22:56:42,+0000,views.py,ADD,15,0,,PythonFiles\django-shapeshifter\64a93a3f\6cff71fab4605a22b50699a93dbafca4603bc803\6cff71fab4605a22b50699a93dbafca4603bc803_django-shapeshifter_64a93a3f_20180824_155642_after_18.py
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,urls.py,MODIFY,1,1,PythonFiles\django-shapeshifter\64a93a3f\63aaa29219c728eacfa05769539d885b991a85e1\63aaa29219c728eacfa05769539d885b991a85e1_django-shapeshifter_64a93a3f_20180826_170600_before_1.py,PythonFiles\django-shapeshifter\64a93a3f\63aaa29219c728eacfa05769539d885b991a85e1\63aaa29219c728eacfa05769539d885b991a85e1_django-shapeshifter_64a93a3f_20180826_170600_after_1.py
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,__init__.py,RENAME,0,0,,
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,admin.py,RENAME,0,0,,
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,apps.py,RENAME,0,0,,
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,forms.py,RENAME,0,0,,
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,0001_initial.py,RENAME,0,0,,
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,__init__.py,RENAME,0,0,,
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,mixins.py,RENAME,1,1,PythonFiles\django-shapeshifter\64a93a3f\63aaa29219c728eacfa05769539d885b991a85e1\63aaa29219c728eacfa05769539d885b991a85e1_django-shapeshifter_64a93a3f_20180826_170600_before_8.py,PythonFiles\django-shapeshifter\64a93a3f\63aaa29219c728eacfa05769539d885b991a85e1\63aaa29219c728eacfa05769539d885b991a85e1_django-shapeshifter_64a93a3f_20180826_170600_after_8.py
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,models.py,RENAME,0,0,,
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,test_mult_model_form_view.py,RENAME,2,2,PythonFiles\django-shapeshifter\64a93a3f\63aaa29219c728eacfa05769539d885b991a85e1\63aaa29219c728eacfa05769539d885b991a85e1_django-shapeshifter_64a93a3f_20180826_170600_before_11.py,PythonFiles\django-shapeshifter\64a93a3f\63aaa29219c728eacfa05769539d885b991a85e1\63aaa29219c728eacfa05769539d885b991a85e1_django-shapeshifter_64a93a3f_20180826_170600_after_11.py
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,test_multi_form_view.py,RENAME,1,1,PythonFiles\django-shapeshifter\64a93a3f\63aaa29219c728eacfa05769539d885b991a85e1\63aaa29219c728eacfa05769539d885b991a85e1_django-shapeshifter_64a93a3f_20180826_170600_before_12.py,PythonFiles\django-shapeshifter\64a93a3f\63aaa29219c728eacfa05769539d885b991a85e1\63aaa29219c728eacfa05769539d885b991a85e1_django-shapeshifter_64a93a3f_20180826_170600_after_12.py
63aaa29219c728eacfa05769539d885b991a85e1,django-shapeshifter,64a93a3f,2018-08-27 00:06:00,+0000,views.py,RENAME,0,0,,
7dcc5829e67b3483a45f4d0a3b7d80ea785a6982,django-shapeshifter,64a93a3f,2018-08-27 06:06:19,+0000,manage.py,DELETE,0,15,PythonFiles\django-shapeshifter\64a93a3f\7dcc5829e67b3483a45f4d0a3b7d80ea785a6982\7dcc5829e67b3483a45f4d0a3b7d80ea785a6982_django-shapeshifter_64a93a3f_20180826_230619_before_5.py,
7dcc5829e67b3483a45f4d0a3b7d80ea785a6982,django-shapeshifter,64a93a3f,2018-08-27 06:06:19,+0000,settings.py,DELETE,0,122,PythonFiles\django-shapeshifter\64a93a3f\7dcc5829e67b3483a45f4d0a3b7d80ea785a6982\7dcc5829e67b3483a45f4d0a3b7d80ea785a6982_django-shapeshifter_64a93a3f_20180826_230619_before_6.py,
7dcc5829e67b3483a45f4d0a3b7d80ea785a6982,django-shapeshifter,64a93a3f,2018-08-27 06:06:19,+0000,urls.py,DELETE,0,25,PythonFiles\django-shapeshifter\64a93a3f\7dcc5829e67b3483a45f4d0a3b7d80ea785a6982\7dcc5829e67b3483a45f4d0a3b7d80ea785a6982_django-shapeshifter_64a93a3f_20180826_230619_before_7.py,
7dcc5829e67b3483a45f4d0a3b7d80ea785a6982,django-shapeshifter,64a93a3f,2018-08-27 06:06:19,+0000,wsgi.py,DELETE,0,16,PythonFiles\django-shapeshifter\64a93a3f\7dcc5829e67b3483a45f4d0a3b7d80ea785a6982\7dcc5829e67b3483a45f4d0a3b7d80ea785a6982_django-shapeshifter_64a93a3f_20180826_230619_before_8.py,
7dcc5829e67b3483a45f4d0a3b7d80ea785a6982,django-shapeshifter,64a93a3f,2018-08-27 06:06:19,+0000,admin.py,DELETE,0,3,PythonFiles\django-shapeshifter\64a93a3f\7dcc5829e67b3483a45f4d0a3b7d80ea785a6982\7dcc5829e67b3483a45f4d0a3b7d80ea785a6982_django-shapeshifter_64a93a3f_20180826_230619_before_9.py,
