CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
2876ed788b106ba3863383c6f074cab37c563463,ursine,4408c355,2018-04-19 21:36:44,+0000,setup.py,ADD,51,0,,PythonFiles\ursine\4408c355\2876ed788b106ba3863383c6f074cab37c563463\2876ed788b106ba3863383c6f074cab37c563463_ursine_4408c355_20180419_173644_after_6.py
2876ed788b106ba3863383c6f074cab37c563463,ursine,4408c355,2018-04-19 21:36:44,+0000,test_parsing.py,ADD,122,0,,PythonFiles\ursine\4408c355\2876ed788b106ba3863383c6f074cab37c563463\2876ed788b106ba3863383c6f074cab37c563463_ursine_4408c355_20180419_173644_after_7.py
2876ed788b106ba3863383c6f074cab37c563463,ursine,4408c355,2018-04-19 21:36:44,+0000,test_uri.py,ADD,61,0,,PythonFiles\ursine\4408c355\2876ed788b106ba3863383c6f074cab37c563463\2876ed788b106ba3863383c6f074cab37c563463_ursine_4408c355_20180419_173644_after_8.py
2876ed788b106ba3863383c6f074cab37c563463,ursine,4408c355,2018-04-19 21:36:44,+0000,__init__.py,ADD,1,0,,PythonFiles\ursine\4408c355\2876ed788b106ba3863383c6f074cab37c563463\2876ed788b106ba3863383c6f074cab37c563463_ursine_4408c355_20180419_173644_after_9.py
2876ed788b106ba3863383c6f074cab37c563463,ursine,4408c355,2018-04-19 21:36:44,+0000,parsing.py,ADD,119,0,,PythonFiles\ursine\4408c355\2876ed788b106ba3863383c6f074cab37c563463\2876ed788b106ba3863383c6f074cab37c563463_ursine_4408c355_20180419_173644_after_10.py
2876ed788b106ba3863383c6f074cab37c563463,ursine,4408c355,2018-04-19 21:36:44,+0000,uri.py,ADD,114,0,,PythonFiles\ursine\4408c355\2876ed788b106ba3863383c6f074cab37c563463\2876ed788b106ba3863383c6f074cab37c563463_ursine_4408c355_20180419_173644_after_11.py
e5d456919068e03c02fd8920f8c4d33ef35ba16e,ursine,4408c355,2018-04-19 22:11:08,+0000,setup.py,MODIFY,4,0,PythonFiles\ursine\4408c355\e5d456919068e03c02fd8920f8c4d33ef35ba16e\e5d456919068e03c02fd8920f8c4d33ef35ba16e_ursine_4408c355_20180419_181108_before_4.py,PythonFiles\ursine\4408c355\e5d456919068e03c02fd8920f8c4d33ef35ba16e\e5d456919068e03c02fd8920f8c4d33ef35ba16e_ursine_4408c355_20180419_181108_after_4.py
65d8a024856360d3859687af220678215934d59b,ursine,4408c355,2018-04-20 16:02:00,+0000,test_uri.py,MODIFY,12,0,PythonFiles\ursine\4408c355\65d8a024856360d3859687af220678215934d59b\65d8a024856360d3859687af220678215934d59b_ursine_4408c355_20180420_120200_before_2.py,PythonFiles\ursine\4408c355\65d8a024856360d3859687af220678215934d59b\65d8a024856360d3859687af220678215934d59b_ursine_4408c355_20180420_120200_after_2.py
65d8a024856360d3859687af220678215934d59b,ursine,4408c355,2018-04-20 16:02:00,+0000,uri.py,MODIFY,90,31,PythonFiles\ursine\4408c355\65d8a024856360d3859687af220678215934d59b\65d8a024856360d3859687af220678215934d59b_ursine_4408c355_20180420_120200_before_3.py,PythonFiles\ursine\4408c355\65d8a024856360d3859687af220678215934d59b\65d8a024856360d3859687af220678215934d59b_ursine_4408c355_20180420_120200_after_3.py
c5d82482eb50077e0da649f7df796099a7c39238,ursine,4408c355,2018-04-23 15:57:56,+0000,parsing.py,MODIFY,13,13,PythonFiles\ursine\4408c355\c5d82482eb50077e0da649f7df796099a7c39238\c5d82482eb50077e0da649f7df796099a7c39238_ursine_4408c355_20180423_115756_before_1.py,PythonFiles\ursine\4408c355\c5d82482eb50077e0da649f7df796099a7c39238\c5d82482eb50077e0da649f7df796099a7c39238_ursine_4408c355_20180423_115756_after_1.py
3c19fbafb24de7765b59da4d1b1e017d9b5e436a,ursine,4408c355,2018-04-23 16:44:56,+0000,parsing.py,MODIFY,31,0,PythonFiles\ursine\4408c355\3c19fbafb24de7765b59da4d1b1e017d9b5e436a\3c19fbafb24de7765b59da4d1b1e017d9b5e436a_ursine_4408c355_20180423_124456_before_1.py,PythonFiles\ursine\4408c355\3c19fbafb24de7765b59da4d1b1e017d9b5e436a\3c19fbafb24de7765b59da4d1b1e017d9b5e436a_ursine_4408c355_20180423_124456_after_1.py
a187523fcfd47316c693f53167b759f3be1a2424,ursine,4408c355,2018-04-23 16:54:55,+0000,uri.py,MODIFY,2,8,PythonFiles\ursine\4408c355\a187523fcfd47316c693f53167b759f3be1a2424\a187523fcfd47316c693f53167b759f3be1a2424_ursine_4408c355_20180423_125455_before_1.py,PythonFiles\ursine\4408c355\a187523fcfd47316c693f53167b759f3be1a2424\a187523fcfd47316c693f53167b759f3be1a2424_ursine_4408c355_20180423_125455_after_1.py
4c387efe4008459746bf0ad689d60d724e5f717c,ursine,4408c355,2018-04-23 17:04:10,+0000,test_parsing.py,MODIFY,0,8,PythonFiles\ursine\4408c355\4c387efe4008459746bf0ad689d60d724e5f717c\4c387efe4008459746bf0ad689d60d724e5f717c_ursine_4408c355_20180423_130410_before_1.py,PythonFiles\ursine\4408c355\4c387efe4008459746bf0ad689d60d724e5f717c\4c387efe4008459746bf0ad689d60d724e5f717c_ursine_4408c355_20180423_130410_after_1.py
4c387efe4008459746bf0ad689d60d724e5f717c,ursine,4408c355,2018-04-23 17:04:10,+0000,test_uri.py,MODIFY,10,0,PythonFiles\ursine\4408c355\4c387efe4008459746bf0ad689d60d724e5f717c\4c387efe4008459746bf0ad689d60d724e5f717c_ursine_4408c355_20180423_130410_before_2.py,PythonFiles\ursine\4408c355\4c387efe4008459746bf0ad689d60d724e5f717c\4c387efe4008459746bf0ad689d60d724e5f717c_ursine_4408c355_20180423_130410_after_2.py
4c387efe4008459746bf0ad689d60d724e5f717c,ursine,4408c355,2018-04-23 17:04:10,+0000,parsing.py,MODIFY,1,4,PythonFiles\ursine\4408c355\4c387efe4008459746bf0ad689d60d724e5f717c\4c387efe4008459746bf0ad689d60d724e5f717c_ursine_4408c355_20180423_130410_before_3.py,PythonFiles\ursine\4408c355\4c387efe4008459746bf0ad689d60d724e5f717c\4c387efe4008459746bf0ad689d60d724e5f717c_ursine_4408c355_20180423_130410_after_3.py
4c387efe4008459746bf0ad689d60d724e5f717c,ursine,4408c355,2018-04-23 17:04:10,+0000,uri.py,MODIFY,2,0,PythonFiles\ursine\4408c355\4c387efe4008459746bf0ad689d60d724e5f717c\4c387efe4008459746bf0ad689d60d724e5f717c_ursine_4408c355_20180423_130410_before_4.py,PythonFiles\ursine\4408c355\4c387efe4008459746bf0ad689d60d724e5f717c\4c387efe4008459746bf0ad689d60d724e5f717c_ursine_4408c355_20180423_130410_after_4.py
241455aa22c2924a074222b9ed47a2b8eb251a36,ursine,4408c355,2018-04-23 17:07:40,+0000,uri.py,MODIFY,13,0,PythonFiles\ursine\4408c355\241455aa22c2924a074222b9ed47a2b8eb251a36\241455aa22c2924a074222b9ed47a2b8eb251a36_ursine_4408c355_20180423_130740_before_1.py,PythonFiles\ursine\4408c355\241455aa22c2924a074222b9ed47a2b8eb251a36\241455aa22c2924a074222b9ed47a2b8eb251a36_ursine_4408c355_20180423_130740_after_1.py
33348bd100aabdc295604966f290399c3e40e6ea,ursine,4408c355,2018-04-23 17:24:51,+0000,uri.py,MODIFY,4,1,PythonFiles\ursine\4408c355\33348bd100aabdc295604966f290399c3e40e6ea\33348bd100aabdc295604966f290399c3e40e6ea_ursine_4408c355_20180423_132451_before_1.py,PythonFiles\ursine\4408c355\33348bd100aabdc295604966f290399c3e40e6ea\33348bd100aabdc295604966f290399c3e40e6ea_ursine_4408c355_20180423_132451_after_1.py
0ef454bc2a707bdd2783fc63c12675e937a1011d,ursine,4408c355,2018-04-23 17:43:04,+0000,uri.py,MODIFY,5,0,PythonFiles\ursine\4408c355\0ef454bc2a707bdd2783fc63c12675e937a1011d\0ef454bc2a707bdd2783fc63c12675e937a1011d_ursine_4408c355_20180423_134304_before_1.py,PythonFiles\ursine\4408c355\0ef454bc2a707bdd2783fc63c12675e937a1011d\0ef454bc2a707bdd2783fc63c12675e937a1011d_ursine_4408c355_20180423_134304_after_1.py
5cc2f1bbab5bdbdb46261f3d43878e124c17e914,ursine,4408c355,2018-04-23 17:43:47,+0000,test_uri.py,MODIFY,1,1,PythonFiles\ursine\4408c355\5cc2f1bbab5bdbdb46261f3d43878e124c17e914\5cc2f1bbab5bdbdb46261f3d43878e124c17e914_ursine_4408c355_20180423_134347_before_1.py,PythonFiles\ursine\4408c355\5cc2f1bbab5bdbdb46261f3d43878e124c17e914\5cc2f1bbab5bdbdb46261f3d43878e124c17e914_ursine_4408c355_20180423_134347_after_1.py
e964e9fe7634234c6bab259e12aea54ddde90c97,ursine,4408c355,2018-04-23 18:12:02,+0000,test_uri.py,MODIFY,7,0,PythonFiles\ursine\4408c355\e964e9fe7634234c6bab259e12aea54ddde90c97\e964e9fe7634234c6bab259e12aea54ddde90c97_ursine_4408c355_20180423_141202_before_1.py,PythonFiles\ursine\4408c355\e964e9fe7634234c6bab259e12aea54ddde90c97\e964e9fe7634234c6bab259e12aea54ddde90c97_ursine_4408c355_20180423_141202_after_1.py
27cc11f9bd1d571a7557703d657a8f21ea0d3cec,ursine,4408c355,2018-04-23 18:12:32,+0000,uri.py,MODIFY,1,1,PythonFiles\ursine\4408c355\27cc11f9bd1d571a7557703d657a8f21ea0d3cec\27cc11f9bd1d571a7557703d657a8f21ea0d3cec_ursine_4408c355_20180423_141232_before_1.py,PythonFiles\ursine\4408c355\27cc11f9bd1d571a7557703d657a8f21ea0d3cec\27cc11f9bd1d571a7557703d657a8f21ea0d3cec_ursine_4408c355_20180423_141232_after_1.py
c11fe956a175066811ccb0f069dd77158af3e1ff,ursine,4408c355,2018-04-23 18:27:51,+0000,test_uri.py,MODIFY,13,0,PythonFiles\ursine\4408c355\c11fe956a175066811ccb0f069dd77158af3e1ff\c11fe956a175066811ccb0f069dd77158af3e1ff_ursine_4408c355_20180423_142751_before_1.py,PythonFiles\ursine\4408c355\c11fe956a175066811ccb0f069dd77158af3e1ff\c11fe956a175066811ccb0f069dd77158af3e1ff_ursine_4408c355_20180423_142751_after_1.py
c11fe956a175066811ccb0f069dd77158af3e1ff,ursine,4408c355,2018-04-23 18:27:51,+0000,parsing.py,MODIFY,1,1,PythonFiles\ursine\4408c355\c11fe956a175066811ccb0f069dd77158af3e1ff\c11fe956a175066811ccb0f069dd77158af3e1ff_ursine_4408c355_20180423_142751_before_2.py,PythonFiles\ursine\4408c355\c11fe956a175066811ccb0f069dd77158af3e1ff\c11fe956a175066811ccb0f069dd77158af3e1ff_ursine_4408c355_20180423_142751_after_2.py
c61bc83523716dae638fbdd88e22ef734f78b6ff,ursine,4408c355,2018-04-23 18:34:33,+0000,test_uri.py,MODIFY,12,2,PythonFiles\ursine\4408c355\c61bc83523716dae638fbdd88e22ef734f78b6ff\c61bc83523716dae638fbdd88e22ef734f78b6ff_ursine_4408c355_20180423_143433_before_1.py,PythonFiles\ursine\4408c355\c61bc83523716dae638fbdd88e22ef734f78b6ff\c61bc83523716dae638fbdd88e22ef734f78b6ff_ursine_4408c355_20180423_143433_after_1.py
c61bc83523716dae638fbdd88e22ef734f78b6ff,ursine,4408c355,2018-04-23 18:34:33,+0000,uri.py,MODIFY,6,0,PythonFiles\ursine\4408c355\c61bc83523716dae638fbdd88e22ef734f78b6ff\c61bc83523716dae638fbdd88e22ef734f78b6ff_ursine_4408c355_20180423_143433_before_2.py,PythonFiles\ursine\4408c355\c61bc83523716dae638fbdd88e22ef734f78b6ff\c61bc83523716dae638fbdd88e22ef734f78b6ff_ursine_4408c355_20180423_143433_after_2.py
fff4b48eeb3b9a8c68ec7aeae76f489a6a19f0fa,ursine,4408c355,2018-04-23 18:38:18,+0000,setup.py,MODIFY,6,0,PythonFiles\ursine\4408c355\fff4b48eeb3b9a8c68ec7aeae76f489a6a19f0fa\fff4b48eeb3b9a8c68ec7aeae76f489a6a19f0fa_ursine_4408c355_20180423_143818_before_2.py,PythonFiles\ursine\4408c355\fff4b48eeb3b9a8c68ec7aeae76f489a6a19f0fa\fff4b48eeb3b9a8c68ec7aeae76f489a6a19f0fa_ursine_4408c355_20180423_143818_after_2.py
acd6bec814aa28171f9e72d24741e849d7100924,ursine,4408c355,2018-04-23 18:53:48,+0000,setup.py,MODIFY,3,2,PythonFiles\ursine\4408c355\acd6bec814aa28171f9e72d24741e849d7100924\acd6bec814aa28171f9e72d24741e849d7100924_ursine_4408c355_20180423_145348_before_1.py,PythonFiles\ursine\4408c355\acd6bec814aa28171f9e72d24741e849d7100924\acd6bec814aa28171f9e72d24741e849d7100924_ursine_4408c355_20180423_145348_after_1.py
b132d7ab2f77b3d345ff1f95732595e01d14bf08,ursine,dcd72bb5,2018-04-23 19:11:21,+0000,setup.py,MODIFY,1,1,PythonFiles\ursine\dcd72bb5\b132d7ab2f77b3d345ff1f95732595e01d14bf08\b132d7ab2f77b3d345ff1f95732595e01d14bf08_ursine_dcd72bb5_20180423_151121_before_1.py,PythonFiles\ursine\dcd72bb5\b132d7ab2f77b3d345ff1f95732595e01d14bf08\b132d7ab2f77b3d345ff1f95732595e01d14bf08_ursine_dcd72bb5_20180423_151121_after_1.py
cf0ad5008214cc292a27132a8ac4b6d3304b00c9,ursine,4408c355,2018-04-25 17:39:00,+0000,test_uri.py,MODIFY,3,1,PythonFiles\ursine\4408c355\cf0ad5008214cc292a27132a8ac4b6d3304b00c9\cf0ad5008214cc292a27132a8ac4b6d3304b00c9_ursine_4408c355_20180425_133900_before_1.py,PythonFiles\ursine\4408c355\cf0ad5008214cc292a27132a8ac4b6d3304b00c9\cf0ad5008214cc292a27132a8ac4b6d3304b00c9_ursine_4408c355_20180425_133900_after_1.py
cf0ad5008214cc292a27132a8ac4b6d3304b00c9,ursine,4408c355,2018-04-25 17:39:00,+0000,parsing.py,MODIFY,42,9,PythonFiles\ursine\4408c355\cf0ad5008214cc292a27132a8ac4b6d3304b00c9\cf0ad5008214cc292a27132a8ac4b6d3304b00c9_ursine_4408c355_20180425_133900_before_2.py,PythonFiles\ursine\4408c355\cf0ad5008214cc292a27132a8ac4b6d3304b00c9\cf0ad5008214cc292a27132a8ac4b6d3304b00c9_ursine_4408c355_20180425_133900_after_2.py
