CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
8bb66fe9e687f6916eb06b4fce1941925117975d,PyTrustNFe,982c091f,2015-06-15 01:46:53,+0000,__init__.py,ADD,0,0,,
8bb66fe9e687f6916eb06b4fce1941925117975d,PyTrustNFe,982c091f,2015-06-15 01:46:53,+0000,__init__.py,ADD,0,0,,
8bb66fe9e687f6916eb06b4fce1941925117975d,PyTrustNFe,982c091f,2015-06-15 01:46:53,+0000,assinatura.py,ADD,75,0,,PythonFiles\PyTrustNFe\982c091f\8bb66fe9e687f6916eb06b4fce1941925117975d\8bb66fe9e687f6916eb06b4fce1941925117975d_PyTrustNFe_982c091f_20150614_224653_after_5.py
8bb66fe9e687f6916eb06b4fce1941925117975d,PyTrustNFe,982c091f,2015-06-15 01:46:53,+0000,comunicacao.py,ADD,5,0,,PythonFiles\PyTrustNFe\982c091f\8bb66fe9e687f6916eb06b4fce1941925117975d\8bb66fe9e687f6916eb06b4fce1941925117975d_PyTrustNFe_982c091f_20150614_224653_after_6.py
8bb66fe9e687f6916eb06b4fce1941925117975d,PyTrustNFe,982c091f,2015-06-15 01:46:53,+0000,setup.py,ADD,34,0,,PythonFiles\PyTrustNFe\982c091f\8bb66fe9e687f6916eb06b4fce1941925117975d\8bb66fe9e687f6916eb06b4fce1941925117975d_PyTrustNFe_982c091f_20150614_224653_after_7.py
8bb66fe9e687f6916eb06b4fce1941925117975d,PyTrustNFe,982c091f,2015-06-15 01:46:53,+0000,AssinaturaTest.py,ADD,31,0,,PythonFiles\PyTrustNFe\982c091f\8bb66fe9e687f6916eb06b4fce1941925117975d\8bb66fe9e687f6916eb06b4fce1941925117975d_PyTrustNFe_982c091f_20150614_224653_after_8.py
8bb66fe9e687f6916eb06b4fce1941925117975d,PyTrustNFe,982c091f,2015-06-15 01:46:53,+0000,__init__.py,ADD,0,0,,
6865c2d4c5ec3363b9791df55a3da7e8b7d9d25c,PyTrustNFe,982c091f,2015-06-15 02:09:32,+0000,setup.py,MODIFY,5,7,PythonFiles\PyTrustNFe\982c091f\6865c2d4c5ec3363b9791df55a3da7e8b7d9d25c\6865c2d4c5ec3363b9791df55a3da7e8b7d9d25c_PyTrustNFe_982c091f_20150614_230932_before_2.py,PythonFiles\PyTrustNFe\982c091f\6865c2d4c5ec3363b9791df55a3da7e8b7d9d25c\6865c2d4c5ec3363b9791df55a3da7e8b7d9d25c_PyTrustNFe_982c091f_20150614_230932_after_2.py
6865c2d4c5ec3363b9791df55a3da7e8b7d9d25c,PyTrustNFe,982c091f,2015-06-15 02:09:32,+0000,AssinaturaTest.py,RENAME,0,0,,
6865c2d4c5ec3363b9791df55a3da7e8b7d9d25c,PyTrustNFe,982c091f,2015-06-15 02:09:32,+0000,__init__.py,RENAME,0,0,,
e4f463d52c0ae0cc9a01756253ca9f94e486ce8c,PyTrustNFe,982c091f,2015-06-15 03:04:36,+0000,__init__.py,MODIFY,1,0,,PythonFiles\PyTrustNFe\982c091f\e4f463d52c0ae0cc9a01756253ca9f94e486ce8c\e4f463d52c0ae0cc9a01756253ca9f94e486ce8c_PyTrustNFe_982c091f_20150615_000436_after_1.py
e4f463d52c0ae0cc9a01756253ca9f94e486ce8c,PyTrustNFe,982c091f,2015-06-15 03:04:36,+0000,__init__.py,MODIFY,2,0,,PythonFiles\PyTrustNFe\982c091f\e4f463d52c0ae0cc9a01756253ca9f94e486ce8c\e4f463d52c0ae0cc9a01756253ca9f94e486ce8c_PyTrustNFe_982c091f_20150615_000436_after_2.py
e4f463d52c0ae0cc9a01756253ca9f94e486ce8c,PyTrustNFe,982c091f,2015-06-15 03:04:36,+0000,__init__.py,ADD,1,0,,PythonFiles\PyTrustNFe\982c091f\e4f463d52c0ae0cc9a01756253ca9f94e486ce8c\e4f463d52c0ae0cc9a01756253ca9f94e486ce8c_PyTrustNFe_982c091f_20150615_000436_after_3.py
e4f463d52c0ae0cc9a01756253ca9f94e486ce8c,PyTrustNFe,982c091f,2015-06-15 03:04:36,+0000,test_assinatura.py,RENAME,5,5,PythonFiles\PyTrustNFe\982c091f\e4f463d52c0ae0cc9a01756253ca9f94e486ce8c\e4f463d52c0ae0cc9a01756253ca9f94e486ce8c_PyTrustNFe_982c091f_20150615_000436_before_4.py,PythonFiles\PyTrustNFe\982c091f\e4f463d52c0ae0cc9a01756253ca9f94e486ce8c\e4f463d52c0ae0cc9a01756253ca9f94e486ce8c_PyTrustNFe_982c091f_20150615_000436_after_4.py
