CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f4876861f7700401b107c87f1ac99f90e50b35e3,django-intercoolerjs,44f74638,2017-02-07 22:33:10,+0000,__init__.py,ADD,0,0,,
f4876861f7700401b107c87f1ac99f90e50b35e3,django-intercoolerjs,44f74638,2017-02-07 22:33:10,+0000,models.py,ADD,0,0,,
f4876861f7700401b107c87f1ac99f90e50b35e3,django-intercoolerjs,44f74638,2017-02-07 22:33:10,+0000,setup.py,ADD,40,0,,PythonFiles\django-intercoolerjs\44f74638\f4876861f7700401b107c87f1ac99f90e50b35e3\f4876861f7700401b107c87f1ac99f90e50b35e3_django-intercoolerjs_44f74638_20170207_233310_after_8.py
b5c670428a7cbad22a10a95ed3b66db345c12ab3,django-intercoolerjs,44f74638,2017-02-18 19:50:44,+0000,setup.py,MODIFY,2,2,PythonFiles\django-intercoolerjs\44f74638\b5c670428a7cbad22a10a95ed3b66db345c12ab3\b5c670428a7cbad22a10a95ed3b66db345c12ab3_django-intercoolerjs_44f74638_20170218_205044_before_2.py,PythonFiles\django-intercoolerjs\44f74638\b5c670428a7cbad22a10a95ed3b66db345c12ab3\b5c670428a7cbad22a10a95ed3b66db345c12ab3_django-intercoolerjs_44f74638_20170218_205044_after_2.py
94bc0c038ad3ea5c05ea4044bdd08367b30c4127,django-intercoolerjs,24d7b944,2017-03-09 12:37:15,+0000,setup.py,MODIFY,1,1,PythonFiles\django-intercoolerjs\24d7b944\94bc0c038ad3ea5c05ea4044bdd08367b30c4127\94bc0c038ad3ea5c05ea4044bdd08367b30c4127_django-intercoolerjs_24d7b944_20170309_133715_before_2.py,PythonFiles\django-intercoolerjs\24d7b944\94bc0c038ad3ea5c05ea4044bdd08367b30c4127\94bc0c038ad3ea5c05ea4044bdd08367b30c4127_django-intercoolerjs_24d7b944_20170309_133715_after_2.py
1c5797b3222e4fc47c989c5c0838bd01e15b0289,django-intercoolerjs,833d0c18,2017-03-21 21:03:07,+0000,__init__.py,ADD,0,0,,
1c5797b3222e4fc47c989c5c0838bd01e15b0289,django-intercoolerjs,833d0c18,2017-03-21 21:03:07,+0000,admin.py,ADD,3,0,,PythonFiles\django-intercoolerjs\833d0c18\1c5797b3222e4fc47c989c5c0838bd01e15b0289\1c5797b3222e4fc47c989c5c0838bd01e15b0289_django-intercoolerjs_833d0c18_20170321_220307_after_4.py
1c5797b3222e4fc47c989c5c0838bd01e15b0289,django-intercoolerjs,833d0c18,2017-03-21 21:03:07,+0000,apps.py,ADD,7,0,,PythonFiles\django-intercoolerjs\833d0c18\1c5797b3222e4fc47c989c5c0838bd01e15b0289\1c5797b3222e4fc47c989c5c0838bd01e15b0289_django-intercoolerjs_833d0c18_20170321_220307_after_5.py
1c5797b3222e4fc47c989c5c0838bd01e15b0289,django-intercoolerjs,833d0c18,2017-03-21 21:03:07,+0000,0001_initial.py,ADD,23,0,,PythonFiles\django-intercoolerjs\833d0c18\1c5797b3222e4fc47c989c5c0838bd01e15b0289\1c5797b3222e4fc47c989c5c0838bd01e15b0289_django-intercoolerjs_833d0c18_20170321_220307_after_6.py
1c5797b3222e4fc47c989c5c0838bd01e15b0289,django-intercoolerjs,833d0c18,2017-03-21 21:03:07,+0000,__init__.py,ADD,0,0,,
1c5797b3222e4fc47c989c5c0838bd01e15b0289,django-intercoolerjs,833d0c18,2017-03-21 21:03:07,+0000,models.py,ADD,10,0,,PythonFiles\django-intercoolerjs\833d0c18\1c5797b3222e4fc47c989c5c0838bd01e15b0289\1c5797b3222e4fc47c989c5c0838bd01e15b0289_django-intercoolerjs_833d0c18_20170321_220307_after_8.py
