CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
10847da96974a3900cd8021b220ce47bb83d9975,pyeez,2a2bb673,2015-12-20 09:09:47,+0000,__init__.py,ADD,14,0,,PythonFiles\pyeez\2a2bb673\10847da96974a3900cd8021b220ce47bb83d9975\10847da96974a3900cd8021b220ce47bb83d9975_pyeez_2a2bb673_20151220_123947_after_3.py
10847da96974a3900cd8021b220ce47bb83d9975,pyeez,2a2bb673,2015-12-20 09:09:47,+0000,app.py,ADD,49,0,,PythonFiles\pyeez\2a2bb673\10847da96974a3900cd8021b220ce47bb83d9975\10847da96974a3900cd8021b220ce47bb83d9975_pyeez_2a2bb673_20151220_123947_after_4.py
10847da96974a3900cd8021b220ce47bb83d9975,pyeez,2a2bb673,2015-12-20 09:09:47,+0000,template.py,ADD,37,0,,PythonFiles\pyeez\2a2bb673\10847da96974a3900cd8021b220ce47bb83d9975\10847da96974a3900cd8021b220ce47bb83d9975_pyeez_2a2bb673_20151220_123947_after_6.py
10847da96974a3900cd8021b220ce47bb83d9975,pyeez,2a2bb673,2015-12-20 09:09:47,+0000,window.py,ADD,58,0,,PythonFiles\pyeez\2a2bb673\10847da96974a3900cd8021b220ce47bb83d9975\10847da96974a3900cd8021b220ce47bb83d9975_pyeez_2a2bb673_20151220_123947_after_8.py
b8e00ef2db7978728bbd55b215f892ccd7ec817f,pyeez,2a2bb673,2016-04-26 14:27:37,+0000,__init__.py,MODIFY,2,3,PythonFiles\pyeez\2a2bb673\b8e00ef2db7978728bbd55b215f892ccd7ec817f\b8e00ef2db7978728bbd55b215f892ccd7ec817f_pyeez_2a2bb673_20160426_185737_before_1.py,PythonFiles\pyeez\2a2bb673\b8e00ef2db7978728bbd55b215f892ccd7ec817f\b8e00ef2db7978728bbd55b215f892ccd7ec817f_pyeez_2a2bb673_20160426_185737_after_1.py
b8e00ef2db7978728bbd55b215f892ccd7ec817f,pyeez,2a2bb673,2016-04-26 14:27:37,+0000,app.py,MODIFY,57,13,PythonFiles\pyeez\2a2bb673\b8e00ef2db7978728bbd55b215f892ccd7ec817f\b8e00ef2db7978728bbd55b215f892ccd7ec817f_pyeez_2a2bb673_20160426_185737_before_2.py,PythonFiles\pyeez\2a2bb673\b8e00ef2db7978728bbd55b215f892ccd7ec817f\b8e00ef2db7978728bbd55b215f892ccd7ec817f_pyeez_2a2bb673_20160426_185737_after_2.py
b8e00ef2db7978728bbd55b215f892ccd7ec817f,pyeez,2a2bb673,2016-04-26 14:27:37,+0000,template.py,DELETE,0,37,PythonFiles\pyeez\2a2bb673\b8e00ef2db7978728bbd55b215f892ccd7ec817f\b8e00ef2db7978728bbd55b215f892ccd7ec817f_pyeez_2a2bb673_20160426_185737_before_4.py,
b8e00ef2db7978728bbd55b215f892ccd7ec817f,pyeez,2a2bb673,2016-04-26 14:27:37,+0000,window.py,DELETE,0,58,PythonFiles\pyeez\2a2bb673\b8e00ef2db7978728bbd55b215f892ccd7ec817f\b8e00ef2db7978728bbd55b215f892ccd7ec817f_pyeez_2a2bb673_20160426_185737_before_6.py,
c589296e1aab94556fb44e0572cb10c41e75396b,pyeez,2a2bb673,2016-11-10 07:52:25,+0000,__init__.py,MODIFY,5,3,PythonFiles\pyeez\2a2bb673\c589296e1aab94556fb44e0572cb10c41e75396b\c589296e1aab94556fb44e0572cb10c41e75396b_pyeez_2a2bb673_20161110_112225_before_2.py,PythonFiles\pyeez\2a2bb673\c589296e1aab94556fb44e0572cb10c41e75396b\c589296e1aab94556fb44e0572cb10c41e75396b_pyeez_2a2bb673_20161110_112225_after_2.py
c589296e1aab94556fb44e0572cb10c41e75396b,pyeez,2a2bb673,2016-11-10 07:52:25,+0000,app.py,MODIFY,77,57,PythonFiles\pyeez\2a2bb673\c589296e1aab94556fb44e0572cb10c41e75396b\c589296e1aab94556fb44e0572cb10c41e75396b_pyeez_2a2bb673_20161110_112225_before_3.py,PythonFiles\pyeez\2a2bb673\c589296e1aab94556fb44e0572cb10c41e75396b\c589296e1aab94556fb44e0572cb10c41e75396b_pyeez_2a2bb673_20161110_112225_after_3.py
