CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
3c00d9e36b0df6dff15ee933928ac361a9a16ddd,monte-carlo-tree-search,b4e22d21,2018-02-11 14:48:28,+0000,__init__.py,ADD,0,0,,
3c00d9e36b0df6dff15ee933928ac361a9a16ddd,monte-carlo-tree-search,b4e22d21,2018-02-11 14:48:28,+0000,common.py,ADD,20,0,,PythonFiles\monte-carlo-tree-search\b4e22d21\3c00d9e36b0df6dff15ee933928ac361a9a16ddd\3c00d9e36b0df6dff15ee933928ac361a9a16ddd_monte-carlo-tree-search_b4e22d21_20180211_144828_after_2.py
3c00d9e36b0df6dff15ee933928ac361a9a16ddd,monte-carlo-tree-search,b4e22d21,2018-02-11 14:48:28,+0000,tictactoe.py,ADD,50,0,,PythonFiles\monte-carlo-tree-search\b4e22d21\3c00d9e36b0df6dff15ee933928ac361a9a16ddd\3c00d9e36b0df6dff15ee933928ac361a9a16ddd_monte-carlo-tree-search_b4e22d21_20180211_144828_after_3.py
3c00d9e36b0df6dff15ee933928ac361a9a16ddd,monte-carlo-tree-search,b4e22d21,2018-02-11 14:48:28,+0000,__init__.py,ADD,0,0,,
3c00d9e36b0df6dff15ee933928ac361a9a16ddd,monte-carlo-tree-search,b4e22d21,2018-02-11 14:48:28,+0000,common.py,ADD,81,0,,PythonFiles\monte-carlo-tree-search\b4e22d21\3c00d9e36b0df6dff15ee933928ac361a9a16ddd\3c00d9e36b0df6dff15ee933928ac361a9a16ddd_monte-carlo-tree-search_b4e22d21_20180211_144828_after_5.py
3c00d9e36b0df6dff15ee933928ac361a9a16ddd,monte-carlo-tree-search,b4e22d21,2018-02-11 14:48:28,+0000,tictactoe.py,ADD,17,0,,PythonFiles\monte-carlo-tree-search\b4e22d21\3c00d9e36b0df6dff15ee933928ac361a9a16ddd\3c00d9e36b0df6dff15ee933928ac361a9a16ddd_monte-carlo-tree-search_b4e22d21_20180211_144828_after_6.py
84f8e127d305638efbb934c303ff4de082204375,monte-carlo-tree-search,b4e22d21,2018-02-12 20:43:37,+0000,common.py,MODIFY,14,4,PythonFiles\monte-carlo-tree-search\b4e22d21\84f8e127d305638efbb934c303ff4de082204375\84f8e127d305638efbb934c303ff4de082204375_monte-carlo-tree-search_b4e22d21_20180212_204337_before_2.py,PythonFiles\monte-carlo-tree-search\b4e22d21\84f8e127d305638efbb934c303ff4de082204375\84f8e127d305638efbb934c303ff4de082204375_monte-carlo-tree-search_b4e22d21_20180212_204337_after_2.py
84f8e127d305638efbb934c303ff4de082204375,monte-carlo-tree-search,b4e22d21,2018-02-12 20:43:37,+0000,players.py,ADD,9,0,,PythonFiles\monte-carlo-tree-search\b4e22d21\84f8e127d305638efbb934c303ff4de082204375\84f8e127d305638efbb934c303ff4de082204375_monte-carlo-tree-search_b4e22d21_20180212_204337_after_3.py
84f8e127d305638efbb934c303ff4de082204375,monte-carlo-tree-search,b4e22d21,2018-02-12 20:43:37,+0000,tictactoe.py,MODIFY,7,5,PythonFiles\monte-carlo-tree-search\b4e22d21\84f8e127d305638efbb934c303ff4de082204375\84f8e127d305638efbb934c303ff4de082204375_monte-carlo-tree-search_b4e22d21_20180212_204337_before_4.py,PythonFiles\monte-carlo-tree-search\b4e22d21\84f8e127d305638efbb934c303ff4de082204375\84f8e127d305638efbb934c303ff4de082204375_monte-carlo-tree-search_b4e22d21_20180212_204337_after_4.py
84f8e127d305638efbb934c303ff4de082204375,monte-carlo-tree-search,b4e22d21,2018-02-12 20:43:37,+0000,common.py,MODIFY,26,17,PythonFiles\monte-carlo-tree-search\b4e22d21\84f8e127d305638efbb934c303ff4de082204375\84f8e127d305638efbb934c303ff4de082204375_monte-carlo-tree-search_b4e22d21_20180212_204337_before_5.py,PythonFiles\monte-carlo-tree-search\b4e22d21\84f8e127d305638efbb934c303ff4de082204375\84f8e127d305638efbb934c303ff4de082204375_monte-carlo-tree-search_b4e22d21_20180212_204337_after_5.py
