CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
8d996679c3e56c9bf7f4c040087d6d568d078231,CCIT,0d1673ab,2017-06-13 17:43:44,+0000,CCIT.py,ADD,2,0,,PythonFiles\CCIT\0d1673ab\8d996679c3e56c9bf7f4c040087d6d568d078231\8d996679c3e56c9bf7f4c040087d6d568d078231_CCIT_0d1673ab_20170613_124344_after_1.py
8d996679c3e56c9bf7f4c040087d6d568d078231,CCIT,0d1673ab,2017-06-13 17:43:44,+0000,DataGen.py,ADD,143,0,,PythonFiles\CCIT\0d1673ab\8d996679c3e56c9bf7f4c040087d6d568d078231\8d996679c3e56c9bf7f4c040087d6d568d078231_CCIT_0d1673ab_20170613_124344_after_2.py
0ea7d8416d501556bffd1655b270739ea7ef6c6a,CCIT,0d1673ab,2017-06-13 19:40:45,+0000,CCIT.py,MODIFY,110,1,PythonFiles\CCIT\0d1673ab\0ea7d8416d501556bffd1655b270739ea7ef6c6a\0ea7d8416d501556bffd1655b270739ea7ef6c6a_CCIT_0d1673ab_20170613_144045_before_1.py,PythonFiles\CCIT\0d1673ab\0ea7d8416d501556bffd1655b270739ea7ef6c6a\0ea7d8416d501556bffd1655b270739ea7ef6c6a_CCIT_0d1673ab_20170613_144045_after_1.py
0ea7d8416d501556bffd1655b270739ea7ef6c6a,CCIT,0d1673ab,2017-06-13 19:40:45,+0000,DataGen.py,MODIFY,1,1,PythonFiles\CCIT\0d1673ab\0ea7d8416d501556bffd1655b270739ea7ef6c6a\0ea7d8416d501556bffd1655b270739ea7ef6c6a_CCIT_0d1673ab_20170613_144045_before_3.py,PythonFiles\CCIT\0d1673ab\0ea7d8416d501556bffd1655b270739ea7ef6c6a\0ea7d8416d501556bffd1655b270739ea7ef6c6a_CCIT_0d1673ab_20170613_144045_after_3.py
0cc327754019c02c77b4b71ca3851c2549830240,CCIT,0d1673ab,2017-06-13 19:42:11,+0000,CCIT.py,MODIFY,2,0,PythonFiles\CCIT\0d1673ab\0cc327754019c02c77b4b71ca3851c2549830240\0cc327754019c02c77b4b71ca3851c2549830240_CCIT_0d1673ab_20170613_144211_before_1.py,PythonFiles\CCIT\0d1673ab\0cc327754019c02c77b4b71ca3851c2549830240\0cc327754019c02c77b4b71ca3851c2549830240_CCIT_0d1673ab_20170613_144211_after_1.py
9d91454d7e8a7c6433b169e5c96d48b355ca2917,CCIT,0d1673ab,2017-06-13 20:20:33,+0000,CCIT.py,MODIFY,138,0,PythonFiles\CCIT\0d1673ab\9d91454d7e8a7c6433b169e5c96d48b355ca2917\9d91454d7e8a7c6433b169e5c96d48b355ca2917_CCIT_0d1673ab_20170613_152033_before_1.py,PythonFiles\CCIT\0d1673ab\9d91454d7e8a7c6433b169e5c96d48b355ca2917\9d91454d7e8a7c6433b169e5c96d48b355ca2917_CCIT_0d1673ab_20170613_152033_after_1.py
a0d3c906897bcad324237547a7313dc8271fcb44,CCIT,0d1673ab,2017-06-15 22:42:37,+0000,CCIT.py,MODIFY,31,9,PythonFiles\CCIT\0d1673ab\a0d3c906897bcad324237547a7313dc8271fcb44\a0d3c906897bcad324237547a7313dc8271fcb44_CCIT_0d1673ab_20170615_174237_before_1.py,PythonFiles\CCIT\0d1673ab\a0d3c906897bcad324237547a7313dc8271fcb44\a0d3c906897bcad324237547a7313dc8271fcb44_CCIT_0d1673ab_20170615_174237_after_1.py
f16b471c5d241389ee1bee2b520aae49281ba467,CCIT,0d1673ab,2017-06-29 03:09:51,+0000,CCIT.py,MODIFY,8,8,PythonFiles\CCIT\0d1673ab\f16b471c5d241389ee1bee2b520aae49281ba467\f16b471c5d241389ee1bee2b520aae49281ba467_CCIT_0d1673ab_20170628_220951_before_1.py,PythonFiles\CCIT\0d1673ab\f16b471c5d241389ee1bee2b520aae49281ba467\f16b471c5d241389ee1bee2b520aae49281ba467_CCIT_0d1673ab_20170628_220951_after_1.py
c034be2d5f398e2842d7e6f730a7ee9ccf0675ae,CCIT,0d1673ab,2017-06-29 04:00:24,+0000,CCIT.py,RENAME,50,1,PythonFiles\CCIT\0d1673ab\c034be2d5f398e2842d7e6f730a7ee9ccf0675ae\c034be2d5f398e2842d7e6f730a7ee9ccf0675ae_CCIT_0d1673ab_20170628_230024_before_2.py,PythonFiles\CCIT\0d1673ab\c034be2d5f398e2842d7e6f730a7ee9ccf0675ae\c034be2d5f398e2842d7e6f730a7ee9ccf0675ae_CCIT_0d1673ab_20170628_230024_after_2.py
c034be2d5f398e2842d7e6f730a7ee9ccf0675ae,CCIT,0d1673ab,2017-06-29 04:00:24,+0000,DataGen.py,RENAME,0,0,,
