CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
e9fb2b9abe8ebe2a007245f16931f0bc3636c4b8,pysedm,0e9804fe,2017-02-09 09:06:07,+0000,__init__.py,ADD,1,0,,PythonFiles\pysedm\0e9804fe\e9fb2b9abe8ebe2a007245f16931f0bc3636c4b8\e9fb2b9abe8ebe2a007245f16931f0bc3636c4b8_pysedm_0e9804fe_20170209_100607_after_1.py
e9fb2b9abe8ebe2a007245f16931f0bc3636c4b8,pysedm,0e9804fe,2017-02-09 09:06:07,+0000,ccd.py,ADD,541,0,,PythonFiles\pysedm\0e9804fe\e9fb2b9abe8ebe2a007245f16931f0bc3636c4b8\e9fb2b9abe8ebe2a007245f16931f0bc3636c4b8_pysedm_0e9804fe_20170209_100607_after_2.py
e9fb2b9abe8ebe2a007245f16931f0bc3636c4b8,pysedm,0e9804fe,2017-02-09 09:06:07,+0000,wavesolution.py,ADD,673,0,,PythonFiles\pysedm\0e9804fe\e9fb2b9abe8ebe2a007245f16931f0bc3636c4b8\e9fb2b9abe8ebe2a007245f16931f0bc3636c4b8_pysedm_0e9804fe_20170209_100607_after_3.py
46c26f67d3321bf9473611f681baee8e8df0e0a8,pysedm,0e9804fe,2017-02-09 18:10:23,+0000,ccd.py,MODIFY,25,3,PythonFiles\pysedm\0e9804fe\46c26f67d3321bf9473611f681baee8e8df0e0a8\46c26f67d3321bf9473611f681baee8e8df0e0a8_pysedm_0e9804fe_20170209_191023_before_1.py,PythonFiles\pysedm\0e9804fe\46c26f67d3321bf9473611f681baee8e8df0e0a8\46c26f67d3321bf9473611f681baee8e8df0e0a8_pysedm_0e9804fe_20170209_191023_after_1.py
46c26f67d3321bf9473611f681baee8e8df0e0a8,pysedm,0e9804fe,2017-02-09 18:10:23,+0000,build_wavesolution.py,ADD,56,0,,PythonFiles\pysedm\0e9804fe\46c26f67d3321bf9473611f681baee8e8df0e0a8\46c26f67d3321bf9473611f681baee8e8df0e0a8_pysedm_0e9804fe_20170209_191023_after_2.py
46c26f67d3321bf9473611f681baee8e8df0e0a8,pysedm,0e9804fe,2017-02-09 18:10:23,+0000,wavesolution.py,MODIFY,287,24,PythonFiles\pysedm\0e9804fe\46c26f67d3321bf9473611f681baee8e8df0e0a8\46c26f67d3321bf9473611f681baee8e8df0e0a8_pysedm_0e9804fe_20170209_191023_before_3.py,PythonFiles\pysedm\0e9804fe\46c26f67d3321bf9473611f681baee8e8df0e0a8\46c26f67d3321bf9473611f681baee8e8df0e0a8_pysedm_0e9804fe_20170209_191023_after_3.py
4edcb6dfb9234c6814f2e6b6a30f42f9efcba769,pysedm,0e9804fe,2017-02-09 18:10:38,+0000,io.py,ADD,17,0,,PythonFiles\pysedm\0e9804fe\4edcb6dfb9234c6814f2e6b6a30f42f9efcba769\4edcb6dfb9234c6814f2e6b6a30f42f9efcba769_pysedm_0e9804fe_20170209_191038_after_1.py
93d90b527cbc630885af3d3955d1470c8ad6aab4,pysedm,0e9804fe,2017-02-24 19:34:57,+0000,ccd.py,MODIFY,64,3,PythonFiles\pysedm\0e9804fe\93d90b527cbc630885af3d3955d1470c8ad6aab4\93d90b527cbc630885af3d3955d1470c8ad6aab4_pysedm_0e9804fe_20170224_203457_before_1.py,PythonFiles\pysedm\0e9804fe\93d90b527cbc630885af3d3955d1470c8ad6aab4\93d90b527cbc630885af3d3955d1470c8ad6aab4_pysedm_0e9804fe_20170224_203457_after_1.py
93d90b527cbc630885af3d3955d1470c8ad6aab4,pysedm,0e9804fe,2017-02-24 19:34:57,+0000,build_wavesolution.py,MODIFY,31,21,PythonFiles\pysedm\0e9804fe\93d90b527cbc630885af3d3955d1470c8ad6aab4\93d90b527cbc630885af3d3955d1470c8ad6aab4_pysedm_0e9804fe_20170224_203457_before_2.py,PythonFiles\pysedm\0e9804fe\93d90b527cbc630885af3d3955d1470c8ad6aab4\93d90b527cbc630885af3d3955d1470c8ad6aab4_pysedm_0e9804fe_20170224_203457_after_2.py
93d90b527cbc630885af3d3955d1470c8ad6aab4,pysedm,0e9804fe,2017-02-24 19:34:57,+0000,__init__.py,ADD,1,0,,PythonFiles\pysedm\0e9804fe\93d90b527cbc630885af3d3955d1470c8ad6aab4\93d90b527cbc630885af3d3955d1470c8ad6aab4_pysedm_0e9804fe_20170224_203457_after_3.py
93d90b527cbc630885af3d3955d1470c8ad6aab4,pysedm,0e9804fe,2017-02-24 19:34:57,+0000,hexagrid.py,ADD,140,0,,PythonFiles\pysedm\0e9804fe\93d90b527cbc630885af3d3955d1470c8ad6aab4\93d90b527cbc630885af3d3955d1470c8ad6aab4_pysedm_0e9804fe_20170224_203457_after_4.py
93d90b527cbc630885af3d3955d1470c8ad6aab4,pysedm,0e9804fe,2017-02-24 19:34:57,+0000,wavesolution.py,MODIFY,32,8,PythonFiles\pysedm\0e9804fe\93d90b527cbc630885af3d3955d1470c8ad6aab4\93d90b527cbc630885af3d3955d1470c8ad6aab4_pysedm_0e9804fe_20170224_203457_before_5.py,PythonFiles\pysedm\0e9804fe\93d90b527cbc630885af3d3955d1470c8ad6aab4\93d90b527cbc630885af3d3955d1470c8ad6aab4_pysedm_0e9804fe_20170224_203457_after_5.py
9035c7819f92987c30ac08f00c0b8980f9de99f3,pysedm,0e9804fe,2017-02-27 14:43:24,+0000,hexagrid.py,MODIFY,209,5,PythonFiles\pysedm\0e9804fe\9035c7819f92987c30ac08f00c0b8980f9de99f3\9035c7819f92987c30ac08f00c0b8980f9de99f3_pysedm_0e9804fe_20170227_154324_before_1.py,PythonFiles\pysedm\0e9804fe\9035c7819f92987c30ac08f00c0b8980f9de99f3\9035c7819f92987c30ac08f00c0b8980f9de99f3_pysedm_0e9804fe_20170227_154324_after_1.py
30e26c13b725883365c70ac2be606913bc827d51,pysedm,0e9804fe,2017-03-01 21:20:25,+0000,ccd.py,MODIFY,91,343,PythonFiles\pysedm\0e9804fe\30e26c13b725883365c70ac2be606913bc827d51\30e26c13b725883365c70ac2be606913bc827d51_pysedm_0e9804fe_20170301_222025_before_1.py,PythonFiles\pysedm\0e9804fe\30e26c13b725883365c70ac2be606913bc827d51\30e26c13b725883365c70ac2be606913bc827d51_pysedm_0e9804fe_20170301_222025_after_1.py
30e26c13b725883365c70ac2be606913bc827d51,pysedm,0e9804fe,2017-03-01 21:20:25,+0000,spectralmatching.py,ADD,391,0,,PythonFiles\pysedm\0e9804fe\30e26c13b725883365c70ac2be606913bc827d51\30e26c13b725883365c70ac2be606913bc827d51_pysedm_0e9804fe_20170301_222025_after_2.py
30e26c13b725883365c70ac2be606913bc827d51,pysedm,0e9804fe,2017-03-01 21:20:25,+0000,__init__.py,MODIFY,1,0,PythonFiles\pysedm\0e9804fe\30e26c13b725883365c70ac2be606913bc827d51\30e26c13b725883365c70ac2be606913bc827d51_pysedm_0e9804fe_20170301_222025_before_3.py,PythonFiles\pysedm\0e9804fe\30e26c13b725883365c70ac2be606913bc827d51\30e26c13b725883365c70ac2be606913bc827d51_pysedm_0e9804fe_20170301_222025_after_3.py
