CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
cceb611ca4492e4614e4221448a11e93c0ab638c,linear_series,124f9bf4,2017-07-06 12:28:15,+0000,setup.py,ADD,45,0,,PythonFiles\linear_series\124f9bf4\cceb611ca4492e4614e4221448a11e93c0ab638c\cceb611ca4492e4614e4221448a11e93c0ab638c_linear_series_124f9bf4_20170706_142815_after_8.py
cceb611ca4492e4614e4221448a11e93c0ab638c,linear_series,124f9bf4,2017-07-06 12:28:15,+0000,__init__.py,ADD,0,0,,
cceb611ca4492e4614e4221448a11e93c0ab638c,linear_series,124f9bf4,2017-07-06 12:28:15,+0000,__main__.py,ADD,564,0,,PythonFiles\linear_series\124f9bf4\cceb611ca4492e4614e4221448a11e93c0ab638c\cceb611ca4492e4614e4221448a11e93c0ab638c_linear_series_124f9bf4_20170706_142815_after_10.py
cceb611ca4492e4614e4221448a11e93c0ab638c,linear_series,124f9bf4,2017-07-06 12:28:15,+0000,class_base_points.py,ADD,186,0,,PythonFiles\linear_series\124f9bf4\cceb611ca4492e4614e4221448a11e93c0ab638c\cceb611ca4492e4614e4221448a11e93c0ab638c_linear_series_124f9bf4_20170706_142815_after_11.py
cceb611ca4492e4614e4221448a11e93c0ab638c,linear_series,124f9bf4,2017-07-06 12:28:15,+0000,class_linear_series.py,ADD,224,0,,PythonFiles\linear_series\124f9bf4\cceb611ca4492e4614e4221448a11e93c0ab638c\cceb611ca4492e4614e4221448a11e93c0ab638c_linear_series_124f9bf4_20170706_142815_after_12.py
cceb611ca4492e4614e4221448a11e93c0ab638c,linear_series,124f9bf4,2017-07-06 12:28:15,+0000,class_poly_ring.py,ADD,327,0,,PythonFiles\linear_series\124f9bf4\cceb611ca4492e4614e4221448a11e93c0ab638c\cceb611ca4492e4614e4221448a11e93c0ab638c_linear_series_124f9bf4_20170706_142815_after_13.py
cceb611ca4492e4614e4221448a11e93c0ab638c,linear_series,124f9bf4,2017-07-06 12:28:15,+0000,get_base_point_tree.py,ADD,154,0,,PythonFiles\linear_series\124f9bf4\cceb611ca4492e4614e4221448a11e93c0ab638c\cceb611ca4492e4614e4221448a11e93c0ab638c_linear_series_124f9bf4_20170706_142815_after_14.py
cceb611ca4492e4614e4221448a11e93c0ab638c,linear_series,124f9bf4,2017-07-06 12:28:15,+0000,get_implicit.py,ADD,133,0,,PythonFiles\linear_series\124f9bf4\cceb611ca4492e4614e4221448a11e93c0ab638c\cceb611ca4492e4614e4221448a11e93c0ab638c_linear_series_124f9bf4_20170706_142815_after_15.py
cceb611ca4492e4614e4221448a11e93c0ab638c,linear_series,124f9bf4,2017-07-06 12:28:15,+0000,get_linear_series.py,ADD,151,0,,PythonFiles\linear_series\124f9bf4\cceb611ca4492e4614e4221448a11e93c0ab638c\cceb611ca4492e4614e4221448a11e93c0ab638c_linear_series_124f9bf4_20170706_142815_after_16.py
cceb611ca4492e4614e4221448a11e93c0ab638c,linear_series,124f9bf4,2017-07-06 12:28:15,+0000,get_solution_set.py,ADD,94,0,,PythonFiles\linear_series\124f9bf4\cceb611ca4492e4614e4221448a11e93c0ab638c\cceb611ca4492e4614e4221448a11e93c0ab638c_linear_series_124f9bf4_20170706_142815_after_17.py
