CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,__init__.py,ADD,0,0,,
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,admin.py,ADD,7,0,,PythonFiles\django-statusboard\5ec9a036\3358dc1293a551e9f9e376b27ebfa0616c7656d8\3358dc1293a551e9f9e376b27ebfa0616c7656d8_django-statusboard_5ec9a036_20170112_194027_after_4.py
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,apps.py,ADD,7,0,,PythonFiles\django-statusboard\5ec9a036\3358dc1293a551e9f9e376b27ebfa0616c7656d8\3358dc1293a551e9f9e376b27ebfa0616c7656d8_django-statusboard_5ec9a036_20170112_194027_after_5.py
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,0001_initial.py,ADD,50,0,,PythonFiles\django-statusboard\5ec9a036\3358dc1293a551e9f9e376b27ebfa0616c7656d8\3358dc1293a551e9f9e376b27ebfa0616c7656d8_django-statusboard_5ec9a036_20170112_194027_after_6.py
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,__init__.py,ADD,0,0,,
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,models.py,ADD,33,0,,PythonFiles\django-statusboard\5ec9a036\3358dc1293a551e9f9e376b27ebfa0616c7656d8\3358dc1293a551e9f9e376b27ebfa0616c7656d8_django-statusboard_5ec9a036_20170112_194027_after_8.py
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,serializers.py,ADD,16,0,,PythonFiles\django-statusboard\5ec9a036\3358dc1293a551e9f9e376b27ebfa0616c7656d8\3358dc1293a551e9f9e376b27ebfa0616c7656d8_django-statusboard_5ec9a036_20170112_194027_after_9.py
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,__init__.py,ADD,0,0,,
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,statuspage_extras.py,ADD,29,0,,PythonFiles\django-statusboard\5ec9a036\3358dc1293a551e9f9e376b27ebfa0616c7656d8\3358dc1293a551e9f9e376b27ebfa0616c7656d8_django-statusboard_5ec9a036_20170112_194027_after_13.py
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,tests.py,ADD,3,0,,PythonFiles\django-statusboard\5ec9a036\3358dc1293a551e9f9e376b27ebfa0616c7656d8\3358dc1293a551e9f9e376b27ebfa0616c7656d8_django-statusboard_5ec9a036_20170112_194027_after_14.py
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,urls.py,ADD,16,0,,PythonFiles\django-statusboard\5ec9a036\3358dc1293a551e9f9e376b27ebfa0616c7656d8\3358dc1293a551e9f9e376b27ebfa0616c7656d8_django-statusboard_5ec9a036_20170112_194027_after_15.py
3358dc1293a551e9f9e376b27ebfa0616c7656d8,django-statusboard,5ec9a036,2017-01-12 18:40:27,+0000,views.py,ADD,26,0,,PythonFiles\django-statusboard\5ec9a036\3358dc1293a551e9f9e376b27ebfa0616c7656d8\3358dc1293a551e9f9e376b27ebfa0616c7656d8_django-statusboard_5ec9a036_20170112_194027_after_16.py
5ee429acc30f4d530816f6c5aedf1abc0c553afc,django-statusboard,5ec9a036,2017-01-13 10:56:46,+0000,views.py,MODIFY,2,1,PythonFiles\django-statusboard\5ec9a036\5ee429acc30f4d530816f6c5aedf1abc0c553afc\5ee429acc30f4d530816f6c5aedf1abc0c553afc_django-statusboard_5ec9a036_20170113_115646_before_1.py,PythonFiles\django-statusboard\5ec9a036\5ee429acc30f4d530816f6c5aedf1abc0c553afc\5ee429acc30f4d530816f6c5aedf1abc0c553afc_django-statusboard_5ec9a036_20170113_115646_after_1.py
1f68628b95bb5f28ed963323f58b1db511d5749a,django-statusboard,5ec9a036,2017-01-13 11:28:34,+0000,__init__.py,MODIFY,5,0,,PythonFiles\django-statusboard\5ec9a036\1f68628b95bb5f28ed963323f58b1db511d5749a\1f68628b95bb5f28ed963323f58b1db511d5749a_django-statusboard_5ec9a036_20170113_122834_after_1.py
