CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
ca73ed4a9dd5a3f4e63b01e5876f1c2530f597d4,crfmnes,d1329a57,2018-10-17 11:57:13,+0000,alg.py,ADD,199,0,,PythonFiles\crfmnes\d1329a57\ca73ed4a9dd5a3f4e63b01e5876f1c2530f597d4\ca73ed4a9dd5a3f4e63b01e5876f1c2530f597d4_crfmnes_d1329a57_20181017_205713_after_4.py
ca73ed4a9dd5a3f4e63b01e5876f1c2530f597d4,crfmnes,d1329a57,2018-10-17 11:57:13,+0000,main.py,ADD,25,0,,PythonFiles\crfmnes\d1329a57\ca73ed4a9dd5a3f4e63b01e5876f1c2530f597d4\ca73ed4a9dd5a3f4e63b01e5876f1c2530f597d4_crfmnes_d1329a57_20181017_205713_after_5.py
ca73ed4a9dd5a3f4e63b01e5876f1c2530f597d4,crfmnes,d1329a57,2018-10-17 11:57:13,+0000,setup.py,ADD,40,0,,PythonFiles\crfmnes\d1329a57\ca73ed4a9dd5a3f4e63b01e5876f1c2530f597d4\ca73ed4a9dd5a3f4e63b01e5876f1c2530f597d4_crfmnes_d1329a57_20181017_205713_after_6.py
886c0571c028fb5c783bce5574ff719f19613304,crfmnes,d1329a57,2018-10-19 03:35:18,+0000,__init__.py,ADD,1,0,,PythonFiles\crfmnes\d1329a57\886c0571c028fb5c783bce5574ff719f19613304\886c0571c028fb5c783bce5574ff719f19613304_crfmnes_d1329a57_20181019_123518_after_1.py
886c0571c028fb5c783bce5574ff719f19613304,crfmnes,d1329a57,2018-10-19 03:35:18,+0000,demo_sphere.py,ADD,25,0,,PythonFiles\crfmnes\d1329a57\886c0571c028fb5c783bce5574ff719f19613304\886c0571c028fb5c783bce5574ff719f19613304_crfmnes_d1329a57_20181019_123518_after_2.py
886c0571c028fb5c783bce5574ff719f19613304,crfmnes,d1329a57,2018-10-19 03:35:18,+0000,main.py,DELETE,0,25,PythonFiles\crfmnes\d1329a57\886c0571c028fb5c783bce5574ff719f19613304\886c0571c028fb5c783bce5574ff719f19613304_crfmnes_d1329a57_20181019_123518_before_3.py,
886c0571c028fb5c783bce5574ff719f19613304,crfmnes,d1329a57,2018-10-19 03:35:18,+0000,setup.py,MODIFY,2,2,PythonFiles\crfmnes\d1329a57\886c0571c028fb5c783bce5574ff719f19613304\886c0571c028fb5c783bce5574ff719f19613304_crfmnes_d1329a57_20181019_123518_before_4.py,PythonFiles\crfmnes\d1329a57\886c0571c028fb5c783bce5574ff719f19613304\886c0571c028fb5c783bce5574ff719f19613304_crfmnes_d1329a57_20181019_123518_after_4.py
148a16e3e1ec8d39c23f7f46f49a87f981c5973b,crfmnes,d1329a57,2018-10-21 13:16:34,+0000,alg.py,MODIFY,2,1,PythonFiles\crfmnes\d1329a57\148a16e3e1ec8d39c23f7f46f49a87f981c5973b\148a16e3e1ec8d39c23f7f46f49a87f981c5973b_crfmnes_d1329a57_20181021_221634_before_1.py,PythonFiles\crfmnes\d1329a57\148a16e3e1ec8d39c23f7f46f49a87f981c5973b\148a16e3e1ec8d39c23f7f46f49a87f981c5973b_crfmnes_d1329a57_20181021_221634_after_1.py
148a16e3e1ec8d39c23f7f46f49a87f981c5973b,crfmnes,d1329a57,2018-10-21 13:16:34,+0000,setup.py,MODIFY,1,1,PythonFiles\crfmnes\d1329a57\148a16e3e1ec8d39c23f7f46f49a87f981c5973b\148a16e3e1ec8d39c23f7f46f49a87f981c5973b_crfmnes_d1329a57_20181021_221634_before_2.py,PythonFiles\crfmnes\d1329a57\148a16e3e1ec8d39c23f7f46f49a87f981c5973b\148a16e3e1ec8d39c23f7f46f49a87f981c5973b_crfmnes_d1329a57_20181021_221634_after_2.py
8e453172296c5c812130210c99ccf608ed6f13c7,crfmnes,d1329a57,2018-10-21 18:56:14,+0000,alg.py,MODIFY,6,14,PythonFiles\crfmnes\d1329a57\8e453172296c5c812130210c99ccf608ed6f13c7\8e453172296c5c812130210c99ccf608ed6f13c7_crfmnes_d1329a57_20181022_035614_before_2.py,PythonFiles\crfmnes\d1329a57\8e453172296c5c812130210c99ccf608ed6f13c7\8e453172296c5c812130210c99ccf608ed6f13c7_crfmnes_d1329a57_20181022_035614_after_2.py
