CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
5c29c41043cba1cfd1dccc8ce478756722b5ee05,strif,6f529ab9,2015-09-14 21:38:08,+0000,setup.py,ADD,29,0,,PythonFiles\strif\6f529ab9\5c29c41043cba1cfd1dccc8ce478756722b5ee05\5c29c41043cba1cfd1dccc8ce478756722b5ee05_strif_6f529ab9_20150914_143808_after_3.py
5c29c41043cba1cfd1dccc8ce478756722b5ee05,strif,6f529ab9,2015-09-14 21:38:08,+0000,strif.py,ADD,360,0,,PythonFiles\strif\6f529ab9\5c29c41043cba1cfd1dccc8ce478756722b5ee05\5c29c41043cba1cfd1dccc8ce478756722b5ee05_strif_6f529ab9_20150914_143808_after_4.py
098ec2a3e0741e6b61e0cbb38cc0e46b60d0f9a8,strif,6f529ab9,2017-05-10 19:10:32,+0000,strif.py,MODIFY,4,0,PythonFiles\strif\6f529ab9\098ec2a3e0741e6b61e0cbb38cc0e46b60d0f9a8\098ec2a3e0741e6b61e0cbb38cc0e46b60d0f9a8_strif_6f529ab9_20170510_121032_before_1.py,PythonFiles\strif\6f529ab9\098ec2a3e0741e6b61e0cbb38cc0e46b60d0f9a8\098ec2a3e0741e6b61e0cbb38cc0e46b60d0f9a8_strif_6f529ab9_20170510_121032_after_1.py
10fd1516c96508fbd315ff351e7294c94b440eef,strif,6f529ab9,2017-05-18 06:50:33,+0000,setup.py,MODIFY,1,0,PythonFiles\strif\6f529ab9\10fd1516c96508fbd315ff351e7294c94b440eef\10fd1516c96508fbd315ff351e7294c94b440eef_strif_6f529ab9_20170517_235033_before_2.py,PythonFiles\strif\6f529ab9\10fd1516c96508fbd315ff351e7294c94b440eef\10fd1516c96508fbd315ff351e7294c94b440eef_strif_6f529ab9_20170517_235033_after_2.py
10fd1516c96508fbd315ff351e7294c94b440eef,strif,6f529ab9,2017-05-18 06:50:33,+0000,strif.py,MODIFY,6,6,PythonFiles\strif\6f529ab9\10fd1516c96508fbd315ff351e7294c94b440eef\10fd1516c96508fbd315ff351e7294c94b440eef_strif_6f529ab9_20170517_235033_before_3.py,PythonFiles\strif\6f529ab9\10fd1516c96508fbd315ff351e7294c94b440eef\10fd1516c96508fbd315ff351e7294c94b440eef_strif_6f529ab9_20170517_235033_after_3.py
29c8de2f737f029a64e1cd6350ff9cb9635c48d2,strif,6f529ab9,2017-09-24 17:31:37,+0000,strif.py,MODIFY,15,6,PythonFiles\strif\6f529ab9\29c8de2f737f029a64e1cd6350ff9cb9635c48d2\29c8de2f737f029a64e1cd6350ff9cb9635c48d2_strif_6f529ab9_20170924_103137_before_1.py,PythonFiles\strif\6f529ab9\29c8de2f737f029a64e1cd6350ff9cb9635c48d2\29c8de2f737f029a64e1cd6350ff9cb9635c48d2_strif_6f529ab9_20170924_103137_after_1.py
1a96f9a99d744edbbb74d36920b4dd9ffaf49e63,strif,6f529ab9,2017-11-12 07:14:36,+0000,strif.py,MODIFY,11,10,PythonFiles\strif\6f529ab9\1a96f9a99d744edbbb74d36920b4dd9ffaf49e63\1a96f9a99d744edbbb74d36920b4dd9ffaf49e63_strif_6f529ab9_20171111_231436_before_1.py,PythonFiles\strif\6f529ab9\1a96f9a99d744edbbb74d36920b4dd9ffaf49e63\1a96f9a99d744edbbb74d36920b4dd9ffaf49e63_strif_6f529ab9_20171111_231436_after_1.py
5a066f7a075ca822da59d665cfe88f0afd39a793,strif,6f529ab9,2018-02-23 01:40:43,+0000,strif.py,MODIFY,3,0,PythonFiles\strif\6f529ab9\5a066f7a075ca822da59d665cfe88f0afd39a793\5a066f7a075ca822da59d665cfe88f0afd39a793_strif_6f529ab9_20180222_174043_before_1.py,PythonFiles\strif\6f529ab9\5a066f7a075ca822da59d665cfe88f0afd39a793\5a066f7a075ca822da59d665cfe88f0afd39a793_strif_6f529ab9_20180222_174043_after_1.py
0bc9bfe9ce3e04dff76bb80d7ce8705d4f6c4c8c,strif,6f529ab9,2019-06-30 03:25:12,+0000,strif.py,MODIFY,10,2,PythonFiles\strif\6f529ab9\0bc9bfe9ce3e04dff76bb80d7ce8705d4f6c4c8c\0bc9bfe9ce3e04dff76bb80d7ce8705d4f6c4c8c_strif_6f529ab9_20190629_202512_before_1.py,PythonFiles\strif\6f529ab9\0bc9bfe9ce3e04dff76bb80d7ce8705d4f6c4c8c\0bc9bfe9ce3e04dff76bb80d7ce8705d4f6c4c8c_strif_6f529ab9_20190629_202512_after_1.py
56e9a20b5885ed6baa2a366c687c5cab6ac03e2a,strif,6f529ab9,2019-06-30 04:03:41,+0000,strif.py,MODIFY,6,1,PythonFiles\strif\6f529ab9\56e9a20b5885ed6baa2a366c687c5cab6ac03e2a\56e9a20b5885ed6baa2a366c687c5cab6ac03e2a_strif_6f529ab9_20190629_210341_before_2.py,PythonFiles\strif\6f529ab9\56e9a20b5885ed6baa2a366c687c5cab6ac03e2a\56e9a20b5885ed6baa2a366c687c5cab6ac03e2a_strif_6f529ab9_20190629_210341_after_2.py
