CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
dde264af7e2758d66c64765a78f505f168a690f8,hibpwned,1ec7cee0,2018-10-08 19:27:26,+0000,__init__.py,ADD,1,0,,PythonFiles\hibpwned\1ec7cee0\dde264af7e2758d66c64765a78f505f168a690f8\dde264af7e2758d66c64765a78f505f168a690f8_hibpwned_1ec7cee0_20181008_152726_after_2.py
dde264af7e2758d66c64765a78f505f168a690f8,hibpwned,1ec7cee0,2018-10-08 19:27:26,+0000,hibpwned.py,ADD,404,0,,PythonFiles\hibpwned\1ec7cee0\dde264af7e2758d66c64765a78f505f168a690f8\dde264af7e2758d66c64765a78f505f168a690f8_hibpwned_1ec7cee0_20181008_152726_after_3.py
dde264af7e2758d66c64765a78f505f168a690f8,hibpwned,1ec7cee0,2018-10-08 19:27:26,+0000,setup.py,ADD,28,0,,PythonFiles\hibpwned\1ec7cee0\dde264af7e2758d66c64765a78f505f168a690f8\dde264af7e2758d66c64765a78f505f168a690f8_hibpwned_1ec7cee0_20181008_152726_after_5.py
8d194791cc550470f7f50ff1d40e6834d8aedbf1,hibpwned,1ec7cee0,2018-10-08 20:22:38,+0000,setup.py,MODIFY,1,1,PythonFiles\hibpwned\1ec7cee0\8d194791cc550470f7f50ff1d40e6834d8aedbf1\8d194791cc550470f7f50ff1d40e6834d8aedbf1_hibpwned_1ec7cee0_20181008_162238_before_1.py,PythonFiles\hibpwned\1ec7cee0\8d194791cc550470f7f50ff1d40e6834d8aedbf1\8d194791cc550470f7f50ff1d40e6834d8aedbf1_hibpwned_1ec7cee0_20181008_162238_after_1.py
6ee6ff3752fb0477e60f93ae4f131b46cbaac6d7,hibpwned,1ec7cee0,2018-10-08 22:08:51,+0000,setup.py,MODIFY,1,1,PythonFiles\hibpwned\1ec7cee0\6ee6ff3752fb0477e60f93ae4f131b46cbaac6d7\6ee6ff3752fb0477e60f93ae4f131b46cbaac6d7_hibpwned_1ec7cee0_20181008_180851_before_1.py,PythonFiles\hibpwned\1ec7cee0\6ee6ff3752fb0477e60f93ae4f131b46cbaac6d7\6ee6ff3752fb0477e60f93ae4f131b46cbaac6d7_hibpwned_1ec7cee0_20181008_180851_after_1.py
e410a6982ae3d5da96cec22cb902d54a1c21b944,hibpwned,1ec7cee0,2018-10-10 05:54:41,+0000,setup.py,MODIFY,1,1,PythonFiles\hibpwned\1ec7cee0\e410a6982ae3d5da96cec22cb902d54a1c21b944\e410a6982ae3d5da96cec22cb902d54a1c21b944_hibpwned_1ec7cee0_20181010_015441_before_2.py,PythonFiles\hibpwned\1ec7cee0\e410a6982ae3d5da96cec22cb902d54a1c21b944\e410a6982ae3d5da96cec22cb902d54a1c21b944_hibpwned_1ec7cee0_20181010_015441_after_2.py
9c58a19d5fc96aedf9560f8ebed5be2378a08b9a,hibpwned,1ec7cee0,2018-10-10 05:55:30,+0000,__init__.py,DELETE,0,1,PythonFiles\hibpwned\1ec7cee0\9c58a19d5fc96aedf9560f8ebed5be2378a08b9a\9c58a19d5fc96aedf9560f8ebed5be2378a08b9a_hibpwned_1ec7cee0_20181010_015530_before_1.py,
7b27b3bf8497f304f8253d9def09948385775855,hibpwned,1ec7cee0,2018-10-10 05:55:46,+0000,hibpwned.py,DELETE,0,404,PythonFiles\hibpwned\1ec7cee0\7b27b3bf8497f304f8253d9def09948385775855\7b27b3bf8497f304f8253d9def09948385775855_hibpwned_1ec7cee0_20181010_015546_before_1.py,
57d1e44026b16354d147f80af1dfc9af2fcc77d6,hibpwned,1ec7cee0,2018-10-10 05:56:09,+0000,__init__.py,ADD,475,0,,PythonFiles\hibpwned\1ec7cee0\57d1e44026b16354d147f80af1dfc9af2fcc77d6\57d1e44026b16354d147f80af1dfc9af2fcc77d6_hibpwned_1ec7cee0_20181010_015609_after_1.py
e48cfacda1c87956dbcedd5b090d16bbaf57b7f5,hibpwned,c33e0b5b,2019-08-09 20:36:19,+0000,__init__.py,MODIFY,28,18,PythonFiles\hibpwned\c33e0b5b\e48cfacda1c87956dbcedd5b090d16bbaf57b7f5\e48cfacda1c87956dbcedd5b090d16bbaf57b7f5_hibpwned_c33e0b5b_20190809_163619_before_2.py,PythonFiles\hibpwned\c33e0b5b\e48cfacda1c87956dbcedd5b090d16bbaf57b7f5\e48cfacda1c87956dbcedd5b090d16bbaf57b7f5_hibpwned_c33e0b5b_20190809_163619_after_2.py
e48cfacda1c87956dbcedd5b090d16bbaf57b7f5,hibpwned,c33e0b5b,2019-08-09 20:36:19,+0000,setup.py,MODIFY,1,1,PythonFiles\hibpwned\c33e0b5b\e48cfacda1c87956dbcedd5b090d16bbaf57b7f5\e48cfacda1c87956dbcedd5b090d16bbaf57b7f5_hibpwned_c33e0b5b_20190809_163619_before_3.py,PythonFiles\hibpwned\c33e0b5b\e48cfacda1c87956dbcedd5b090d16bbaf57b7f5\e48cfacda1c87956dbcedd5b090d16bbaf57b7f5_hibpwned_c33e0b5b_20190809_163619_after_3.py
fbc5977ae42c0e9131be6dcbcfbb187c1d941d6e,hibpwned,78b617c5,2019-08-22 09:41:07,+0000,__init__.py,MODIFY,13,13,PythonFiles\hibpwned\78b617c5\fbc5977ae42c0e9131be6dcbcfbb187c1d941d6e\fbc5977ae42c0e9131be6dcbcfbb187c1d941d6e_hibpwned_78b617c5_20190822_174107_before_1.py,PythonFiles\hibpwned\78b617c5\fbc5977ae42c0e9131be6dcbcfbb187c1d941d6e\fbc5977ae42c0e9131be6dcbcfbb187c1d941d6e_hibpwned_78b617c5_20190822_174107_after_1.py
59679097617ce9ce8dbab039e9b97260c3bcc5d1,hibpwned,78b617c5,2019-08-22 09:43:39,+0000,__init__.py,MODIFY,13,6,PythonFiles\hibpwned\78b617c5\59679097617ce9ce8dbab039e9b97260c3bcc5d1\59679097617ce9ce8dbab039e9b97260c3bcc5d1_hibpwned_78b617c5_20190822_174339_before_1.py,PythonFiles\hibpwned\78b617c5\59679097617ce9ce8dbab039e9b97260c3bcc5d1\59679097617ce9ce8dbab039e9b97260c3bcc5d1_hibpwned_78b617c5_20190822_174339_after_1.py
