CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a8bec9e414d9cfe17469e86c3c6e66959c327c6a,pyxp,eb3f3c00,2015-01-09 13:13:41,+0000,pyxp.py,ADD,176,0,,PythonFiles\pyxp\eb3f3c00\a8bec9e414d9cfe17469e86c3c6e66959c327c6a\a8bec9e414d9cfe17469e86c3c6e66959c327c6a_pyxp_eb3f3c00_20150109_211341_after_1.py
230993f6414c51b04d7d754d4bb8846223c9d024,pyxp,eb3f3c00,2015-01-10 08:44:23,+0000,__init__.py,ADD,4,0,,PythonFiles\pyxp\eb3f3c00\230993f6414c51b04d7d754d4bb8846223c9d024\230993f6414c51b04d7d754d4bb8846223c9d024_pyxp_eb3f3c00_20150110_164423_after_1.py
230993f6414c51b04d7d754d4bb8846223c9d024,pyxp,eb3f3c00,2015-01-10 08:44:23,+0000,pyxp.py,RENAME,51,57,PythonFiles\pyxp\eb3f3c00\230993f6414c51b04d7d754d4bb8846223c9d024\230993f6414c51b04d7d754d4bb8846223c9d024_pyxp_eb3f3c00_20150110_164423_before_2.py,PythonFiles\pyxp\eb3f3c00\230993f6414c51b04d7d754d4bb8846223c9d024\230993f6414c51b04d7d754d4bb8846223c9d024_pyxp_eb3f3c00_20150110_164423_after_2.py
230993f6414c51b04d7d754d4bb8846223c9d024,pyxp,eb3f3c00,2015-01-10 08:44:23,+0000,setup.py,ADD,55,0,,PythonFiles\pyxp\eb3f3c00\230993f6414c51b04d7d754d4bb8846223c9d024\230993f6414c51b04d7d754d4bb8846223c9d024_pyxp_eb3f3c00_20150110_164423_after_3.py
230993f6414c51b04d7d754d4bb8846223c9d024,pyxp,eb3f3c00,2015-01-10 08:44:23,+0000,exps.py,ADD,34,0,,PythonFiles\pyxp\eb3f3c00\230993f6414c51b04d7d754d4bb8846223c9d024\230993f6414c51b04d7d754d4bb8846223c9d024_pyxp_eb3f3c00_20150110_164423_after_4.py
55b87f99267f779f47568ee0b69653d57af2c05a,pyxp,eb3f3c00,2015-01-10 09:55:55,+0000,__init__.py,MODIFY,2,2,PythonFiles\pyxp\eb3f3c00\55b87f99267f779f47568ee0b69653d57af2c05a\55b87f99267f779f47568ee0b69653d57af2c05a_pyxp_eb3f3c00_20150110_175555_before_1.py,PythonFiles\pyxp\eb3f3c00\55b87f99267f779f47568ee0b69653d57af2c05a\55b87f99267f779f47568ee0b69653d57af2c05a_pyxp_eb3f3c00_20150110_175555_after_1.py
55b87f99267f779f47568ee0b69653d57af2c05a,pyxp,eb3f3c00,2015-01-10 09:55:55,+0000,pyxp.py,MODIFY,46,35,PythonFiles\pyxp\eb3f3c00\55b87f99267f779f47568ee0b69653d57af2c05a\55b87f99267f779f47568ee0b69653d57af2c05a_pyxp_eb3f3c00_20150110_175555_before_2.py,PythonFiles\pyxp\eb3f3c00\55b87f99267f779f47568ee0b69653d57af2c05a\55b87f99267f779f47568ee0b69653d57af2c05a_pyxp_eb3f3c00_20150110_175555_after_2.py
55b87f99267f779f47568ee0b69653d57af2c05a,pyxp,eb3f3c00,2015-01-10 09:55:55,+0000,exps.py,MODIFY,75,18,PythonFiles\pyxp\eb3f3c00\55b87f99267f779f47568ee0b69653d57af2c05a\55b87f99267f779f47568ee0b69653d57af2c05a_pyxp_eb3f3c00_20150110_175555_before_3.py,PythonFiles\pyxp\eb3f3c00\55b87f99267f779f47568ee0b69653d57af2c05a\55b87f99267f779f47568ee0b69653d57af2c05a_pyxp_eb3f3c00_20150110_175555_after_3.py
c2f8ce88eb76bcdd2cf787f48356d1c232641978,pyxp,eb3f3c00,2015-01-10 10:03:29,+0000,pyxp.py,MODIFY,25,18,PythonFiles\pyxp\eb3f3c00\c2f8ce88eb76bcdd2cf787f48356d1c232641978\c2f8ce88eb76bcdd2cf787f48356d1c232641978_pyxp_eb3f3c00_20150110_180329_before_1.py,PythonFiles\pyxp\eb3f3c00\c2f8ce88eb76bcdd2cf787f48356d1c232641978\c2f8ce88eb76bcdd2cf787f48356d1c232641978_pyxp_eb3f3c00_20150110_180329_after_1.py
c2f8ce88eb76bcdd2cf787f48356d1c232641978,pyxp,eb3f3c00,2015-01-10 10:03:29,+0000,exps.py,MODIFY,1,1,PythonFiles\pyxp\eb3f3c00\c2f8ce88eb76bcdd2cf787f48356d1c232641978\c2f8ce88eb76bcdd2cf787f48356d1c232641978_pyxp_eb3f3c00_20150110_180329_before_2.py,PythonFiles\pyxp\eb3f3c00\c2f8ce88eb76bcdd2cf787f48356d1c232641978\c2f8ce88eb76bcdd2cf787f48356d1c232641978_pyxp_eb3f3c00_20150110_180329_after_2.py
8fbf51f9eec387ca9ac322d64393fba089bb34e1,pyxp,eb3f3c00,2015-01-10 11:08:07,+0000,setup.py,MODIFY,1,1,PythonFiles\pyxp\eb3f3c00\8fbf51f9eec387ca9ac322d64393fba089bb34e1\8fbf51f9eec387ca9ac322d64393fba089bb34e1_pyxp_eb3f3c00_20150110_190807_before_1.py,PythonFiles\pyxp\eb3f3c00\8fbf51f9eec387ca9ac322d64393fba089bb34e1\8fbf51f9eec387ca9ac322d64393fba089bb34e1_pyxp_eb3f3c00_20150110_190807_after_1.py
8fbf51f9eec387ca9ac322d64393fba089bb34e1,pyxp,eb3f3c00,2015-01-10 11:08:07,+0000,exps.py,MODIFY,0,2,PythonFiles\pyxp\eb3f3c00\8fbf51f9eec387ca9ac322d64393fba089bb34e1\8fbf51f9eec387ca9ac322d64393fba089bb34e1_pyxp_eb3f3c00_20150110_190807_before_2.py,PythonFiles\pyxp\eb3f3c00\8fbf51f9eec387ca9ac322d64393fba089bb34e1\8fbf51f9eec387ca9ac322d64393fba089bb34e1_pyxp_eb3f3c00_20150110_190807_after_2.py
