CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
e04896404fdb69be5079833d0af6d8d5e09e0409,brythonmagic,00b103b6,2014-02-21 17:22:58,+0000,brythonmagic.py,ADD,218,0,,PythonFiles\brythonmagic\00b103b6\e04896404fdb69be5079833d0af6d8d5e09e0409\e04896404fdb69be5079833d0af6d8d5e09e0409_brythonmagic_00b103b6_20140221_182258_after_4.py
f72a7826b200d6baa85fce8db8e9221d68abdaa4,brythonmagic,00b103b6,2014-03-01 17:05:51,+0000,brythonmagic.py,MODIFY,1,1,PythonFiles\brythonmagic\00b103b6\f72a7826b200d6baa85fce8db8e9221d68abdaa4\f72a7826b200d6baa85fce8db8e9221d68abdaa4_brythonmagic_00b103b6_20140301_180551_before_1.py,PythonFiles\brythonmagic\00b103b6\f72a7826b200d6baa85fce8db8e9221d68abdaa4\f72a7826b200d6baa85fce8db8e9221d68abdaa4_brythonmagic_00b103b6_20140301_180551_after_1.py
da79a9283d2489534c1e21f9be7a14f265b2e09a,brythonmagic,00b103b6,2014-03-01 22:38:09,+0000,brythonmagic.py,MODIFY,1,10,PythonFiles\brythonmagic\00b103b6\da79a9283d2489534c1e21f9be7a14f265b2e09a\da79a9283d2489534c1e21f9be7a14f265b2e09a_brythonmagic_00b103b6_20140301_233809_before_1.py,PythonFiles\brythonmagic\00b103b6\da79a9283d2489534c1e21f9be7a14f265b2e09a\da79a9283d2489534c1e21f9be7a14f265b2e09a_brythonmagic_00b103b6_20140301_233809_after_1.py
1d2ec2638f158dac036c202bb097796ed62b3c6e,brythonmagic,00b103b6,2014-03-01 23:12:17,+0000,brythonmagic.py,MODIFY,5,8,PythonFiles\brythonmagic\00b103b6\1d2ec2638f158dac036c202bb097796ed62b3c6e\1d2ec2638f158dac036c202bb097796ed62b3c6e_brythonmagic_00b103b6_20140302_001217_before_1.py,PythonFiles\brythonmagic\00b103b6\1d2ec2638f158dac036c202bb097796ed62b3c6e\1d2ec2638f158dac036c202bb097796ed62b3c6e_brythonmagic_00b103b6_20140302_001217_after_1.py
91efe305f4cb0a16f2b9c933bd16e9f03fe6596e,brythonmagic,00b103b6,2014-03-05 20:43:25,+0000,brythonmagic.py,MODIFY,4,1,PythonFiles\brythonmagic\00b103b6\91efe305f4cb0a16f2b9c933bd16e9f03fe6596e\91efe305f4cb0a16f2b9c933bd16e9f03fe6596e_brythonmagic_00b103b6_20140305_214325_before_1.py,PythonFiles\brythonmagic\00b103b6\91efe305f4cb0a16f2b9c933bd16e9f03fe6596e\91efe305f4cb0a16f2b9c933bd16e9f03fe6596e_brythonmagic_00b103b6_20140305_214325_after_1.py
368c1f892b843931902e5e2995dec4fca99bf6d2,brythonmagic,00b103b6,2014-03-12 21:54:36,+0000,brythonmagic.py,MODIFY,7,8,PythonFiles\brythonmagic\00b103b6\368c1f892b843931902e5e2995dec4fca99bf6d2\368c1f892b843931902e5e2995dec4fca99bf6d2_brythonmagic_00b103b6_20140312_225436_before_3.py,PythonFiles\brythonmagic\00b103b6\368c1f892b843931902e5e2995dec4fca99bf6d2\368c1f892b843931902e5e2995dec4fca99bf6d2_brythonmagic_00b103b6_20140312_225436_after_3.py
e21f8dd0a867669eea0a12390d8c7cb579e4e3eb,brythonmagic,00b103b6,2014-03-12 22:19:43,+0000,brythonmagic.py,MODIFY,1,16,PythonFiles\brythonmagic\00b103b6\e21f8dd0a867669eea0a12390d8c7cb579e4e3eb\e21f8dd0a867669eea0a12390d8c7cb579e4e3eb_brythonmagic_00b103b6_20140312_231943_before_3.py,PythonFiles\brythonmagic\00b103b6\e21f8dd0a867669eea0a12390d8c7cb579e4e3eb\e21f8dd0a867669eea0a12390d8c7cb579e4e3eb_brythonmagic_00b103b6_20140312_231943_after_3.py
6a1307919feb82d64b7fc221758b43fb1f5eb752,brythonmagic,00b103b6,2014-03-12 23:18:11,+0000,brythonmagic.py,MODIFY,16,2,PythonFiles\brythonmagic\00b103b6\6a1307919feb82d64b7fc221758b43fb1f5eb752\6a1307919feb82d64b7fc221758b43fb1f5eb752_brythonmagic_00b103b6_20140313_001811_before_3.py,PythonFiles\brythonmagic\00b103b6\6a1307919feb82d64b7fc221758b43fb1f5eb752\6a1307919feb82d64b7fc221758b43fb1f5eb752_brythonmagic_00b103b6_20140313_001811_after_3.py
10f84fff891b812aa6289664c41ec2997ba4fd7f,brythonmagic,00b103b6,2014-03-13 18:42:37,+0000,brythonmagic.py,MODIFY,40,20,PythonFiles\brythonmagic\00b103b6\10f84fff891b812aa6289664c41ec2997ba4fd7f\10f84fff891b812aa6289664c41ec2997ba4fd7f_brythonmagic_00b103b6_20140313_194237_before_1.py,PythonFiles\brythonmagic\00b103b6\10f84fff891b812aa6289664c41ec2997ba4fd7f\10f84fff891b812aa6289664c41ec2997ba4fd7f_brythonmagic_00b103b6_20140313_194237_after_1.py
0a419c7459be95e08141e10a9258813b608c83f0,brythonmagic,00b103b6,2014-03-13 22:08:21,+0000,brythonmagic.py,MODIFY,36,11,PythonFiles\brythonmagic\00b103b6\0a419c7459be95e08141e10a9258813b608c83f0\0a419c7459be95e08141e10a9258813b608c83f0_brythonmagic_00b103b6_20140313_230821_before_1.py,PythonFiles\brythonmagic\00b103b6\0a419c7459be95e08141e10a9258813b608c83f0\0a419c7459be95e08141e10a9258813b608c83f0_brythonmagic_00b103b6_20140313_230821_after_1.py
