CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
544eaf22000b416cefce40cdf556eb409ec165cc,mucri,7bd5679a,2018-10-30 10:59:17,+0000,mucri.py,ADD,47,0,,PythonFiles\mucri\7bd5679a\544eaf22000b416cefce40cdf556eb409ec165cc\544eaf22000b416cefce40cdf556eb409ec165cc_mucri_7bd5679a_20181030_162917_after_3.py
544eaf22000b416cefce40cdf556eb409ec165cc,mucri,7bd5679a,2018-10-30 10:59:17,+0000,setup.py,ADD,27,0,,PythonFiles\mucri\7bd5679a\544eaf22000b416cefce40cdf556eb409ec165cc\544eaf22000b416cefce40cdf556eb409ec165cc_mucri_7bd5679a_20181030_162917_after_4.py
6977b235380c8d71aecf615106a70a78d1942409,mucri,7bd5679a,2018-10-30 11:00:06,+0000,mucri.py,MODIFY,1,1,PythonFiles\mucri\7bd5679a\6977b235380c8d71aecf615106a70a78d1942409\6977b235380c8d71aecf615106a70a78d1942409_mucri_7bd5679a_20181030_163006_before_2.py,PythonFiles\mucri\7bd5679a\6977b235380c8d71aecf615106a70a78d1942409\6977b235380c8d71aecf615106a70a78d1942409_mucri_7bd5679a_20181030_163006_after_2.py
89f2e4d56c12d107952011b6138f60971e27859d,mucri,7bd5679a,2018-10-30 14:14:48,+0000,mucri.py,MODIFY,18,6,PythonFiles\mucri\7bd5679a\89f2e4d56c12d107952011b6138f60971e27859d\89f2e4d56c12d107952011b6138f60971e27859d_mucri_7bd5679a_20181030_194448_before_2.py,PythonFiles\mucri\7bd5679a\89f2e4d56c12d107952011b6138f60971e27859d\89f2e4d56c12d107952011b6138f60971e27859d_mucri_7bd5679a_20181030_194448_after_2.py
4a307e86059810ab193de4103eea86d8406461e2,mucri,7bd5679a,2018-10-30 14:15:34,+0000,setup.py,MODIFY,1,1,PythonFiles\mucri\7bd5679a\4a307e86059810ab193de4103eea86d8406461e2\4a307e86059810ab193de4103eea86d8406461e2_mucri_7bd5679a_20181030_194534_before_1.py,PythonFiles\mucri\7bd5679a\4a307e86059810ab193de4103eea86d8406461e2\4a307e86059810ab193de4103eea86d8406461e2_mucri_7bd5679a_20181030_194534_after_1.py
0ae5681477f46b0c293d3c5edd50ee4ab77727a3,mucri,7bd5679a,2018-10-30 14:17:13,+0000,setup.py,MODIFY,1,1,PythonFiles\mucri\7bd5679a\0ae5681477f46b0c293d3c5edd50ee4ab77727a3\0ae5681477f46b0c293d3c5edd50ee4ab77727a3_mucri_7bd5679a_20181030_194713_before_2.py,PythonFiles\mucri\7bd5679a\0ae5681477f46b0c293d3c5edd50ee4ab77727a3\0ae5681477f46b0c293d3c5edd50ee4ab77727a3_mucri_7bd5679a_20181030_194713_after_2.py
216e927f39b09a3262d2908f15e86d5b620040f1,mucri,7bd5679a,2018-10-30 14:17:39,+0000,setup.py,MODIFY,1,1,PythonFiles\mucri\7bd5679a\216e927f39b09a3262d2908f15e86d5b620040f1\216e927f39b09a3262d2908f15e86d5b620040f1_mucri_7bd5679a_20181030_194739_before_1.py,PythonFiles\mucri\7bd5679a\216e927f39b09a3262d2908f15e86d5b620040f1\216e927f39b09a3262d2908f15e86d5b620040f1_mucri_7bd5679a_20181030_194739_after_1.py
94ca7f28d362d7b327eb0919a2b94cde85ad017e,mucri,7bd5679a,2019-01-06 13:39:12,+0000,__init__.py,ADD,1,0,,PythonFiles\mucri\7bd5679a\94ca7f28d362d7b327eb0919a2b94cde85ad017e\94ca7f28d362d7b327eb0919a2b94cde85ad017e_mucri_7bd5679a_20190106_190912_after_3.py
94ca7f28d362d7b327eb0919a2b94cde85ad017e,mucri,7bd5679a,2019-01-06 13:39:12,+0000,mucri.py,RENAME,2,0,PythonFiles\mucri\7bd5679a\94ca7f28d362d7b327eb0919a2b94cde85ad017e\94ca7f28d362d7b327eb0919a2b94cde85ad017e_mucri_7bd5679a_20190106_190912_before_4.py,PythonFiles\mucri\7bd5679a\94ca7f28d362d7b327eb0919a2b94cde85ad017e\94ca7f28d362d7b327eb0919a2b94cde85ad017e_mucri_7bd5679a_20190106_190912_after_4.py
94ca7f28d362d7b327eb0919a2b94cde85ad017e,mucri,7bd5679a,2019-01-06 13:39:12,+0000,setup.py,MODIFY,13,4,PythonFiles\mucri\7bd5679a\94ca7f28d362d7b327eb0919a2b94cde85ad017e\94ca7f28d362d7b327eb0919a2b94cde85ad017e_mucri_7bd5679a_20190106_190912_before_5.py,PythonFiles\mucri\7bd5679a\94ca7f28d362d7b327eb0919a2b94cde85ad017e\94ca7f28d362d7b327eb0919a2b94cde85ad017e_mucri_7bd5679a_20190106_190912_after_5.py
c7fb386d9ac87eb1cd00d6e74c92d9084484cb08,mucri,7bd5679a,2019-01-06 13:49:22,+0000,mucri.py,MODIFY,27,23,PythonFiles\mucri\7bd5679a\c7fb386d9ac87eb1cd00d6e74c92d9084484cb08\c7fb386d9ac87eb1cd00d6e74c92d9084484cb08_mucri_7bd5679a_20190106_191922_before_2.py,PythonFiles\mucri\7bd5679a\c7fb386d9ac87eb1cd00d6e74c92d9084484cb08\c7fb386d9ac87eb1cd00d6e74c92d9084484cb08_mucri_7bd5679a_20190106_191922_after_2.py
c7fb386d9ac87eb1cd00d6e74c92d9084484cb08,mucri,7bd5679a,2019-01-06 13:49:22,+0000,setup.py,MODIFY,1,1,PythonFiles\mucri\7bd5679a\c7fb386d9ac87eb1cd00d6e74c92d9084484cb08\c7fb386d9ac87eb1cd00d6e74c92d9084484cb08_mucri_7bd5679a_20190106_191922_before_3.py,PythonFiles\mucri\7bd5679a\c7fb386d9ac87eb1cd00d6e74c92d9084484cb08\c7fb386d9ac87eb1cd00d6e74c92d9084484cb08_mucri_7bd5679a_20190106_191922_after_3.py
8e9e4669f26d078835c92e259eb1b85f2ad02540,mucri,7bd5679a,2019-03-12 07:37:30,+0000,setup.py,MODIFY,1,1,PythonFiles\mucri\7bd5679a\8e9e4669f26d078835c92e259eb1b85f2ad02540\8e9e4669f26d078835c92e259eb1b85f2ad02540_mucri_7bd5679a_20190312_130730_before_1.py,PythonFiles\mucri\7bd5679a\8e9e4669f26d078835c92e259eb1b85f2ad02540\8e9e4669f26d078835c92e259eb1b85f2ad02540_mucri_7bd5679a_20190312_130730_after_1.py
07605b3fee5f956cadb606ec7946464686d994b9,mucri,7bd5679a,2019-03-12 08:29:54,+0000,mucri.py,MODIFY,2,2,PythonFiles\mucri\7bd5679a\07605b3fee5f956cadb606ec7946464686d994b9\07605b3fee5f956cadb606ec7946464686d994b9_mucri_7bd5679a_20190312_135954_before_1.py,PythonFiles\mucri\7bd5679a\07605b3fee5f956cadb606ec7946464686d994b9\07605b3fee5f956cadb606ec7946464686d994b9_mucri_7bd5679a_20190312_135954_after_1.py
07605b3fee5f956cadb606ec7946464686d994b9,mucri,7bd5679a,2019-03-12 08:29:54,+0000,setup.py,MODIFY,1,1,PythonFiles\mucri\7bd5679a\07605b3fee5f956cadb606ec7946464686d994b9\07605b3fee5f956cadb606ec7946464686d994b9_mucri_7bd5679a_20190312_135954_before_2.py,PythonFiles\mucri\7bd5679a\07605b3fee5f956cadb606ec7946464686d994b9\07605b3fee5f956cadb606ec7946464686d994b9_mucri_7bd5679a_20190312_135954_after_2.py
8b7bf0453328e0a836f9c5805cf46719de201304,mucri,7bd5679a,2019-03-12 08:31:58,+0000,mucri.py,MODIFY,1,1,PythonFiles\mucri\7bd5679a\8b7bf0453328e0a836f9c5805cf46719de201304\8b7bf0453328e0a836f9c5805cf46719de201304_mucri_7bd5679a_20190312_140158_before_1.py,PythonFiles\mucri\7bd5679a\8b7bf0453328e0a836f9c5805cf46719de201304\8b7bf0453328e0a836f9c5805cf46719de201304_mucri_7bd5679a_20190312_140158_after_1.py
5270082b08af2d3467a1ec44b8de581aeb78cc3a,mucri,7bd5679a,2019-05-02 11:34:18,+0000,mucri.py,MODIFY,14,11,PythonFiles\mucri\7bd5679a\5270082b08af2d3467a1ec44b8de581aeb78cc3a\5270082b08af2d3467a1ec44b8de581aeb78cc3a_mucri_7bd5679a_20190502_170418_before_1.py,PythonFiles\mucri\7bd5679a\5270082b08af2d3467a1ec44b8de581aeb78cc3a\5270082b08af2d3467a1ec44b8de581aeb78cc3a_mucri_7bd5679a_20190502_170418_after_1.py
5270082b08af2d3467a1ec44b8de581aeb78cc3a,mucri,7bd5679a,2019-05-02 11:34:18,+0000,setup.py,MODIFY,1,1,PythonFiles\mucri\7bd5679a\5270082b08af2d3467a1ec44b8de581aeb78cc3a\5270082b08af2d3467a1ec44b8de581aeb78cc3a_mucri_7bd5679a_20190502_170418_before_2.py,PythonFiles\mucri\7bd5679a\5270082b08af2d3467a1ec44b8de581aeb78cc3a\5270082b08af2d3467a1ec44b8de581aeb78cc3a_mucri_7bd5679a_20190502_170418_after_2.py
