CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a,pyembroidery,cb592e59,2018-08-12 02:24:21,+0000,mass_convert.py,ADD,18,0,,PythonFiles\pyembroidery\cb592e59\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a_pyembroidery_cb592e59_20180811_192421_after_3.py
528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a,pyembroidery,cb592e59,2018-08-12 02:24:21,+0000,pyembroidery-convert.py,ADD,15,0,,PythonFiles\pyembroidery\cb592e59\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a_pyembroidery_cb592e59_20180811_192421_after_4.py
528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a,pyembroidery,cb592e59,2018-08-12 02:24:21,+0000,pyembroidery-exporter.py,ADD,17,0,,PythonFiles\pyembroidery\cb592e59\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a_pyembroidery_cb592e59_20180811_192421_after_5.py
528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a,pyembroidery,cb592e59,2018-08-12 02:24:21,+0000,A100Reader.py,ADD,30,0,,PythonFiles\pyembroidery\cb592e59\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a_pyembroidery_cb592e59_20180811_192421_after_6.py
528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a,pyembroidery,cb592e59,2018-08-12 02:24:21,+0000,A10oReader.py,ADD,41,0,,PythonFiles\pyembroidery\cb592e59\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a_pyembroidery_cb592e59_20180811_192421_after_7.py
528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a,pyembroidery,cb592e59,2018-08-12 02:24:21,+0000,BroReader.py,ADD,46,0,,PythonFiles\pyembroidery\cb592e59\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a_pyembroidery_cb592e59_20180811_192421_after_8.py
528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a,pyembroidery,cb592e59,2018-08-12 02:24:21,+0000,CsvReader.py,ADD,97,0,,PythonFiles\pyembroidery\cb592e59\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a_pyembroidery_cb592e59_20180811_192421_after_9.py
528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a,pyembroidery,cb592e59,2018-08-12 02:24:21,+0000,CsvWriter.py,ADD,230,0,,PythonFiles\pyembroidery\cb592e59\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a_pyembroidery_cb592e59_20180811_192421_after_10.py
528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a,pyembroidery,cb592e59,2018-08-12 02:24:21,+0000,DatReader.py,ADD,95,0,,PythonFiles\pyembroidery\cb592e59\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a_pyembroidery_cb592e59_20180811_192421_after_11.py
528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a,pyembroidery,cb592e59,2018-08-12 02:24:21,+0000,DsbReader.py,ADD,48,0,,PythonFiles\pyembroidery\cb592e59\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a\528f23e5c9d9f5dace1a6b3417efb5a8e2e5056a_pyembroidery_cb592e59_20180811_192421_after_12.py
