CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
1f879e8b37e557ab62aa8918ef9d246f3b7e65d9,django-commands,e38a4ac5,2014-10-11 17:59:19,+0000,__init__.py,ADD,1,0,,PythonFiles\django-commands\e38a4ac5\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9_django-commands_e38a4ac5_20141011_125919_after_12.py
1f879e8b37e557ab62aa8918ef9d246f3b7e65d9,django-commands,e38a4ac5,2014-10-11 17:59:19,+0000,base.py,ADD,94,0,,PythonFiles\django-commands\e38a4ac5\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9_django-commands_e38a4ac5_20141011_125919_after_13.py
1f879e8b37e557ab62aa8918ef9d246f3b7e65d9,django-commands,e38a4ac5,2014-10-11 17:59:19,+0000,mixins.py,ADD,23,0,,PythonFiles\django-commands\e38a4ac5\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9_django-commands_e38a4ac5_20141011_125919_after_14.py
1f879e8b37e557ab62aa8918ef9d246f3b7e65d9,django-commands,e38a4ac5,2014-10-11 17:59:19,+0000,services.py,ADD,80,0,,PythonFiles\django-commands\e38a4ac5\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9_django-commands_e38a4ac5_20141011_125919_after_15.py
1f879e8b37e557ab62aa8918ef9d246f3b7e65d9,django-commands,e38a4ac5,2014-10-11 17:59:19,+0000,urls.py,ADD,10,0,,PythonFiles\django-commands\e38a4ac5\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9_django-commands_e38a4ac5_20141011_125919_after_20.py
1f879e8b37e557ab62aa8918ef9d246f3b7e65d9,django-commands,e38a4ac5,2014-10-11 17:59:19,+0000,views.py,ADD,52,0,,PythonFiles\django-commands\e38a4ac5\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9_django-commands_e38a4ac5_20141011_125919_after_21.py
1f879e8b37e557ab62aa8918ef9d246f3b7e65d9,django-commands,e38a4ac5,2014-10-11 17:59:19,+0000,setup.py,ADD,23,0,,PythonFiles\django-commands\e38a4ac5\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9_django-commands_e38a4ac5_20141011_125919_after_22.py
1f879e8b37e557ab62aa8918ef9d246f3b7e65d9,django-commands,e38a4ac5,2014-10-11 17:59:19,+0000,__init__.py,ADD,1,0,,PythonFiles\django-commands\e38a4ac5\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9\1f879e8b37e557ab62aa8918ef9d246f3b7e65d9_django-commands_e38a4ac5_20141011_125919_after_23.py
363e8b6f185960b2c37fc5a7cf82a12bf6ec926c,django-commands,e38a4ac5,2014-10-11 18:01:01,+0000,base.py,MODIFY,1,2,PythonFiles\django-commands\e38a4ac5\363e8b6f185960b2c37fc5a7cf82a12bf6ec926c\363e8b6f185960b2c37fc5a7cf82a12bf6ec926c_django-commands_e38a4ac5_20141011_130101_before_2.py,PythonFiles\django-commands\e38a4ac5\363e8b6f185960b2c37fc5a7cf82a12bf6ec926c\363e8b6f185960b2c37fc5a7cf82a12bf6ec926c_django-commands_e38a4ac5_20141011_130101_after_2.py
363e8b6f185960b2c37fc5a7cf82a12bf6ec926c,django-commands,e38a4ac5,2014-10-11 18:01:01,+0000,mixins.py,MODIFY,1,1,PythonFiles\django-commands\e38a4ac5\363e8b6f185960b2c37fc5a7cf82a12bf6ec926c\363e8b6f185960b2c37fc5a7cf82a12bf6ec926c_django-commands_e38a4ac5_20141011_130101_before_3.py,PythonFiles\django-commands\e38a4ac5\363e8b6f185960b2c37fc5a7cf82a12bf6ec926c\363e8b6f185960b2c37fc5a7cf82a12bf6ec926c_django-commands_e38a4ac5_20141011_130101_after_3.py
