CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
8ecf597afd416cc538edfad4442315dc534f507a,mdx_include,ba7ddb50,2018-09-19 21:01:32,+0000,__init__.py,ADD,6,0,,PythonFiles\mdx_include\ba7ddb50\8ecf597afd416cc538edfad4442315dc534f507a\8ecf597afd416cc538edfad4442315dc534f507a_mdx_include_ba7ddb50_20180920_030132_after_4.py
8ecf597afd416cc538edfad4442315dc534f507a,mdx_include,ba7ddb50,2018-09-19 21:01:32,+0000,mdx_include.py,ADD,141,0,,PythonFiles\mdx_include\ba7ddb50\8ecf597afd416cc538edfad4442315dc534f507a\8ecf597afd416cc538edfad4442315dc534f507a_mdx_include_ba7ddb50_20180920_030132_after_5.py
8ecf597afd416cc538edfad4442315dc534f507a,mdx_include,ba7ddb50,2018-09-19 21:01:32,+0000,test.py,ADD,34,0,,PythonFiles\mdx_include\ba7ddb50\8ecf597afd416cc538edfad4442315dc534f507a\8ecf597afd416cc538edfad4442315dc534f507a_mdx_include_ba7ddb50_20180920_030132_after_6.py
8ecf597afd416cc538edfad4442315dc534f507a,mdx_include,ba7ddb50,2018-09-19 21:01:32,+0000,version.py,ADD,3,0,,PythonFiles\mdx_include\ba7ddb50\8ecf597afd416cc538edfad4442315dc534f507a\8ecf597afd416cc538edfad4442315dc534f507a_mdx_include_ba7ddb50_20180920_030132_after_9.py
8ecf597afd416cc538edfad4442315dc534f507a,mdx_include,ba7ddb50,2018-09-19 21:01:32,+0000,setup.py,ADD,46,0,,PythonFiles\mdx_include\ba7ddb50\8ecf597afd416cc538edfad4442315dc534f507a\8ecf597afd416cc538edfad4442315dc534f507a_mdx_include_ba7ddb50_20180920_030132_after_10.py
5a0227ca00183138d8feea89da30cd5caee02ebe,mdx_include,ba7ddb50,2018-09-20 12:00:37,+0000,mdx_include.py,MODIFY,50,24,PythonFiles\mdx_include\ba7ddb50\5a0227ca00183138d8feea89da30cd5caee02ebe\5a0227ca00183138d8feea89da30cd5caee02ebe_mdx_include_ba7ddb50_20180920_180037_before_2.py,PythonFiles\mdx_include\ba7ddb50\5a0227ca00183138d8feea89da30cd5caee02ebe\5a0227ca00183138d8feea89da30cd5caee02ebe_mdx_include_ba7ddb50_20180920_180037_after_2.py
5a0227ca00183138d8feea89da30cd5caee02ebe,mdx_include,ba7ddb50,2018-09-20 12:00:37,+0000,test.py,DELETE,0,34,PythonFiles\mdx_include\ba7ddb50\5a0227ca00183138d8feea89da30cd5caee02ebe\5a0227ca00183138d8feea89da30cd5caee02ebe_mdx_include_ba7ddb50_20180920_180037_before_3.py,
5a0227ca00183138d8feea89da30cd5caee02ebe,mdx_include,ba7ddb50,2018-09-20 12:00:37,+0000,__init__.py,ADD,0,0,,
5a0227ca00183138d8feea89da30cd5caee02ebe,mdx_include,ba7ddb50,2018-09-20 12:00:37,+0000,test.py,ADD,64,0,,PythonFiles\mdx_include\ba7ddb50\5a0227ca00183138d8feea89da30cd5caee02ebe\5a0227ca00183138d8feea89da30cd5caee02ebe_mdx_include_ba7ddb50_20180920_180037_after_5.py
90b889cfb48fd240651571b14f8021000a8a8ce3,mdx_include,ba7ddb50,2018-09-20 12:36:14,+0000,test.py,MODIFY,40,0,PythonFiles\mdx_include\ba7ddb50\90b889cfb48fd240651571b14f8021000a8a8ce3\90b889cfb48fd240651571b14f8021000a8a8ce3_mdx_include_ba7ddb50_20180920_183614_before_4.py,PythonFiles\mdx_include\ba7ddb50\90b889cfb48fd240651571b14f8021000a8a8ce3\90b889cfb48fd240651571b14f8021000a8a8ce3_mdx_include_ba7ddb50_20180920_183614_after_4.py
90b889cfb48fd240651571b14f8021000a8a8ce3,mdx_include,ba7ddb50,2018-09-20 12:36:14,+0000,setup.py,MODIFY,1,1,PythonFiles\mdx_include\ba7ddb50\90b889cfb48fd240651571b14f8021000a8a8ce3\90b889cfb48fd240651571b14f8021000a8a8ce3_mdx_include_ba7ddb50_20180920_183614_before_6.py,PythonFiles\mdx_include\ba7ddb50\90b889cfb48fd240651571b14f8021000a8a8ce3\90b889cfb48fd240651571b14f8021000a8a8ce3_mdx_include_ba7ddb50_20180920_183614_after_6.py
38d3a9d6b28e4f55c37fe3fd37c520542efc3992,mdx_include,ba7ddb50,2018-09-20 13:36:34,+0000,mdx_include.py,MODIFY,2,2,PythonFiles\mdx_include\ba7ddb50\38d3a9d6b28e4f55c37fe3fd37c520542efc3992\38d3a9d6b28e4f55c37fe3fd37c520542efc3992_mdx_include_ba7ddb50_20180920_193634_before_3.py,PythonFiles\mdx_include\ba7ddb50\38d3a9d6b28e4f55c37fe3fd37c520542efc3992\38d3a9d6b28e4f55c37fe3fd37c520542efc3992_mdx_include_ba7ddb50_20180920_193634_after_3.py
38d3a9d6b28e4f55c37fe3fd37c520542efc3992,mdx_include,ba7ddb50,2018-09-20 13:36:34,+0000,test.py,MODIFY,2,2,PythonFiles\mdx_include\ba7ddb50\38d3a9d6b28e4f55c37fe3fd37c520542efc3992\38d3a9d6b28e4f55c37fe3fd37c520542efc3992_mdx_include_ba7ddb50_20180920_193634_before_4.py,PythonFiles\mdx_include\ba7ddb50\38d3a9d6b28e4f55c37fe3fd37c520542efc3992\38d3a9d6b28e4f55c37fe3fd37c520542efc3992_mdx_include_ba7ddb50_20180920_193634_after_4.py
07761d34e254ef2dec88e33df606004849db09a4,mdx_include,ba7ddb50,2018-09-20 14:04:19,+0000,version.py,MODIFY,1,1,PythonFiles\mdx_include\ba7ddb50\07761d34e254ef2dec88e33df606004849db09a4\07761d34e254ef2dec88e33df606004849db09a4_mdx_include_ba7ddb50_20180920_200419_before_2.py,PythonFiles\mdx_include\ba7ddb50\07761d34e254ef2dec88e33df606004849db09a4\07761d34e254ef2dec88e33df606004849db09a4_mdx_include_ba7ddb50_20180920_200419_after_2.py
36dfe2d0d8fc5de8808bc17dc8e647549bada2c8,mdx_include,ba7ddb50,2018-09-20 14:12:44,+0000,version.py,MODIFY,1,1,PythonFiles\mdx_include\ba7ddb50\36dfe2d0d8fc5de8808bc17dc8e647549bada2c8\36dfe2d0d8fc5de8808bc17dc8e647549bada2c8_mdx_include_ba7ddb50_20180920_201244_before_1.py,PythonFiles\mdx_include\ba7ddb50\36dfe2d0d8fc5de8808bc17dc8e647549bada2c8\36dfe2d0d8fc5de8808bc17dc8e647549bada2c8_mdx_include_ba7ddb50_20180920_201244_after_1.py
69a1329cc2e8b1d2df6bb75d5d39a4607fd19339,mdx_include,ba7ddb50,2018-09-20 16:10:38,+0000,mdx_include.py,MODIFY,80,56,PythonFiles\mdx_include\ba7ddb50\69a1329cc2e8b1d2df6bb75d5d39a4607fd19339\69a1329cc2e8b1d2df6bb75d5d39a4607fd19339_mdx_include_ba7ddb50_20180920_221038_before_1.py,PythonFiles\mdx_include\ba7ddb50\69a1329cc2e8b1d2df6bb75d5d39a4607fd19339\69a1329cc2e8b1d2df6bb75d5d39a4607fd19339_mdx_include_ba7ddb50_20180920_221038_after_1.py
69a1329cc2e8b1d2df6bb75d5d39a4607fd19339,mdx_include,ba7ddb50,2018-09-20 16:10:38,+0000,test.py,MODIFY,12,5,PythonFiles\mdx_include\ba7ddb50\69a1329cc2e8b1d2df6bb75d5d39a4607fd19339\69a1329cc2e8b1d2df6bb75d5d39a4607fd19339_mdx_include_ba7ddb50_20180920_221038_before_2.py,PythonFiles\mdx_include\ba7ddb50\69a1329cc2e8b1d2df6bb75d5d39a4607fd19339\69a1329cc2e8b1d2df6bb75d5d39a4607fd19339_mdx_include_ba7ddb50_20180920_221038_after_2.py
057664e8cb50c1902f145566188adb463daf51ee,mdx_include,ba7ddb50,2018-09-20 19:14:38,+0000,mdx_include.py,MODIFY,22,16,PythonFiles\mdx_include\ba7ddb50\057664e8cb50c1902f145566188adb463daf51ee\057664e8cb50c1902f145566188adb463daf51ee_mdx_include_ba7ddb50_20180921_011438_before_1.py,PythonFiles\mdx_include\ba7ddb50\057664e8cb50c1902f145566188adb463daf51ee\057664e8cb50c1902f145566188adb463daf51ee_mdx_include_ba7ddb50_20180921_011438_after_1.py
057664e8cb50c1902f145566188adb463daf51ee,mdx_include,ba7ddb50,2018-09-20 19:14:38,+0000,test.py,MODIFY,41,8,PythonFiles\mdx_include\ba7ddb50\057664e8cb50c1902f145566188adb463daf51ee\057664e8cb50c1902f145566188adb463daf51ee_mdx_include_ba7ddb50_20180921_011438_before_2.py,PythonFiles\mdx_include\ba7ddb50\057664e8cb50c1902f145566188adb463daf51ee\057664e8cb50c1902f145566188adb463daf51ee_mdx_include_ba7ddb50_20180921_011438_after_2.py
713b710d849c97a6d21a9c4dd48f24df8b8c9dc0,mdx_include,ba7ddb50,2018-09-20 19:48:11,+0000,test.py,MODIFY,6,27,PythonFiles\mdx_include\ba7ddb50\713b710d849c97a6d21a9c4dd48f24df8b8c9dc0\713b710d849c97a6d21a9c4dd48f24df8b8c9dc0_mdx_include_ba7ddb50_20180921_014811_before_4.py,PythonFiles\mdx_include\ba7ddb50\713b710d849c97a6d21a9c4dd48f24df8b8c9dc0\713b710d849c97a6d21a9c4dd48f24df8b8c9dc0_mdx_include_ba7ddb50_20180921_014811_after_4.py
ba481bb6f12372b924b02a7ebf662dd6249f0293,mdx_include,ba7ddb50,2018-09-20 20:16:46,+0000,version.py,MODIFY,1,1,PythonFiles\mdx_include\ba7ddb50\ba481bb6f12372b924b02a7ebf662dd6249f0293\ba481bb6f12372b924b02a7ebf662dd6249f0293_mdx_include_ba7ddb50_20180921_021646_before_2.py,PythonFiles\mdx_include\ba7ddb50\ba481bb6f12372b924b02a7ebf662dd6249f0293\ba481bb6f12372b924b02a7ebf662dd6249f0293_mdx_include_ba7ddb50_20180921_021646_after_2.py
847f53fe5bf6166dcbda9ce50048263e27e2207e,mdx_include,ba7ddb50,2018-09-20 20:51:40,+0000,mdx_include.py,MODIFY,5,1,PythonFiles\mdx_include\ba7ddb50\847f53fe5bf6166dcbda9ce50048263e27e2207e\847f53fe5bf6166dcbda9ce50048263e27e2207e_mdx_include_ba7ddb50_20180921_025140_before_1.py,PythonFiles\mdx_include\ba7ddb50\847f53fe5bf6166dcbda9ce50048263e27e2207e\847f53fe5bf6166dcbda9ce50048263e27e2207e_mdx_include_ba7ddb50_20180921_025140_after_1.py
847f53fe5bf6166dcbda9ce50048263e27e2207e,mdx_include,ba7ddb50,2018-09-20 20:51:40,+0000,test.py,MODIFY,29,3,PythonFiles\mdx_include\ba7ddb50\847f53fe5bf6166dcbda9ce50048263e27e2207e\847f53fe5bf6166dcbda9ce50048263e27e2207e_mdx_include_ba7ddb50_20180921_025140_before_2.py,PythonFiles\mdx_include\ba7ddb50\847f53fe5bf6166dcbda9ce50048263e27e2207e\847f53fe5bf6166dcbda9ce50048263e27e2207e_mdx_include_ba7ddb50_20180921_025140_after_2.py
847f53fe5bf6166dcbda9ce50048263e27e2207e,mdx_include,ba7ddb50,2018-09-20 20:51:40,+0000,version.py,MODIFY,1,1,PythonFiles\mdx_include\ba7ddb50\847f53fe5bf6166dcbda9ce50048263e27e2207e\847f53fe5bf6166dcbda9ce50048263e27e2207e_mdx_include_ba7ddb50_20180921_025140_before_3.py,PythonFiles\mdx_include\ba7ddb50\847f53fe5bf6166dcbda9ce50048263e27e2207e\847f53fe5bf6166dcbda9ce50048263e27e2207e_mdx_include_ba7ddb50_20180921_025140_after_3.py
8484c7ba3e0b93e5b8da16321802925c35695522,mdx_include,ba7ddb50,2018-09-20 21:00:13,+0000,mdx_include.py,MODIFY,0,1,PythonFiles\mdx_include\ba7ddb50\8484c7ba3e0b93e5b8da16321802925c35695522\8484c7ba3e0b93e5b8da16321802925c35695522_mdx_include_ba7ddb50_20180921_030013_before_1.py,PythonFiles\mdx_include\ba7ddb50\8484c7ba3e0b93e5b8da16321802925c35695522\8484c7ba3e0b93e5b8da16321802925c35695522_mdx_include_ba7ddb50_20180921_030013_after_1.py
