CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
280bf06a7a042590d687b1eae4db849d59fea662,gdax-python-api,658c2c09,2017-06-26 08:31:21,+0000,__init__.py,ADD,1,0,,PythonFiles\gdax-python-api\658c2c09\280bf06a7a042590d687b1eae4db849d59fea662\280bf06a7a042590d687b1eae4db849d59fea662_gdax-python-api_658c2c09_20170626_013121_after_2.py
280bf06a7a042590d687b1eae4db849d59fea662,gdax-python-api,658c2c09,2017-06-26 08:31:21,+0000,setup.py,ADD,38,0,,PythonFiles\gdax-python-api\658c2c09\280bf06a7a042590d687b1eae4db849d59fea662\280bf06a7a042590d687b1eae4db849d59fea662_gdax-python-api_658c2c09_20170626_013121_after_6.py
96c72ebc5f3032f23fed9ae2d42089edce54ad72,gdax-python-api,658c2c09,2017-06-26 08:34:51,+0000,__init__.py,ADD,3,0,,PythonFiles\gdax-python-api\658c2c09\96c72ebc5f3032f23fed9ae2d42089edce54ad72\96c72ebc5f3032f23fed9ae2d42089edce54ad72_gdax-python-api_658c2c09_20170626_013451_after_1.py
96c72ebc5f3032f23fed9ae2d42089edce54ad72,gdax-python-api,658c2c09,2017-06-26 08:34:51,+0000,orderbook.py,ADD,364,0,,PythonFiles\gdax-python-api\658c2c09\96c72ebc5f3032f23fed9ae2d42089edce54ad72\96c72ebc5f3032f23fed9ae2d42089edce54ad72_gdax-python-api_658c2c09_20170626_013451_after_2.py
96c72ebc5f3032f23fed9ae2d42089edce54ad72,gdax-python-api,658c2c09,2017-06-26 08:34:51,+0000,trader.py,ADD,369,0,,PythonFiles\gdax-python-api\658c2c09\96c72ebc5f3032f23fed9ae2d42089edce54ad72\96c72ebc5f3032f23fed9ae2d42089edce54ad72_gdax-python-api_658c2c09_20170626_013451_after_3.py
96c72ebc5f3032f23fed9ae2d42089edce54ad72,gdax-python-api,658c2c09,2017-06-26 08:34:51,+0000,utils.py,ADD,21,0,,PythonFiles\gdax-python-api\658c2c09\96c72ebc5f3032f23fed9ae2d42089edce54ad72\96c72ebc5f3032f23fed9ae2d42089edce54ad72_gdax-python-api_658c2c09_20170626_013451_after_4.py
055ea0ef708340d919a0d83e09334b3b84af2753,gdax-python-api,658c2c09,2017-06-26 08:36:13,+0000,helpers.py,ADD,20,0,,PythonFiles\gdax-python-api\658c2c09\055ea0ef708340d919a0d83e09334b3b84af2753\055ea0ef708340d919a0d83e09334b3b84af2753_gdax-python-api_658c2c09_20170626_013613_after_1.py
055ea0ef708340d919a0d83e09334b3b84af2753,gdax-python-api,658c2c09,2017-06-26 08:36:13,+0000,test_orderbook.py,ADD,209,0,,PythonFiles\gdax-python-api\658c2c09\055ea0ef708340d919a0d83e09334b3b84af2753\055ea0ef708340d919a0d83e09334b3b84af2753_gdax-python-api_658c2c09_20170626_013613_after_2.py
055ea0ef708340d919a0d83e09334b3b84af2753,gdax-python-api,658c2c09,2017-06-26 08:36:13,+0000,test_trader.py,ADD,665,0,,PythonFiles\gdax-python-api\658c2c09\055ea0ef708340d919a0d83e09334b3b84af2753\055ea0ef708340d919a0d83e09334b3b84af2753_gdax-python-api_658c2c09_20170626_013613_after_3.py
055ea0ef708340d919a0d83e09334b3b84af2753,gdax-python-api,658c2c09,2017-06-26 08:36:13,+0000,test_utils.py,ADD,19,0,,PythonFiles\gdax-python-api\658c2c09\055ea0ef708340d919a0d83e09334b3b84af2753\055ea0ef708340d919a0d83e09334b3b84af2753_gdax-python-api_658c2c09_20170626_013613_after_4.py
