CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
4c685069f360daac7e4dbb48884aa2dd48e7f090,quickspikes,035849b0,2015-07-31 19:52:37,+0000,spikes.py,ADD,107,0,,PythonFiles\quickspikes\035849b0\4c685069f360daac7e4dbb48884aa2dd48e7f090\4c685069f360daac7e4dbb48884aa2dd48e7f090_quickspikes_035849b0_20150731_155237_after_6.py
4c685069f360daac7e4dbb48884aa2dd48e7f090,quickspikes,035849b0,2015-07-31 19:52:37,+0000,setup.py,ADD,46,0,,PythonFiles\quickspikes\035849b0\4c685069f360daac7e4dbb48884aa2dd48e7f090\4c685069f360daac7e4dbb48884aa2dd48e7f090_quickspikes_035849b0_20150731_155237_after_10.py
4c685069f360daac7e4dbb48884aa2dd48e7f090,quickspikes,035849b0,2015-07-31 19:52:37,+0000,test_spike_extraction.py,ADD,38,0,,PythonFiles\quickspikes\035849b0\4c685069f360daac7e4dbb48884aa2dd48e7f090\4c685069f360daac7e4dbb48884aa2dd48e7f090_quickspikes_035849b0_20150731_155237_after_11.py
15c14cbaa873fa6983097e7f5969e96b672fe895,quickspikes,035849b0,2015-07-31 19:56:14,+0000,__init__.py,ADD,0,0,,
15c14cbaa873fa6983097e7f5969e96b672fe895,quickspikes,035849b0,2015-07-31 19:56:14,+0000,spikes.py,RENAME,0,0,,
437bdd5f30f28ad22d620d11360f574fdba4634d,quickspikes,035849b0,2015-08-03 15:36:53,+0000,spikes.py,RENAME,0,0,,
437bdd5f30f28ad22d620d11360f574fdba4634d,quickspikes,035849b0,2015-08-03 15:36:53,+0000,__init__.py,MODIFY,9,0,,PythonFiles\quickspikes\035849b0\437bdd5f30f28ad22d620d11360f574fdba4634d\437bdd5f30f28ad22d620d11360f574fdba4634d_quickspikes_035849b0_20150803_113653_after_6.py
437bdd5f30f28ad22d620d11360f574fdba4634d,quickspikes,035849b0,2015-08-03 15:36:53,+0000,setup.py,MODIFY,3,7,PythonFiles\quickspikes\035849b0\437bdd5f30f28ad22d620d11360f574fdba4634d\437bdd5f30f28ad22d620d11360f574fdba4634d_quickspikes_035849b0_20150803_113653_before_9.py,PythonFiles\quickspikes\035849b0\437bdd5f30f28ad22d620d11360f574fdba4634d\437bdd5f30f28ad22d620d11360f574fdba4634d_quickspikes_035849b0_20150803_113653_after_9.py
437bdd5f30f28ad22d620d11360f574fdba4634d,quickspikes,035849b0,2015-08-03 15:36:53,+0000,test_quickspikes.py,RENAME,8,15,PythonFiles\quickspikes\035849b0\437bdd5f30f28ad22d620d11360f574fdba4634d\437bdd5f30f28ad22d620d11360f574fdba4634d_quickspikes_035849b0_20150803_113653_before_10.py,PythonFiles\quickspikes\035849b0\437bdd5f30f28ad22d620d11360f574fdba4634d\437bdd5f30f28ad22d620d11360f574fdba4634d_quickspikes_035849b0_20150803_113653_after_10.py
59eb68be572f9260b733df198090f63559596994,quickspikes,035849b0,2015-08-03 16:36:15,+0000,test_quickspikes.py,MODIFY,10,0,PythonFiles\quickspikes\035849b0\59eb68be572f9260b733df198090f63559596994\59eb68be572f9260b733df198090f63559596994_quickspikes_035849b0_20150803_123615_before_3.py,PythonFiles\quickspikes\035849b0\59eb68be572f9260b733df198090f63559596994\59eb68be572f9260b733df198090f63559596994_quickspikes_035849b0_20150803_123615_after_3.py
1aae8d1dec0247e61671a45fa7139fc9bf89cb95,quickspikes,035849b0,2015-08-05 22:37:21,+0000,__init__.py,MODIFY,1,1,PythonFiles\quickspikes\035849b0\1aae8d1dec0247e61671a45fa7139fc9bf89cb95\1aae8d1dec0247e61671a45fa7139fc9bf89cb95_quickspikes_035849b0_20150805_183721_before_2.py,PythonFiles\quickspikes\035849b0\1aae8d1dec0247e61671a45fa7139fc9bf89cb95\1aae8d1dec0247e61671a45fa7139fc9bf89cb95_quickspikes_035849b0_20150805_183721_after_2.py
1aae8d1dec0247e61671a45fa7139fc9bf89cb95,quickspikes,035849b0,2015-08-05 22:37:21,+0000,test_quickspikes.py,MODIFY,11,5,PythonFiles\quickspikes\035849b0\1aae8d1dec0247e61671a45fa7139fc9bf89cb95\1aae8d1dec0247e61671a45fa7139fc9bf89cb95_quickspikes_035849b0_20150805_183721_before_6.py,PythonFiles\quickspikes\035849b0\1aae8d1dec0247e61671a45fa7139fc9bf89cb95\1aae8d1dec0247e61671a45fa7139fc9bf89cb95_quickspikes_035849b0_20150805_183721_after_6.py
15c3a5abf4143a6730a4da71a2044d90400e59a2,quickspikes,035849b0,2015-08-06 19:54:54,+0000,__init__.py,MODIFY,1,0,PythonFiles\quickspikes\035849b0\15c3a5abf4143a6730a4da71a2044d90400e59a2\15c3a5abf4143a6730a4da71a2044d90400e59a2_quickspikes_035849b0_20150806_155454_before_1.py,PythonFiles\quickspikes\035849b0\15c3a5abf4143a6730a4da71a2044d90400e59a2\15c3a5abf4143a6730a4da71a2044d90400e59a2_quickspikes_035849b0_20150806_155454_after_1.py
15c3a5abf4143a6730a4da71a2044d90400e59a2,quickspikes,035849b0,2015-08-06 19:54:54,+0000,tools.py,ADD,61,0,,PythonFiles\quickspikes\035849b0\15c3a5abf4143a6730a4da71a2044d90400e59a2\15c3a5abf4143a6730a4da71a2044d90400e59a2_quickspikes_035849b0_20150806_155454_after_4.py
15c3a5abf4143a6730a4da71a2044d90400e59a2,quickspikes,035849b0,2015-08-06 19:54:54,+0000,test_quickspikes.py,MODIFY,22,9,PythonFiles\quickspikes\035849b0\15c3a5abf4143a6730a4da71a2044d90400e59a2\15c3a5abf4143a6730a4da71a2044d90400e59a2_quickspikes_035849b0_20150806_155454_before_6.py,PythonFiles\quickspikes\035849b0\15c3a5abf4143a6730a4da71a2044d90400e59a2\15c3a5abf4143a6730a4da71a2044d90400e59a2_quickspikes_035849b0_20150806_155454_after_6.py
