CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
61dc9550227ba22365bd9211dae778121a633f2e,pytest-httpbin,30d3803f,2014-05-17 20:43:32,+0000,__init__.py,ADD,1,0,,PythonFiles\pytest-httpbin\30d3803f\61dc9550227ba22365bd9211dae778121a633f2e\61dc9550227ba22365bd9211dae778121a633f2e_pytest-httpbin_30d3803f_20140517_104332_after_5.py
61dc9550227ba22365bd9211dae778121a633f2e,pytest-httpbin,30d3803f,2014-05-17 20:43:32,+0000,plugin.py,ADD,7,0,,PythonFiles\pytest-httpbin\30d3803f\61dc9550227ba22365bd9211dae778121a633f2e\61dc9550227ba22365bd9211dae778121a633f2e_pytest-httpbin_30d3803f_20140517_104332_after_6.py
61dc9550227ba22365bd9211dae778121a633f2e,pytest-httpbin,30d3803f,2014-05-17 20:43:32,+0000,serve.py,ADD,30,0,,PythonFiles\pytest-httpbin\30d3803f\61dc9550227ba22365bd9211dae778121a633f2e\61dc9550227ba22365bd9211dae778121a633f2e_pytest-httpbin_30d3803f_20140517_104332_after_7.py
61dc9550227ba22365bd9211dae778121a633f2e,pytest-httpbin,30d3803f,2014-05-17 20:43:32,+0000,setup.py,ADD,52,0,,PythonFiles\pytest-httpbin\30d3803f\61dc9550227ba22365bd9211dae778121a633f2e\61dc9550227ba22365bd9211dae778121a633f2e_pytest-httpbin_30d3803f_20140517_104332_after_9.py
a9c3b8d7413420be4848d6278e2dee3ceccd97d4,pytest-httpbin,30d3803f,2014-05-17 20:51:26,+0000,plugin.py,MODIFY,4,2,PythonFiles\pytest-httpbin\30d3803f\a9c3b8d7413420be4848d6278e2dee3ceccd97d4\a9c3b8d7413420be4848d6278e2dee3ceccd97d4_pytest-httpbin_30d3803f_20140517_105126_before_1.py,PythonFiles\pytest-httpbin\30d3803f\a9c3b8d7413420be4848d6278e2dee3ceccd97d4\a9c3b8d7413420be4848d6278e2dee3ceccd97d4_pytest-httpbin_30d3803f_20140517_105126_after_1.py
651f0db62ae4fd03ceafae2408624303cbedde4b,pytest-httpbin,30d3803f,2014-05-17 21:01:46,+0000,__init__.py,ADD,3,0,,PythonFiles\pytest-httpbin\30d3803f\651f0db62ae4fd03ceafae2408624303cbedde4b\651f0db62ae4fd03ceafae2408624303cbedde4b_pytest-httpbin_30d3803f_20140517_110146_after_9.py
651f0db62ae4fd03ceafae2408624303cbedde4b,pytest-httpbin,30d3803f,2014-05-17 21:01:46,+0000,core.py,ADD,517,0,,PythonFiles\pytest-httpbin\30d3803f\651f0db62ae4fd03ceafae2408624303cbedde4b\651f0db62ae4fd03ceafae2408624303cbedde4b_pytest-httpbin_30d3803f_20140517_110146_after_10.py
651f0db62ae4fd03ceafae2408624303cbedde4b,pytest-httpbin,30d3803f,2014-05-17 21:01:46,+0000,filters.py,ADD,90,0,,PythonFiles\pytest-httpbin\30d3803f\651f0db62ae4fd03ceafae2408624303cbedde4b\651f0db62ae4fd03ceafae2408624303cbedde4b_pytest-httpbin_30d3803f_20140517_110146_after_11.py
651f0db62ae4fd03ceafae2408624303cbedde4b,pytest-httpbin,30d3803f,2014-05-17 21:01:46,+0000,helpers.py,ADD,311,0,,PythonFiles\pytest-httpbin\30d3803f\651f0db62ae4fd03ceafae2408624303cbedde4b\651f0db62ae4fd03ceafae2408624303cbedde4b_pytest-httpbin_30d3803f_20140517_110146_after_12.py
651f0db62ae4fd03ceafae2408624303cbedde4b,pytest-httpbin,30d3803f,2014-05-17 21:01:46,+0000,structures.py,ADD,27,0,,PythonFiles\pytest-httpbin\30d3803f\651f0db62ae4fd03ceafae2408624303cbedde4b\651f0db62ae4fd03ceafae2408624303cbedde4b_pytest-httpbin_30d3803f_20140517_110146_after_13.py
