CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,setup.py,ADD,57,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_2.py
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,__init__.py,ADD,14,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_3.py
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,__init__.py,ADD,4,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_4.py
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,__init__.py,ADD,3,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_5.py
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,forest.py,ADD,170,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_6.py
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,setup.py,ADD,17,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_7.py
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,test_forest.py,ADD,165,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_8.py
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,setup.py,ADD,32,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_9.py
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,__init__.py,ADD,8,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_10.py
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,setup.py,ADD,37,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_19.py
637549d28b8340b1a746b9cf13fdbd2342aa756d,scikit-garden,f513e078,2017-04-19 19:07:44,+0000,test_mondrian_regressor.py,ADD,274,0,,PythonFiles\scikit-garden\f513e078\637549d28b8340b1a746b9cf13fdbd2342aa756d\637549d28b8340b1a746b9cf13fdbd2342aa756d_scikit-garden_f513e078_20170419_150744_after_20.py
