CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
5f2245dc8e47ef86beb4756b9b5ca49582e98f3c,Plexus,5153043a,2016-04-19 16:12:52,+0000,setup.py,ADD,103,0,,PythonFiles\Plexus\5153043a\5f2245dc8e47ef86beb4756b9b5ca49582e98f3c\5f2245dc8e47ef86beb4756b9b5ca49582e98f3c_Plexus_5153043a_20160419_191252_after_7.py
5f2245dc8e47ef86beb4756b9b5ca49582e98f3c,Plexus,5153043a,2016-04-19 16:12:52,+0000,__init__.py,ADD,96,0,,PythonFiles\Plexus\5153043a\5f2245dc8e47ef86beb4756b9b5ca49582e98f3c\5f2245dc8e47ef86beb4756b9b5ca49582e98f3c_Plexus_5153043a_20160419_191252_after_8.py
35b9088a5fa49ad4cad5bd423d66f2d31c09137c,Plexus,5153043a,2016-04-29 05:13:41,+0000,setup.py,MODIFY,1,1,PythonFiles\Plexus\5153043a\35b9088a5fa49ad4cad5bd423d66f2d31c09137c\35b9088a5fa49ad4cad5bd423d66f2d31c09137c_Plexus_5153043a_20160429_081341_before_2.py,PythonFiles\Plexus\5153043a\35b9088a5fa49ad4cad5bd423d66f2d31c09137c\35b9088a5fa49ad4cad5bd423d66f2d31c09137c_Plexus_5153043a_20160429_081341_after_2.py
35b9088a5fa49ad4cad5bd423d66f2d31c09137c,Plexus,5153043a,2016-04-29 05:13:41,+0000,__init__.py,MODIFY,7,7,PythonFiles\Plexus\5153043a\35b9088a5fa49ad4cad5bd423d66f2d31c09137c\35b9088a5fa49ad4cad5bd423d66f2d31c09137c_Plexus_5153043a_20160429_081341_before_3.py,PythonFiles\Plexus\5153043a\35b9088a5fa49ad4cad5bd423d66f2d31c09137c\35b9088a5fa49ad4cad5bd423d66f2d31c09137c_Plexus_5153043a_20160429_081341_after_3.py
0a802f0333b91f27e5c231adb0b2973d0ad73bdc,Plexus,5153043a,2016-07-25 22:41:46,+0000,__init__.py,MODIFY,21,20,PythonFiles\Plexus\5153043a\0a802f0333b91f27e5c231adb0b2973d0ad73bdc\0a802f0333b91f27e5c231adb0b2973d0ad73bdc_Plexus_5153043a_20160726_014146_before_2.py,PythonFiles\Plexus\5153043a\0a802f0333b91f27e5c231adb0b2973d0ad73bdc\0a802f0333b91f27e5c231adb0b2973d0ad73bdc_Plexus_5153043a_20160726_014146_after_2.py
31853d521941e941cfa47e023884663d4e78324c,Plexus,5153043a,2016-07-26 21:30:49,+0000,__init__.py,MODIFY,8,1,PythonFiles\Plexus\5153043a\31853d521941e941cfa47e023884663d4e78324c\31853d521941e941cfa47e023884663d4e78324c_Plexus_5153043a_20160727_003049_before_2.py,PythonFiles\Plexus\5153043a\31853d521941e941cfa47e023884663d4e78324c\31853d521941e941cfa47e023884663d4e78324c_Plexus_5153043a_20160727_003049_after_2.py
d467bd4f4b52e48047cc43d9871a818d1f715bfd,Plexus,5153043a,2016-10-24 10:29:53,+0000,__init__.py,RENAME,0,0,,
d467bd4f4b52e48047cc43d9871a818d1f715bfd,Plexus,5153043a,2016-10-24 10:29:53,+0000,setup.py,MODIFY,4,4,PythonFiles\Plexus\5153043a\d467bd4f4b52e48047cc43d9871a818d1f715bfd\d467bd4f4b52e48047cc43d9871a818d1f715bfd_Plexus_5153043a_20161024_132953_before_5.py,PythonFiles\Plexus\5153043a\d467bd4f4b52e48047cc43d9871a818d1f715bfd\d467bd4f4b52e48047cc43d9871a818d1f715bfd_Plexus_5153043a_20161024_132953_after_5.py
375bd24e1b8fe11d3bfb57e4861e35ffd0969b0b,Plexus,5153043a,2016-10-25 03:22:25,+0000,__init__.py,MODIFY,4,0,PythonFiles\Plexus\5153043a\375bd24e1b8fe11d3bfb57e4861e35ffd0969b0b\375bd24e1b8fe11d3bfb57e4861e35ffd0969b0b_Plexus_5153043a_20161025_062225_before_2.py,PythonFiles\Plexus\5153043a\375bd24e1b8fe11d3bfb57e4861e35ffd0969b0b\375bd24e1b8fe11d3bfb57e4861e35ffd0969b0b_Plexus_5153043a_20161025_062225_after_2.py
fad1bff46707fc6210c573c8a207a88bf01f888c,Plexus,5153043a,2016-10-25 03:37:17,+0000,plexus.py,RENAME,0,0,,
1dea842718c2f8fba20b88b788c3069e9d9fe6d6,Plexus,5153043a,2016-10-25 04:40:35,+0000,plexus.py,MODIFY,23,23,PythonFiles\Plexus\5153043a\1dea842718c2f8fba20b88b788c3069e9d9fe6d6\1dea842718c2f8fba20b88b788c3069e9d9fe6d6_Plexus_5153043a_20161025_074035_before_2.py,PythonFiles\Plexus\5153043a\1dea842718c2f8fba20b88b788c3069e9d9fe6d6\1dea842718c2f8fba20b88b788c3069e9d9fe6d6_Plexus_5153043a_20161025_074035_after_2.py
d3a319a08ad79e473a65e9683661577d9e9b71ec,Plexus,5153043a,2016-10-25 14:51:49,+0000,plexus.py,MODIFY,12,1,PythonFiles\Plexus\5153043a\d3a319a08ad79e473a65e9683661577d9e9b71ec\d3a319a08ad79e473a65e9683661577d9e9b71ec_Plexus_5153043a_20161025_175149_before_4.py,PythonFiles\Plexus\5153043a\d3a319a08ad79e473a65e9683661577d9e9b71ec\d3a319a08ad79e473a65e9683661577d9e9b71ec_Plexus_5153043a_20161025_175149_after_4.py
b27d7d4c066cb3bc6b1f4da8c18b0f7bf3acc308,Plexus,5153043a,2016-10-25 15:20:00,+0000,plexus.py,MODIFY,4,2,PythonFiles\Plexus\5153043a\b27d7d4c066cb3bc6b1f4da8c18b0f7bf3acc308\b27d7d4c066cb3bc6b1f4da8c18b0f7bf3acc308_Plexus_5153043a_20161025_182000_before_2.py,PythonFiles\Plexus\5153043a\b27d7d4c066cb3bc6b1f4da8c18b0f7bf3acc308\b27d7d4c066cb3bc6b1f4da8c18b0f7bf3acc308_Plexus_5153043a_20161025_182000_after_2.py
70512c290754c18e319855e6143813f68ec703c3,Plexus,5153043a,2016-12-06 15:17:20,+0000,__init__.py,ADD,1,0,,PythonFiles\Plexus\5153043a\70512c290754c18e319855e6143813f68ec703c3\70512c290754c18e319855e6143813f68ec703c3_Plexus_5153043a_20161206_151720_after_2.py
70512c290754c18e319855e6143813f68ec703c3,Plexus,5153043a,2016-12-06 15:17:20,+0000,setup.py,MODIFY,2,6,PythonFiles\Plexus\5153043a\70512c290754c18e319855e6143813f68ec703c3\70512c290754c18e319855e6143813f68ec703c3_Plexus_5153043a_20161206_151720_before_3.py,PythonFiles\Plexus\5153043a\70512c290754c18e319855e6143813f68ec703c3\70512c290754c18e319855e6143813f68ec703c3_Plexus_5153043a_20161206_151720_after_3.py
797622ebfe4b18bf4bf2b15ba4bef322ed1230af,Plexus,5153043a,2016-12-11 02:16:35,+0000,plexus.py,MODIFY,4,5,PythonFiles\Plexus\5153043a\797622ebfe4b18bf4bf2b15ba4bef322ed1230af\797622ebfe4b18bf4bf2b15ba4bef322ed1230af_Plexus_5153043a_20161211_051635_before_1.py,PythonFiles\Plexus\5153043a\797622ebfe4b18bf4bf2b15ba4bef322ed1230af\797622ebfe4b18bf4bf2b15ba4bef322ed1230af_Plexus_5153043a_20161211_051635_after_1.py
6071722ffede9fd071a035f75deac70c33e32d86,Plexus,5153043a,2016-12-13 23:42:00,+0000,plexus.py,MODIFY,9,31,PythonFiles\Plexus\5153043a\6071722ffede9fd071a035f75deac70c33e32d86\6071722ffede9fd071a035f75deac70c33e32d86_Plexus_5153043a_20161214_024200_before_2.py,PythonFiles\Plexus\5153043a\6071722ffede9fd071a035f75deac70c33e32d86\6071722ffede9fd071a035f75deac70c33e32d86_Plexus_5153043a_20161214_024200_after_2.py
1723a04be1c7fb33cea1607f1c47d1886e946611,Plexus,5153043a,2016-12-14 01:32:51,+0000,plexus.py,MODIFY,6,17,PythonFiles\Plexus\5153043a\1723a04be1c7fb33cea1607f1c47d1886e946611\1723a04be1c7fb33cea1607f1c47d1886e946611_Plexus_5153043a_20161214_043251_before_1.py,PythonFiles\Plexus\5153043a\1723a04be1c7fb33cea1607f1c47d1886e946611\1723a04be1c7fb33cea1607f1c47d1886e946611_Plexus_5153043a_20161214_043251_after_1.py
aefab6d3108e59691821d071a2477557c69e8795,Plexus,5153043a,2016-12-17 02:55:28,+0000,plexus.py,MODIFY,12,4,PythonFiles\Plexus\5153043a\aefab6d3108e59691821d071a2477557c69e8795\aefab6d3108e59691821d071a2477557c69e8795_Plexus_5153043a_20161217_055528_before_1.py,PythonFiles\Plexus\5153043a\aefab6d3108e59691821d071a2477557c69e8795\aefab6d3108e59691821d071a2477557c69e8795_Plexus_5153043a_20161217_055528_after_1.py
f7715dff9ed4a09333bd4a9a7bf8ef040b684421,Plexus,5153043a,2016-12-17 03:45:47,+0000,plexus.py,MODIFY,9,1,PythonFiles\Plexus\5153043a\f7715dff9ed4a09333bd4a9a7bf8ef040b684421\f7715dff9ed4a09333bd4a9a7bf8ef040b684421_Plexus_5153043a_20161217_064547_before_1.py,PythonFiles\Plexus\5153043a\f7715dff9ed4a09333bd4a9a7bf8ef040b684421\f7715dff9ed4a09333bd4a9a7bf8ef040b684421_Plexus_5153043a_20161217_064547_after_1.py
7bd9a5a34770961fc815bdf862e07abcf08b99db,Plexus,5153043a,2016-12-19 05:13:11,+0000,plexus.py,MODIFY,23,2,PythonFiles\Plexus\5153043a\7bd9a5a34770961fc815bdf862e07abcf08b99db\7bd9a5a34770961fc815bdf862e07abcf08b99db_Plexus_5153043a_20161219_081311_before_1.py,PythonFiles\Plexus\5153043a\7bd9a5a34770961fc815bdf862e07abcf08b99db\7bd9a5a34770961fc815bdf862e07abcf08b99db_Plexus_5153043a_20161219_081311_after_1.py
6584247520f570a97257a5302385a64cff2e0900,Plexus,5153043a,2017-03-06 20:40:11,+0000,plexus.py,MODIFY,6,3,PythonFiles\Plexus\5153043a\6584247520f570a97257a5302385a64cff2e0900\6584247520f570a97257a5302385a64cff2e0900_Plexus_5153043a_20170306_234011_before_1.py,PythonFiles\Plexus\5153043a\6584247520f570a97257a5302385a64cff2e0900\6584247520f570a97257a5302385a64cff2e0900_Plexus_5153043a_20170306_234011_after_1.py
f57551b7efc0306ffeb021e0c92fcce93f1c4624,Plexus,5153043a,2017-03-06 22:22:31,+0000,plexus.py,MODIFY,7,7,PythonFiles\Plexus\5153043a\f57551b7efc0306ffeb021e0c92fcce93f1c4624\f57551b7efc0306ffeb021e0c92fcce93f1c4624_Plexus_5153043a_20170307_012231_before_4.py,PythonFiles\Plexus\5153043a\f57551b7efc0306ffeb021e0c92fcce93f1c4624\f57551b7efc0306ffeb021e0c92fcce93f1c4624_Plexus_5153043a_20170307_012231_after_4.py
91f5f1894e3b8203bfec258bea7ac0184ba070af,Plexus,5153043a,2017-03-07 02:21:27,+0000,plexus.py,MODIFY,14,8,PythonFiles\Plexus\5153043a\91f5f1894e3b8203bfec258bea7ac0184ba070af\91f5f1894e3b8203bfec258bea7ac0184ba070af_Plexus_5153043a_20170307_052127_before_1.py,PythonFiles\Plexus\5153043a\91f5f1894e3b8203bfec258bea7ac0184ba070af\91f5f1894e3b8203bfec258bea7ac0184ba070af_Plexus_5153043a_20170307_052127_after_1.py
