CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
2e4a8d8c9006902211ed51d92610590ca60c3895,Orangetool,ea922c02,2017-02-01 13:38:31,+0000,Functions.py,ADD,58,0,,PythonFiles\Orangetool\ea922c02\2e4a8d8c9006902211ed51d92610590ca60c3895\2e4a8d8c9006902211ed51d92610590ca60c3895_Orangetool_ea922c02_20170201_170831_after_1.py
f45b8ee2c87bf3f4ff58c34b19f27ae8daedaa04,Orangetool,ea922c02,2017-02-01 15:10:41,+0000,Functions.py,MODIFY,11,6,PythonFiles\Orangetool\ea922c02\f45b8ee2c87bf3f4ff58c34b19f27ae8daedaa04\f45b8ee2c87bf3f4ff58c34b19f27ae8daedaa04_Orangetool_ea922c02_20170201_184041_before_1.py,PythonFiles\Orangetool\ea922c02\f45b8ee2c87bf3f4ff58c34b19f27ae8daedaa04\f45b8ee2c87bf3f4ff58c34b19f27ae8daedaa04_Orangetool_ea922c02_20170201_184041_after_1.py
33f2ed41584b39bcf07d27ac5b764aa3987ae592,Orangetool,ea922c02,2017-02-01 15:14:20,+0000,orangetool.py,RENAME,0,0,,
fa0863c2480b68c685fd8b32a722dc49cd2eb786,Orangetool,ea922c02,2017-02-01 15:18:03,+0000,orangetool.py,MODIFY,24,0,PythonFiles\Orangetool\ea922c02\fa0863c2480b68c685fd8b32a722dc49cd2eb786\fa0863c2480b68c685fd8b32a722dc49cd2eb786_Orangetool_ea922c02_20170201_184803_before_2.py,PythonFiles\Orangetool\ea922c02\fa0863c2480b68c685fd8b32a722dc49cd2eb786\fa0863c2480b68c685fd8b32a722dc49cd2eb786_Orangetool_ea922c02_20170201_184803_after_2.py
711ef4438f1ff7ee86c252e56b16c70a74c8921b,Orangetool,ea922c02,2017-02-01 15:49:11,+0000,orangetool.py,MODIFY,13,5,PythonFiles\Orangetool\ea922c02\711ef4438f1ff7ee86c252e56b16c70a74c8921b\711ef4438f1ff7ee86c252e56b16c70a74c8921b_Orangetool_ea922c02_20170201_191911_before_1.py,PythonFiles\Orangetool\ea922c02\711ef4438f1ff7ee86c252e56b16c70a74c8921b\711ef4438f1ff7ee86c252e56b16c70a74c8921b_Orangetool_ea922c02_20170201_191911_after_1.py
7dc3ce7ea3b3672915dfc3428bd69755b1842ee2,Orangetool,ea922c02,2017-02-01 15:52:25,+0000,orangetool.py,MODIFY,1,1,PythonFiles\Orangetool\ea922c02\7dc3ce7ea3b3672915dfc3428bd69755b1842ee2\7dc3ce7ea3b3672915dfc3428bd69755b1842ee2_Orangetool_ea922c02_20170201_192225_before_1.py,PythonFiles\Orangetool\ea922c02\7dc3ce7ea3b3672915dfc3428bd69755b1842ee2\7dc3ce7ea3b3672915dfc3428bd69755b1842ee2_Orangetool_ea922c02_20170201_192225_after_1.py
e1b1268a9bd8bb9453ea897d3c948d82f5d0f2a7,Orangetool,ea922c02,2017-02-04 16:36:47,+0000,orangetool.py,MODIFY,32,0,PythonFiles\Orangetool\ea922c02\e1b1268a9bd8bb9453ea897d3c948d82f5d0f2a7\e1b1268a9bd8bb9453ea897d3c948d82f5d0f2a7_Orangetool_ea922c02_20170204_200647_before_1.py,PythonFiles\Orangetool\ea922c02\e1b1268a9bd8bb9453ea897d3c948d82f5d0f2a7\e1b1268a9bd8bb9453ea897d3c948d82f5d0f2a7_Orangetool_ea922c02_20170204_200647_after_1.py
d68bc7c16bd183e4422bc8144f8c6c24a983d6b6,Orangetool,ea922c02,2017-02-04 16:49:29,+0000,orangetool.py,MODIFY,38,7,PythonFiles\Orangetool\ea922c02\d68bc7c16bd183e4422bc8144f8c6c24a983d6b6\d68bc7c16bd183e4422bc8144f8c6c24a983d6b6_Orangetool_ea922c02_20170204_201929_before_1.py,PythonFiles\Orangetool\ea922c02\d68bc7c16bd183e4422bc8144f8c6c24a983d6b6\d68bc7c16bd183e4422bc8144f8c6c24a983d6b6_Orangetool_ea922c02_20170204_201929_after_1.py
732bbc8935b0522fbaf8e6671ed636273c0fa212,Orangetool,ea922c02,2017-02-08 14:50:41,+0000,orangetool.py,MODIFY,37,1,PythonFiles\Orangetool\ea922c02\732bbc8935b0522fbaf8e6671ed636273c0fa212\732bbc8935b0522fbaf8e6671ed636273c0fa212_Orangetool_ea922c02_20170208_182041_before_1.py,PythonFiles\Orangetool\ea922c02\732bbc8935b0522fbaf8e6671ed636273c0fa212\732bbc8935b0522fbaf8e6671ed636273c0fa212_Orangetool_ea922c02_20170208_182041_after_1.py
fad89baeaf34d3a439451aaff7c75a509ab19fc7,Orangetool,ea922c02,2017-02-09 09:20:14,+0000,orangetool.py,MODIFY,24,2,PythonFiles\Orangetool\ea922c02\fad89baeaf34d3a439451aaff7c75a509ab19fc7\fad89baeaf34d3a439451aaff7c75a509ab19fc7_Orangetool_ea922c02_20170209_125014_before_3.py,PythonFiles\Orangetool\ea922c02\fad89baeaf34d3a439451aaff7c75a509ab19fc7\fad89baeaf34d3a439451aaff7c75a509ab19fc7_Orangetool_ea922c02_20170209_125014_after_3.py
