CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
0857057323919a5d56d32f9f4c1dfd3d4130db1c,flask-resty-shared-session,5783c97c,2017-01-29 23:00:41,+0000,__init__.py,ADD,73,0,,PythonFiles\flask-resty-shared-session\5783c97c\0857057323919a5d56d32f9f4c1dfd3d4130db1c\0857057323919a5d56d32f9f4c1dfd3d4130db1c_flask-resty-shared-session_5783c97c_20170129_180041_after_5.py
0857057323919a5d56d32f9f4c1dfd3d4130db1c,flask-resty-shared-session,5783c97c,2017-01-29 23:00:41,+0000,sessions.py,ADD,205,0,,PythonFiles\flask-resty-shared-session\5783c97c\0857057323919a5d56d32f9f4c1dfd3d4130db1c\0857057323919a5d56d32f9f4c1dfd3d4130db1c_flask-resty-shared-session_5783c97c_20170129_180041_after_6.py
0857057323919a5d56d32f9f4c1dfd3d4130db1c,flask-resty-shared-session,5783c97c,2017-01-29 23:00:41,+0000,__init__.py,ADD,0,0,,
0857057323919a5d56d32f9f4c1dfd3d4130db1c,flask-resty-shared-session,5783c97c,2017-01-29 23:00:41,+0000,test_session.py,ADD,129,0,,PythonFiles\flask-resty-shared-session\5783c97c\0857057323919a5d56d32f9f4c1dfd3d4130db1c\0857057323919a5d56d32f9f4c1dfd3d4130db1c_flask-resty-shared-session_5783c97c_20170129_180041_after_8.py
0857057323919a5d56d32f9f4c1dfd3d4130db1c,flask-resty-shared-session,5783c97c,2017-01-29 23:00:41,+0000,setup.py,ADD,27,0,,PythonFiles\flask-resty-shared-session\5783c97c\0857057323919a5d56d32f9f4c1dfd3d4130db1c\0857057323919a5d56d32f9f4c1dfd3d4130db1c_flask-resty-shared-session_5783c97c_20170129_180041_after_13.py
48e4791913be82362de536c1a537d6d8464d6c4d,flask-resty-shared-session,5783c97c,2017-01-29 23:16:25,+0000,setup.py,MODIFY,0,1,PythonFiles\flask-resty-shared-session\5783c97c\48e4791913be82362de536c1a537d6d8464d6c4d\48e4791913be82362de536c1a537d6d8464d6c4d_flask-resty-shared-session_5783c97c_20170129_181625_before_2.py,PythonFiles\flask-resty-shared-session\5783c97c\48e4791913be82362de536c1a537d6d8464d6c4d\48e4791913be82362de536c1a537d6d8464d6c4d_flask-resty-shared-session_5783c97c_20170129_181625_after_2.py
2caf73af979fa486efd8c3d15492bce8a01a0ac8,flask-resty-shared-session,5783c97c,2017-01-29 23:54:42,+0000,__init__.py,ADD,0,0,,
2caf73af979fa486efd8c3d15492bce8a01a0ac8,flask-resty-shared-session,5783c97c,2017-01-29 23:54:42,+0000,application.py,ADD,148,0,,PythonFiles\flask-resty-shared-session\5783c97c\2caf73af979fa486efd8c3d15492bce8a01a0ac8\2caf73af979fa486efd8c3d15492bce8a01a0ac8_flask-resty-shared-session_5783c97c_20170129_185442_after_4.py
2caf73af979fa486efd8c3d15492bce8a01a0ac8,flask-resty-shared-session,5783c97c,2017-01-29 23:54:42,+0000,config.py,ADD,46,0,,PythonFiles\flask-resty-shared-session\5783c97c\2caf73af979fa486efd8c3d15492bce8a01a0ac8\2caf73af979fa486efd8c3d15492bce8a01a0ac8_flask-resty-shared-session_5783c97c_20170129_185442_after_5.py
2caf73af979fa486efd8c3d15492bce8a01a0ac8,flask-resty-shared-session,5783c97c,2017-01-29 23:54:42,+0000,errors.py,ADD,20,0,,PythonFiles\flask-resty-shared-session\5783c97c\2caf73af979fa486efd8c3d15492bce8a01a0ac8\2caf73af979fa486efd8c3d15492bce8a01a0ac8_flask-resty-shared-session_5783c97c_20170129_185442_after_6.py
2caf73af979fa486efd8c3d15492bce8a01a0ac8,flask-resty-shared-session,5783c97c,2017-01-29 23:54:42,+0000,user.py,ADD,43,0,,PythonFiles\flask-resty-shared-session\5783c97c\2caf73af979fa486efd8c3d15492bce8a01a0ac8\2caf73af979fa486efd8c3d15492bce8a01a0ac8_flask-resty-shared-session_5783c97c_20170129_185442_after_7.py
2caf73af979fa486efd8c3d15492bce8a01a0ac8,flask-resty-shared-session,5783c97c,2017-01-29 23:54:42,+0000,user_session.py,ADD,35,0,,PythonFiles\flask-resty-shared-session\5783c97c\2caf73af979fa486efd8c3d15492bce8a01a0ac8\2caf73af979fa486efd8c3d15492bce8a01a0ac8_flask-resty-shared-session_5783c97c_20170129_185442_after_8.py
2caf73af979fa486efd8c3d15492bce8a01a0ac8,flask-resty-shared-session,5783c97c,2017-01-29 23:54:42,+0000,util.py,ADD,32,0,,PythonFiles\flask-resty-shared-session\5783c97c\2caf73af979fa486efd8c3d15492bce8a01a0ac8\2caf73af979fa486efd8c3d15492bce8a01a0ac8_flask-resty-shared-session_5783c97c_20170129_185442_after_9.py
6f9e190439cbba6096d2ceed65f74f4080f01cc1,flask-resty-shared-session,5783c97c,2017-01-30 00:04:25,+0000,sessions.py,MODIFY,2,6,PythonFiles\flask-resty-shared-session\5783c97c\6f9e190439cbba6096d2ceed65f74f4080f01cc1\6f9e190439cbba6096d2ceed65f74f4080f01cc1_flask-resty-shared-session_5783c97c_20170129_190425_before_5.py,PythonFiles\flask-resty-shared-session\5783c97c\6f9e190439cbba6096d2ceed65f74f4080f01cc1\6f9e190439cbba6096d2ceed65f74f4080f01cc1_flask-resty-shared-session_5783c97c_20170129_190425_after_5.py
