CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
81b009de8266fa19982bae3e944f86247219f3a6,mfc,5555331e,2015-07-19 17:02:22,+0000,__init__.py,ADD,84,0,,PythonFiles\mfc\5555331e\81b009de8266fa19982bae3e944f86247219f3a6\81b009de8266fa19982bae3e944f86247219f3a6_mfc_5555331e_20150719_110222_after_5.py
81b009de8266fa19982bae3e944f86247219f3a6,mfc,5555331e,2015-07-19 17:02:22,+0000,setup.py,ADD,24,0,,PythonFiles\mfc\5555331e\81b009de8266fa19982bae3e944f86247219f3a6\81b009de8266fa19982bae3e944f86247219f3a6_mfc_5555331e_20150719_110222_after_7.py
0a9177f6c07a35145210c6b56b24837727df9f1d,mfc,5555331e,2015-07-24 21:34:08,+0000,__init__.py,MODIFY,252,49,PythonFiles\mfc\5555331e\0a9177f6c07a35145210c6b56b24837727df9f1d\0a9177f6c07a35145210c6b56b24837727df9f1d_mfc_5555331e_20150724_163408_before_2.py,PythonFiles\mfc\5555331e\0a9177f6c07a35145210c6b56b24837727df9f1d\0a9177f6c07a35145210c6b56b24837727df9f1d_mfc_5555331e_20150724_163408_after_2.py
0a9177f6c07a35145210c6b56b24837727df9f1d,mfc,5555331e,2015-07-24 21:34:08,+0000,setup.py,MODIFY,1,1,PythonFiles\mfc\5555331e\0a9177f6c07a35145210c6b56b24837727df9f1d\0a9177f6c07a35145210c6b56b24837727df9f1d_mfc_5555331e_20150724_163408_before_3.py,PythonFiles\mfc\5555331e\0a9177f6c07a35145210c6b56b24837727df9f1d\0a9177f6c07a35145210c6b56b24837727df9f1d_mfc_5555331e_20150724_163408_after_3.py
2698c82c809f63654bb55cf0041929ab74316a54,mfc,5555331e,2015-07-24 21:57:54,+0000,__init__.py,MODIFY,2,2,PythonFiles\mfc\5555331e\2698c82c809f63654bb55cf0041929ab74316a54\2698c82c809f63654bb55cf0041929ab74316a54_mfc_5555331e_20150724_165754_before_1.py,PythonFiles\mfc\5555331e\2698c82c809f63654bb55cf0041929ab74316a54\2698c82c809f63654bb55cf0041929ab74316a54_mfc_5555331e_20150724_165754_after_1.py
2698c82c809f63654bb55cf0041929ab74316a54,mfc,5555331e,2015-07-24 21:57:54,+0000,setup.py,MODIFY,1,1,PythonFiles\mfc\5555331e\2698c82c809f63654bb55cf0041929ab74316a54\2698c82c809f63654bb55cf0041929ab74316a54_mfc_5555331e_20150724_165754_before_2.py,PythonFiles\mfc\5555331e\2698c82c809f63654bb55cf0041929ab74316a54\2698c82c809f63654bb55cf0041929ab74316a54_mfc_5555331e_20150724_165754_after_2.py
8523e276f1e4fd340a44336a248f4bdf83ac5acd,mfc,5555331e,2015-07-24 22:04:24,+0000,__init__.py,RENAME,0,0,,
8523e276f1e4fd340a44336a248f4bdf83ac5acd,mfc,5555331e,2015-07-24 22:04:24,+0000,setup.py,MODIFY,4,4,PythonFiles\mfc\5555331e\8523e276f1e4fd340a44336a248f4bdf83ac5acd\8523e276f1e4fd340a44336a248f4bdf83ac5acd_mfc_5555331e_20150724_170424_before_3.py,PythonFiles\mfc\5555331e\8523e276f1e4fd340a44336a248f4bdf83ac5acd\8523e276f1e4fd340a44336a248f4bdf83ac5acd_mfc_5555331e_20150724_170424_after_3.py
6f3a442a15e8cc9e9c749e157e673ea33520f956,mfc,5555331e,2015-07-27 13:44:27,+0000,__init__.py,MODIFY,13,9,PythonFiles\mfc\5555331e\6f3a442a15e8cc9e9c749e157e673ea33520f956\6f3a442a15e8cc9e9c749e157e673ea33520f956_mfc_5555331e_20150727_084427_before_1.py,PythonFiles\mfc\5555331e\6f3a442a15e8cc9e9c749e157e673ea33520f956\6f3a442a15e8cc9e9c749e157e673ea33520f956_mfc_5555331e_20150727_084427_after_1.py
b759a3219a56a2d35c2bfa044b854c91a34d8298,mfc,5555331e,2015-07-27 19:15:45,+0000,__init__.py,MODIFY,5,5,PythonFiles\mfc\5555331e\b759a3219a56a2d35c2bfa044b854c91a34d8298\b759a3219a56a2d35c2bfa044b854c91a34d8298_mfc_5555331e_20150727_141545_before_2.py,PythonFiles\mfc\5555331e\b759a3219a56a2d35c2bfa044b854c91a34d8298\b759a3219a56a2d35c2bfa044b854c91a34d8298_mfc_5555331e_20150727_141545_after_2.py
b759a3219a56a2d35c2bfa044b854c91a34d8298,mfc,5555331e,2015-07-27 19:15:45,+0000,setup.py,MODIFY,1,1,PythonFiles\mfc\5555331e\b759a3219a56a2d35c2bfa044b854c91a34d8298\b759a3219a56a2d35c2bfa044b854c91a34d8298_mfc_5555331e_20150727_141545_before_3.py,PythonFiles\mfc\5555331e\b759a3219a56a2d35c2bfa044b854c91a34d8298\b759a3219a56a2d35c2bfa044b854c91a34d8298_mfc_5555331e_20150727_141545_after_3.py
e3453102c8194b672ec71256dfd6854242752798,mfc,5555331e,2015-07-31 21:33:25,+0000,__init__.py,MODIFY,100,250,PythonFiles\mfc\5555331e\e3453102c8194b672ec71256dfd6854242752798\e3453102c8194b672ec71256dfd6854242752798_mfc_5555331e_20150731_163325_before_2.py,PythonFiles\mfc\5555331e\e3453102c8194b672ec71256dfd6854242752798\e3453102c8194b672ec71256dfd6854242752798_mfc_5555331e_20150731_163325_after_2.py
e3453102c8194b672ec71256dfd6854242752798,mfc,5555331e,2015-07-31 21:33:25,+0000,setup.py,MODIFY,2,2,PythonFiles\mfc\5555331e\e3453102c8194b672ec71256dfd6854242752798\e3453102c8194b672ec71256dfd6854242752798_mfc_5555331e_20150731_163325_before_3.py,PythonFiles\mfc\5555331e\e3453102c8194b672ec71256dfd6854242752798\e3453102c8194b672ec71256dfd6854242752798_mfc_5555331e_20150731_163325_after_3.py
