CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
54bd70c49a5a051f42a60f47ff7dbff5843e60f4,confire,b572f74a,2014-07-20 14:01:11,+0000,__init__.py,ADD,20,0,,PythonFiles\confire\b572f74a\54bd70c49a5a051f42a60f47ff7dbff5843e60f4\54bd70c49a5a051f42a60f47ff7dbff5843e60f4_confire_b572f74a_20140720_100111_after_4.py
54bd70c49a5a051f42a60f47ff7dbff5843e60f4,confire,b572f74a,2014-07-20 14:01:11,+0000,config.py,ADD,208,0,,PythonFiles\confire\b572f74a\54bd70c49a5a051f42a60f47ff7dbff5843e60f4\54bd70c49a5a051f42a60f47ff7dbff5843e60f4_confire_b572f74a_20140720_100111_after_5.py
54bd70c49a5a051f42a60f47ff7dbff5843e60f4,confire,b572f74a,2014-07-20 14:01:11,+0000,setup.py,ADD,1,0,,PythonFiles\confire\b572f74a\54bd70c49a5a051f42a60f47ff7dbff5843e60f4\54bd70c49a5a051f42a60f47ff7dbff5843e60f4_confire_b572f74a_20140720_100111_after_7.py
54bd70c49a5a051f42a60f47ff7dbff5843e60f4,confire,b572f74a,2014-07-20 14:01:11,+0000,__init__.py,ADD,41,0,,PythonFiles\confire\b572f74a\54bd70c49a5a051f42a60f47ff7dbff5843e60f4\54bd70c49a5a051f42a60f47ff7dbff5843e60f4_confire_b572f74a_20140720_100111_after_8.py
54bd70c49a5a051f42a60f47ff7dbff5843e60f4,confire,b572f74a,2014-07-20 14:01:11,+0000,conf_tests.py,ADD,224,0,,PythonFiles\confire\b572f74a\54bd70c49a5a051f42a60f47ff7dbff5843e60f4\54bd70c49a5a051f42a60f47ff7dbff5843e60f4_confire_b572f74a_20140720_100111_after_9.py
d32fa92a80a2e58f3a9d2452c26e754d6ea71a51,confire,b572f74a,2014-07-20 15:25:34,+0000,setup.py,MODIFY,76,1,PythonFiles\confire\b572f74a\d32fa92a80a2e58f3a9d2452c26e754d6ea71a51\d32fa92a80a2e58f3a9d2452c26e754d6ea71a51_confire_b572f74a_20140720_112534_before_3.py,PythonFiles\confire\b572f74a\d32fa92a80a2e58f3a9d2452c26e754d6ea71a51\d32fa92a80a2e58f3a9d2452c26e754d6ea71a51_confire_b572f74a_20140720_112534_after_3.py
356fd984ddda2ff93784c22ce795b8b80b8b7656,confire,b572f74a,2014-07-20 15:30:21,+0000,setup.py,MODIFY,1,1,PythonFiles\confire\b572f74a\356fd984ddda2ff93784c22ce795b8b80b8b7656\356fd984ddda2ff93784c22ce795b8b80b8b7656_confire_b572f74a_20140720_113021_before_1.py,PythonFiles\confire\b572f74a\356fd984ddda2ff93784c22ce795b8b80b8b7656\356fd984ddda2ff93784c22ce795b8b80b8b7656_confire_b572f74a_20140720_113021_after_1.py
7c3460abc0d9affb81610b45695e66b0708a4a10,confire,b572f74a,2014-07-20 17:49:59,+0000,conf.py,ADD,306,0,,PythonFiles\confire\b572f74a\7c3460abc0d9affb81610b45695e66b0708a4a10\7c3460abc0d9affb81610b45695e66b0708a4a10_confire_b572f74a_20140720_134959_after_2.py
b628be834944054179b2d20a9610af6d0b392a8a,confire,b572f74a,2014-07-20 18:21:50,+0000,setup.py,MODIFY,11,1,PythonFiles\confire\b572f74a\b628be834944054179b2d20a9610af6d0b392a8a\b628be834944054179b2d20a9610af6d0b392a8a_confire_b572f74a_20140720_142150_before_2.py,PythonFiles\confire\b572f74a\b628be834944054179b2d20a9610af6d0b392a8a\b628be834944054179b2d20a9610af6d0b392a8a_confire_b572f74a_20140720_142150_after_2.py
e9fe6ca2683924f5a645dc4d8ab9e86a8bee8615,confire,b572f74a,2014-07-20 18:33:47,+0000,setup.py,MODIFY,0,3,PythonFiles\confire\b572f74a\e9fe6ca2683924f5a645dc4d8ab9e86a8bee8615\e9fe6ca2683924f5a645dc4d8ab9e86a8bee8615_confire_b572f74a_20140720_143347_before_1.py,PythonFiles\confire\b572f74a\e9fe6ca2683924f5a645dc4d8ab9e86a8bee8615\e9fe6ca2683924f5a645dc4d8ab9e86a8bee8615_confire_b572f74a_20140720_143347_after_1.py
213aa5eca98461aac8720ad80b5d7e7c62908e48,confire,b572f74a,2014-07-20 19:01:49,+0000,config.py,MODIFY,3,41,PythonFiles\confire\b572f74a\213aa5eca98461aac8720ad80b5d7e7c62908e48\213aa5eca98461aac8720ad80b5d7e7c62908e48_confire_b572f74a_20140720_150149_before_1.py,PythonFiles\confire\b572f74a\213aa5eca98461aac8720ad80b5d7e7c62908e48\213aa5eca98461aac8720ad80b5d7e7c62908e48_confire_b572f74a_20140720_150149_after_1.py
213aa5eca98461aac8720ad80b5d7e7c62908e48,confire,b572f74a,2014-07-20 19:01:49,+0000,example.py,ADD,69,0,,PythonFiles\confire\b572f74a\213aa5eca98461aac8720ad80b5d7e7c62908e48\213aa5eca98461aac8720ad80b5d7e7c62908e48_confire_b572f74a_20140720_150149_after_2.py
