CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
db9cbe33c892faae0084e25d9213194d1f613419,py-algorithms,7b4d9cc4,2017-09-15 02:29:10,+0000,__init__.py,ADD,8,0,,PythonFiles\py-algorithms\7b4d9cc4\db9cbe33c892faae0084e25d9213194d1f613419\db9cbe33c892faae0084e25d9213194d1f613419_py-algorithms_7b4d9cc4_20170914_222910_after_5.py
db9cbe33c892faae0084e25d9213194d1f613419,py-algorithms,7b4d9cc4,2017-09-15 02:29:10,+0000,_version.py,ADD,516,0,,PythonFiles\py-algorithms\7b4d9cc4\db9cbe33c892faae0084e25d9213194d1f613419\db9cbe33c892faae0084e25d9213194d1f613419_py-algorithms_7b4d9cc4_20170914_222910_after_6.py
db9cbe33c892faae0084e25d9213194d1f613419,py-algorithms,7b4d9cc4,2017-09-15 02:29:10,+0000,setup.py,ADD,35,0,,PythonFiles\py-algorithms\7b4d9cc4\db9cbe33c892faae0084e25d9213194d1f613419\db9cbe33c892faae0084e25d9213194d1f613419_py-algorithms_7b4d9cc4_20170914_222910_after_10.py
db9cbe33c892faae0084e25d9213194d1f613419,py-algorithms,7b4d9cc4,2017-09-15 02:29:10,+0000,tasks.py,ADD,0,0,,
db9cbe33c892faae0084e25d9213194d1f613419,py-algorithms,7b4d9cc4,2017-09-15 02:29:10,+0000,versioneer.py,ADD,1823,0,,PythonFiles\py-algorithms\7b4d9cc4\db9cbe33c892faae0084e25d9213194d1f613419\db9cbe33c892faae0084e25d9213194d1f613419_py-algorithms_7b4d9cc4_20170914_222910_after_14.py
0276e62baf44ef702da1a342029b0bc5e8ccbe12,py-algorithms,7b4d9cc4,2017-09-15 02:36:03,+0000,package_test.py,ADD,7,0,,PythonFiles\py-algorithms\7b4d9cc4\0276e62baf44ef702da1a342029b0bc5e8ccbe12\0276e62baf44ef702da1a342029b0bc5e8ccbe12_py-algorithms_7b4d9cc4_20170914_223603_after_3.py
5ee30a1682f6d6709375addec3b1ab025360cd6f,py-algorithms,7b4d9cc4,2017-09-15 03:03:40,+0000,dynamic_connectivity.py,ADD,35,0,,PythonFiles\py-algorithms\7b4d9cc4\5ee30a1682f6d6709375addec3b1ab025360cd6f\5ee30a1682f6d6709375addec3b1ab025360cd6f_py-algorithms_7b4d9cc4_20170914_230340_after_2.py
69397b9686cf1d085231dde8fecbc204b02d99a0,py-algorithms,7b4d9cc4,2017-09-15 03:09:02,+0000,dynamic_connectivity_test.py,ADD,32,0,,PythonFiles\py-algorithms\7b4d9cc4\69397b9686cf1d085231dde8fecbc204b02d99a0\69397b9686cf1d085231dde8fecbc204b02d99a0_py-algorithms_7b4d9cc4_20170914_230902_after_2.py
2516ac1e729b09d0ce38fd8bd61dddb21e5ac0d5,py-algorithms,7b4d9cc4,2017-09-15 04:01:09,+0000,dynamic_connectivity.py,MODIFY,25,3,PythonFiles\py-algorithms\7b4d9cc4\2516ac1e729b09d0ce38fd8bd61dddb21e5ac0d5\2516ac1e729b09d0ce38fd8bd61dddb21e5ac0d5_py-algorithms_7b4d9cc4_20170915_000109_before_1.py,PythonFiles\py-algorithms\7b4d9cc4\2516ac1e729b09d0ce38fd8bd61dddb21e5ac0d5\2516ac1e729b09d0ce38fd8bd61dddb21e5ac0d5_py-algorithms_7b4d9cc4_20170915_000109_after_1.py
2516ac1e729b09d0ce38fd8bd61dddb21e5ac0d5,py-algorithms,7b4d9cc4,2017-09-15 04:01:09,+0000,dynamic_connectivity_test.py,MODIFY,29,18,PythonFiles\py-algorithms\7b4d9cc4\2516ac1e729b09d0ce38fd8bd61dddb21e5ac0d5\2516ac1e729b09d0ce38fd8bd61dddb21e5ac0d5_py-algorithms_7b4d9cc4_20170915_000109_before_2.py,PythonFiles\py-algorithms\7b4d9cc4\2516ac1e729b09d0ce38fd8bd61dddb21e5ac0d5\2516ac1e729b09d0ce38fd8bd61dddb21e5ac0d5_py-algorithms_7b4d9cc4_20170915_000109_after_2.py
