CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
154dcd20411117d1f982f34b2136046ccc4b1bb9,cassiopeia,4984c240,2015-05-26 20:24:08,+0000,__init__.py,ADD,0,0,,
154dcd20411117d1f982f34b2136046ccc4b1bb9,cassiopeia,4984c240,2015-05-26 20:24:08,+0000,__init__.py,ADD,0,0,,
154dcd20411117d1f982f34b2136046ccc4b1bb9,cassiopeia,4984c240,2015-05-26 20:24:08,+0000,__init__.py,ADD,0,0,,
154dcd20411117d1f982f34b2136046ccc4b1bb9,cassiopeia,4984c240,2015-05-26 20:24:08,+0000,champion.py,ADD,27,0,,PythonFiles\cassiopeia\4984c240\154dcd20411117d1f982f34b2136046ccc4b1bb9\154dcd20411117d1f982f34b2136046ccc4b1bb9_cassiopeia_4984c240_20150526_162408_after_4.py
154dcd20411117d1f982f34b2136046ccc4b1bb9,cassiopeia,4984c240,2015-05-26 20:24:08,+0000,common.py,ADD,17,0,,PythonFiles\cassiopeia\4984c240\154dcd20411117d1f982f34b2136046ccc4b1bb9\154dcd20411117d1f982f34b2136046ccc4b1bb9_cassiopeia_4984c240_20150526_162408_after_5.py
154dcd20411117d1f982f34b2136046ccc4b1bb9,cassiopeia,4984c240,2015-05-26 20:24:08,+0000,currentgame.py,ADD,105,0,,PythonFiles\cassiopeia\4984c240\154dcd20411117d1f982f34b2136046ccc4b1bb9\154dcd20411117d1f982f34b2136046ccc4b1bb9_cassiopeia_4984c240_20150526_162408_after_6.py
f96abfc09c5011fdd6e7d4de893f2b002adb0206,cassiopeia,4984c240,2015-05-26 20:27:47,+0000,currentgame.py,MODIFY,6,6,PythonFiles\cassiopeia\4984c240\f96abfc09c5011fdd6e7d4de893f2b002adb0206\f96abfc09c5011fdd6e7d4de893f2b002adb0206_cassiopeia_4984c240_20150526_162747_before_1.py,PythonFiles\cassiopeia\4984c240\f96abfc09c5011fdd6e7d4de893f2b002adb0206\f96abfc09c5011fdd6e7d4de893f2b002adb0206_cassiopeia_4984c240_20150526_162747_after_1.py
a3d959738b38d941ca481d05b0ad0c7db8192408,cassiopeia,4984c240,2015-05-27 01:46:28,+0000,currentgame.py,MODIFY,1,1,PythonFiles\cassiopeia\4984c240\a3d959738b38d941ca481d05b0ad0c7db8192408\a3d959738b38d941ca481d05b0ad0c7db8192408_cassiopeia_4984c240_20150526_214628_before_1.py,PythonFiles\cassiopeia\4984c240\a3d959738b38d941ca481d05b0ad0c7db8192408\a3d959738b38d941ca481d05b0ad0c7db8192408_cassiopeia_4984c240_20150526_214628_after_1.py
a3d959738b38d941ca481d05b0ad0c7db8192408,cassiopeia,4984c240,2015-05-27 01:46:28,+0000,featuredgames.py,ADD,87,0,,PythonFiles\cassiopeia\4984c240\a3d959738b38d941ca481d05b0ad0c7db8192408\a3d959738b38d941ca481d05b0ad0c7db8192408_cassiopeia_4984c240_20150526_214628_after_2.py
a3d959738b38d941ca481d05b0ad0c7db8192408,cassiopeia,4984c240,2015-05-27 01:46:28,+0000,game.py,ADD,306,0,,PythonFiles\cassiopeia\4984c240\a3d959738b38d941ca481d05b0ad0c7db8192408\a3d959738b38d941ca481d05b0ad0c7db8192408_cassiopeia_4984c240_20150526_214628_after_3.py
