CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc,comment_parser,687fdce4,2015-08-30 23:55:34,+0000,__init__.py,ADD,0,0,,
083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc,comment_parser,687fdce4,2015-08-30 23:55:34,+0000,comment_parser.py,ADD,78,0,,PythonFiles\comment_parser\687fdce4\083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc\083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc_comment_parser_687fdce4_20150830_195534_after_5.py
083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc,comment_parser,687fdce4,2015-08-30 23:55:34,+0000,__init__.py,ADD,0,0,,
083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc,comment_parser,687fdce4,2015-08-30 23:55:34,+0000,c_parser.py,ADD,114,0,,PythonFiles\comment_parser\687fdce4\083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc\083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc_comment_parser_687fdce4_20150830_195534_after_7.py
083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc,comment_parser,687fdce4,2015-08-30 23:55:34,+0000,common.py,ADD,66,0,,PythonFiles\comment_parser\687fdce4\083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc\083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc_comment_parser_687fdce4_20150830_195534_after_8.py
083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc,comment_parser,687fdce4,2015-08-30 23:55:34,+0000,c_parser_test.py,ADD,57,0,,PythonFiles\comment_parser\687fdce4\083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc\083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc_comment_parser_687fdce4_20150830_195534_after_9.py
083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc,comment_parser,687fdce4,2015-08-30 23:55:34,+0000,setup.py,ADD,25,0,,PythonFiles\comment_parser\687fdce4\083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc\083b707699b7ef9e6e45f6b9a6bb054c25c8e0cc_comment_parser_687fdce4_20150830_195534_after_10.py
99c7ad4f4338dd0bd568056939a01c6a63f9ef88,comment_parser,687fdce4,2015-08-31 00:30:29,+0000,setup.py,MODIFY,1,1,PythonFiles\comment_parser\687fdce4\99c7ad4f4338dd0bd568056939a01c6a63f9ef88\99c7ad4f4338dd0bd568056939a01c6a63f9ef88_comment_parser_687fdce4_20150830_203029_before_2.py,PythonFiles\comment_parser\687fdce4\99c7ad4f4338dd0bd568056939a01c6a63f9ef88\99c7ad4f4338dd0bd568056939a01c6a63f9ef88_comment_parser_687fdce4_20150830_203029_after_2.py
afcea6a4738f59a86480385baf2bac81425d3028,comment_parser,687fdce4,2015-08-31 01:39:36,+0000,comment_parser.py,MODIFY,5,3,PythonFiles\comment_parser\687fdce4\afcea6a4738f59a86480385baf2bac81425d3028\afcea6a4738f59a86480385baf2bac81425d3028_comment_parser_687fdce4_20150830_213936_before_2.py,PythonFiles\comment_parser\687fdce4\afcea6a4738f59a86480385baf2bac81425d3028\afcea6a4738f59a86480385baf2bac81425d3028_comment_parser_687fdce4_20150830_213936_after_2.py
afcea6a4738f59a86480385baf2bac81425d3028,comment_parser,687fdce4,2015-08-31 01:39:36,+0000,c_parser.py,MODIFY,1,1,PythonFiles\comment_parser\687fdce4\afcea6a4738f59a86480385baf2bac81425d3028\afcea6a4738f59a86480385baf2bac81425d3028_comment_parser_687fdce4_20150830_213936_before_3.py,PythonFiles\comment_parser\687fdce4\afcea6a4738f59a86480385baf2bac81425d3028\afcea6a4738f59a86480385baf2bac81425d3028_comment_parser_687fdce4_20150830_213936_after_3.py
afcea6a4738f59a86480385baf2bac81425d3028,comment_parser,687fdce4,2015-08-31 01:39:36,+0000,shell_parser.py,ADD,75,0,,PythonFiles\comment_parser\687fdce4\afcea6a4738f59a86480385baf2bac81425d3028\afcea6a4738f59a86480385baf2bac81425d3028_comment_parser_687fdce4_20150830_213936_after_4.py
afcea6a4738f59a86480385baf2bac81425d3028,comment_parser,687fdce4,2015-08-31 01:39:36,+0000,shell_parser_test.py,ADD,63,0,,PythonFiles\comment_parser\687fdce4\afcea6a4738f59a86480385baf2bac81425d3028\afcea6a4738f59a86480385baf2bac81425d3028_comment_parser_687fdce4_20150830_213936_after_5.py
afcea6a4738f59a86480385baf2bac81425d3028,comment_parser,687fdce4,2015-08-31 01:39:36,+0000,setup.py,MODIFY,1,1,PythonFiles\comment_parser\687fdce4\afcea6a4738f59a86480385baf2bac81425d3028\afcea6a4738f59a86480385baf2bac81425d3028_comment_parser_687fdce4_20150830_213936_before_6.py,PythonFiles\comment_parser\687fdce4\afcea6a4738f59a86480385baf2bac81425d3028\afcea6a4738f59a86480385baf2bac81425d3028_comment_parser_687fdce4_20150830_213936_after_6.py
f732f2b1159af03f9e20b8d2e49f74f31453a236,comment_parser,687fdce4,2015-09-05 01:20:20,+0000,comment_parser.py,MODIFY,4,0,PythonFiles\comment_parser\687fdce4\f732f2b1159af03f9e20b8d2e49f74f31453a236\f732f2b1159af03f9e20b8d2e49f74f31453a236_comment_parser_687fdce4_20150904_212020_before_2.py,PythonFiles\comment_parser\687fdce4\f732f2b1159af03f9e20b8d2e49f74f31453a236\f732f2b1159af03f9e20b8d2e49f74f31453a236_comment_parser_687fdce4_20150904_212020_after_2.py
f732f2b1159af03f9e20b8d2e49f74f31453a236,comment_parser,687fdce4,2015-09-05 01:20:20,+0000,common.py,MODIFY,1,1,PythonFiles\comment_parser\687fdce4\f732f2b1159af03f9e20b8d2e49f74f31453a236\f732f2b1159af03f9e20b8d2e49f74f31453a236_comment_parser_687fdce4_20150904_212020_before_3.py,PythonFiles\comment_parser\687fdce4\f732f2b1159af03f9e20b8d2e49f74f31453a236\f732f2b1159af03f9e20b8d2e49f74f31453a236_comment_parser_687fdce4_20150904_212020_after_3.py
f732f2b1159af03f9e20b8d2e49f74f31453a236,comment_parser,687fdce4,2015-09-05 01:20:20,+0000,js_parser.py,ADD,108,0,,PythonFiles\comment_parser\687fdce4\f732f2b1159af03f9e20b8d2e49f74f31453a236\f732f2b1159af03f9e20b8d2e49f74f31453a236_comment_parser_687fdce4_20150904_212020_after_4.py
f732f2b1159af03f9e20b8d2e49f74f31453a236,comment_parser,687fdce4,2015-09-05 01:20:20,+0000,js_parser_test.py,ADD,67,0,,PythonFiles\comment_parser\687fdce4\f732f2b1159af03f9e20b8d2e49f74f31453a236\f732f2b1159af03f9e20b8d2e49f74f31453a236_comment_parser_687fdce4_20150904_212020_after_5.py
8d58050554b1b67deb8384a94c89d5c2f6803b87,comment_parser,687fdce4,2015-09-05 01:23:49,+0000,setup.py,MODIFY,1,1,PythonFiles\comment_parser\687fdce4\8d58050554b1b67deb8384a94c89d5c2f6803b87\8d58050554b1b67deb8384a94c89d5c2f6803b87_comment_parser_687fdce4_20150904_212349_before_1.py,PythonFiles\comment_parser\687fdce4\8d58050554b1b67deb8384a94c89d5c2f6803b87\8d58050554b1b67deb8384a94c89d5c2f6803b87_comment_parser_687fdce4_20150904_212349_after_1.py
55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe,comment_parser,687fdce4,2015-09-06 19:08:45,+0000,comment_parser.py,MODIFY,6,2,PythonFiles\comment_parser\687fdce4\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe_comment_parser_687fdce4_20150906_150845_before_2.py,PythonFiles\comment_parser\687fdce4\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe_comment_parser_687fdce4_20150906_150845_after_2.py
55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe,comment_parser,687fdce4,2015-09-06 19:08:45,+0000,go_parser.py,ADD,110,0,,PythonFiles\comment_parser\687fdce4\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe_comment_parser_687fdce4_20150906_150845_after_3.py
55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe,comment_parser,687fdce4,2015-09-06 19:08:45,+0000,go_parser_test.py,ADD,77,0,,PythonFiles\comment_parser\687fdce4\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe_comment_parser_687fdce4_20150906_150845_after_4.py
55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe,comment_parser,687fdce4,2015-09-06 19:08:45,+0000,js_parser_test.py,MODIFY,6,6,PythonFiles\comment_parser\687fdce4\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe_comment_parser_687fdce4_20150906_150845_before_5.py,PythonFiles\comment_parser\687fdce4\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe_comment_parser_687fdce4_20150906_150845_after_5.py
55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe,comment_parser,687fdce4,2015-09-06 19:08:45,+0000,setup.py,MODIFY,2,2,PythonFiles\comment_parser\687fdce4\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe_comment_parser_687fdce4_20150906_150845_before_6.py,PythonFiles\comment_parser\687fdce4\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe\55bf38eb7b8104b9e37b3eaf8f0570bbf5cd3fbe_comment_parser_687fdce4_20150906_150845_after_6.py
08b00ccba320f8ad13f75f9ac1d26f8194acbce9,comment_parser,c1c57abe,2018-08-06 17:48:46,+0000,c_parser.py,MODIFY,37,75,PythonFiles\comment_parser\c1c57abe\08b00ccba320f8ad13f75f9ac1d26f8194acbce9\08b00ccba320f8ad13f75f9ac1d26f8194acbce9_comment_parser_c1c57abe_20180806_194846_before_1.py,PythonFiles\comment_parser\c1c57abe\08b00ccba320f8ad13f75f9ac1d26f8194acbce9\08b00ccba320f8ad13f75f9ac1d26f8194acbce9_comment_parser_c1c57abe_20180806_194846_after_1.py
420bb018ffaa7e5b29d34d818b8c900a535afe0a,comment_parser,c1c57abe,2018-08-19 11:13:37,+0000,c_parser.py,MODIFY,3,3,PythonFiles\comment_parser\c1c57abe\420bb018ffaa7e5b29d34d818b8c900a535afe0a\420bb018ffaa7e5b29d34d818b8c900a535afe0a_comment_parser_c1c57abe_20180819_131337_before_1.py,PythonFiles\comment_parser\c1c57abe\420bb018ffaa7e5b29d34d818b8c900a535afe0a\420bb018ffaa7e5b29d34d818b8c900a535afe0a_comment_parser_c1c57abe_20180819_131337_after_1.py
420bb018ffaa7e5b29d34d818b8c900a535afe0a,comment_parser,c1c57abe,2018-08-19 11:13:37,+0000,c_parser_test.py,MODIFY,6,0,PythonFiles\comment_parser\c1c57abe\420bb018ffaa7e5b29d34d818b8c900a535afe0a\420bb018ffaa7e5b29d34d818b8c900a535afe0a_comment_parser_c1c57abe_20180819_131337_before_2.py,PythonFiles\comment_parser\c1c57abe\420bb018ffaa7e5b29d34d818b8c900a535afe0a\420bb018ffaa7e5b29d34d818b8c900a535afe0a_comment_parser_c1c57abe_20180819_131337_after_2.py
1ac6b9b2526f4b732c27c442e7573b0d23643335,comment_parser,687fdce4,2018-11-03 17:17:56,+0000,setup.py,MODIFY,1,1,PythonFiles\comment_parser\687fdce4\1ac6b9b2526f4b732c27c442e7573b0d23643335\1ac6b9b2526f4b732c27c442e7573b0d23643335_comment_parser_687fdce4_20181103_101756_before_2.py,PythonFiles\comment_parser\687fdce4\1ac6b9b2526f4b732c27c442e7573b0d23643335\1ac6b9b2526f4b732c27c442e7573b0d23643335_comment_parser_687fdce4_20181103_101756_after_2.py
6a951e4cdd3c87556898bed4093cebbe548fe4a5,comment_parser,687fdce4,2018-11-03 17:34:33,+0000,setup.py,MODIFY,3,1,PythonFiles\comment_parser\687fdce4\6a951e4cdd3c87556898bed4093cebbe548fe4a5\6a951e4cdd3c87556898bed4093cebbe548fe4a5_comment_parser_687fdce4_20181103_103433_before_2.py,PythonFiles\comment_parser\687fdce4\6a951e4cdd3c87556898bed4093cebbe548fe4a5\6a951e4cdd3c87556898bed4093cebbe548fe4a5_comment_parser_687fdce4_20181103_103433_after_2.py
c31399f97c2d506a27a9d662b8bc5a276468073f,comment_parser,687fdce4,2018-11-03 17:44:04,+0000,comment_parser.py,MODIFY,3,1,PythonFiles\comment_parser\687fdce4\c31399f97c2d506a27a9d662b8bc5a276468073f\c31399f97c2d506a27a9d662b8bc5a276468073f_comment_parser_687fdce4_20181103_104404_before_1.py,PythonFiles\comment_parser\687fdce4\c31399f97c2d506a27a9d662b8bc5a276468073f\c31399f97c2d506a27a9d662b8bc5a276468073f_comment_parser_687fdce4_20181103_104404_after_1.py
c31399f97c2d506a27a9d662b8bc5a276468073f,comment_parser,687fdce4,2018-11-03 17:44:04,+0000,setup.py,MODIFY,1,1,PythonFiles\comment_parser\687fdce4\c31399f97c2d506a27a9d662b8bc5a276468073f\c31399f97c2d506a27a9d662b8bc5a276468073f_comment_parser_687fdce4_20181103_104404_before_2.py,PythonFiles\comment_parser\687fdce4\c31399f97c2d506a27a9d662b8bc5a276468073f\c31399f97c2d506a27a9d662b8bc5a276468073f_comment_parser_687fdce4_20181103_104404_after_2.py
7e6d97b95435739fa9ff78cd461b2813cd127951,comment_parser,687fdce4,2018-11-03 22:47:47,+0000,comment_parser.py,MODIFY,3,0,PythonFiles\comment_parser\687fdce4\7e6d97b95435739fa9ff78cd461b2813cd127951\7e6d97b95435739fa9ff78cd461b2813cd127951_comment_parser_687fdce4_20181103_154747_before_2.py,PythonFiles\comment_parser\687fdce4\7e6d97b95435739fa9ff78cd461b2813cd127951\7e6d97b95435739fa9ff78cd461b2813cd127951_comment_parser_687fdce4_20181103_154747_after_2.py
7e6d97b95435739fa9ff78cd461b2813cd127951,comment_parser,687fdce4,2018-11-03 22:47:47,+0000,html_parser.py,ADD,68,0,,PythonFiles\comment_parser\687fdce4\7e6d97b95435739fa9ff78cd461b2813cd127951\7e6d97b95435739fa9ff78cd461b2813cd127951_comment_parser_687fdce4_20181103_154747_after_3.py
7e6d97b95435739fa9ff78cd461b2813cd127951,comment_parser,687fdce4,2018-11-03 22:47:47,+0000,html_parser_test.py,ADD,72,0,,PythonFiles\comment_parser\687fdce4\7e6d97b95435739fa9ff78cd461b2813cd127951\7e6d97b95435739fa9ff78cd461b2813cd127951_comment_parser_687fdce4_20181103_154747_after_4.py
7e6d97b95435739fa9ff78cd461b2813cd127951,comment_parser,687fdce4,2018-11-03 22:47:47,+0000,setup.py,MODIFY,1,1,PythonFiles\comment_parser\687fdce4\7e6d97b95435739fa9ff78cd461b2813cd127951\7e6d97b95435739fa9ff78cd461b2813cd127951_comment_parser_687fdce4_20181103_154747_before_5.py,PythonFiles\comment_parser\687fdce4\7e6d97b95435739fa9ff78cd461b2813cd127951\7e6d97b95435739fa9ff78cd461b2813cd127951_comment_parser_687fdce4_20181103_154747_after_5.py
