CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
6cfe4a822de2b2016ed95a286b30747449a451e4,alphabet-detector,a18dbbb1,2015-03-02 23:36:35,+0000,alphabet_detector.py,ADD,39,0,,PythonFiles\alphabet-detector\a18dbbb1\6cfe4a822de2b2016ed95a286b30747449a451e4\6cfe4a822de2b2016ed95a286b30747449a451e4_alphabet-detector_a18dbbb1_20150302_153635_after_1.py
5966b12c18168e4b557f36b5c06a2a8b3492d469,alphabet-detector,a18dbbb1,2015-03-03 02:19:13,+0000,alphabet_detector.py,RENAME,5,1,PythonFiles\alphabet-detector\a18dbbb1\5966b12c18168e4b557f36b5c06a2a8b3492d469\5966b12c18168e4b557f36b5c06a2a8b3492d469_alphabet-detector_a18dbbb1_20150302_181913_before_4.py,PythonFiles\alphabet-detector\a18dbbb1\5966b12c18168e4b557f36b5c06a2a8b3492d469\5966b12c18168e4b557f36b5c06a2a8b3492d469_alphabet-detector_a18dbbb1_20150302_181913_after_4.py
5966b12c18168e4b557f36b5c06a2a8b3492d469,alphabet-detector,a18dbbb1,2015-03-03 02:19:13,+0000,setup.py,ADD,13,0,,PythonFiles\alphabet-detector\a18dbbb1\5966b12c18168e4b557f36b5c06a2a8b3492d469\5966b12c18168e4b557f36b5c06a2a8b3492d469_alphabet-detector_a18dbbb1_20150302_181913_after_6.py
7f87bd0778de81aa9e32e80c133c31773b38615b,alphabet-detector,a18dbbb1,2015-03-03 02:44:58,+0000,setup.py,MODIFY,3,3,PythonFiles\alphabet-detector\a18dbbb1\7f87bd0778de81aa9e32e80c133c31773b38615b\7f87bd0778de81aa9e32e80c133c31773b38615b_alphabet-detector_a18dbbb1_20150302_184458_before_2.py,PythonFiles\alphabet-detector\a18dbbb1\7f87bd0778de81aa9e32e80c133c31773b38615b\7f87bd0778de81aa9e32e80c133c31773b38615b_alphabet-detector_a18dbbb1_20150302_184458_after_2.py
f1edf69fd3a2c7c4e368a13d93aa6a9b44702596,alphabet-detector,a18dbbb1,2015-03-03 03:32:38,+0000,__init__.py,ADD,3,0,,PythonFiles\alphabet-detector\a18dbbb1\f1edf69fd3a2c7c4e368a13d93aa6a9b44702596\f1edf69fd3a2c7c4e368a13d93aa6a9b44702596_alphabet-detector_a18dbbb1_20150302_193238_after_1.py
f1edf69fd3a2c7c4e368a13d93aa6a9b44702596,alphabet-detector,a18dbbb1,2015-03-03 03:32:38,+0000,setup.py,MODIFY,1,1,PythonFiles\alphabet-detector\a18dbbb1\f1edf69fd3a2c7c4e368a13d93aa6a9b44702596\f1edf69fd3a2c7c4e368a13d93aa6a9b44702596_alphabet-detector_a18dbbb1_20150302_193238_before_2.py,PythonFiles\alphabet-detector\a18dbbb1\f1edf69fd3a2c7c4e368a13d93aa6a9b44702596\f1edf69fd3a2c7c4e368a13d93aa6a9b44702596_alphabet-detector_a18dbbb1_20150302_193238_after_2.py
9e16e3624761c20acb715cad8986feb7b49cf25e,alphabet-detector,a18dbbb1,2015-03-03 09:55:40,+0000,setup.py,MODIFY,14,1,PythonFiles\alphabet-detector\a18dbbb1\9e16e3624761c20acb715cad8986feb7b49cf25e\9e16e3624761c20acb715cad8986feb7b49cf25e_alphabet-detector_a18dbbb1_20150303_015540_before_2.py,PythonFiles\alphabet-detector\a18dbbb1\9e16e3624761c20acb715cad8986feb7b49cf25e\9e16e3624761c20acb715cad8986feb7b49cf25e_alphabet-detector_a18dbbb1_20150303_015540_after_2.py
44a6f4ce306523a170800335e4d3478362096d11,alphabet-detector,a18dbbb1,2015-03-03 19:03:40,+0000,alphabet_detector.py,MODIFY,1,2,PythonFiles\alphabet-detector\a18dbbb1\44a6f4ce306523a170800335e4d3478362096d11\44a6f4ce306523a170800335e4d3478362096d11_alphabet-detector_a18dbbb1_20150303_110340_before_1.py,PythonFiles\alphabet-detector\a18dbbb1\44a6f4ce306523a170800335e4d3478362096d11\44a6f4ce306523a170800335e4d3478362096d11_alphabet-detector_a18dbbb1_20150303_110340_after_1.py
4e051d6b6ba63c1350a5979029889998e808a297,alphabet-detector,a18dbbb1,2015-03-05 20:56:11,+0000,__init__.py,MODIFY,1,1,PythonFiles\alphabet-detector\a18dbbb1\4e051d6b6ba63c1350a5979029889998e808a297\4e051d6b6ba63c1350a5979029889998e808a297_alphabet-detector_a18dbbb1_20150305_125611_before_1.py,PythonFiles\alphabet-detector\a18dbbb1\4e051d6b6ba63c1350a5979029889998e808a297\4e051d6b6ba63c1350a5979029889998e808a297_alphabet-detector_a18dbbb1_20150305_125611_after_1.py
4e051d6b6ba63c1350a5979029889998e808a297,alphabet-detector,a18dbbb1,2015-03-05 20:56:11,+0000,alphabet_detector.py,MODIFY,5,1,PythonFiles\alphabet-detector\a18dbbb1\4e051d6b6ba63c1350a5979029889998e808a297\4e051d6b6ba63c1350a5979029889998e808a297_alphabet-detector_a18dbbb1_20150305_125611_before_2.py,PythonFiles\alphabet-detector\a18dbbb1\4e051d6b6ba63c1350a5979029889998e808a297\4e051d6b6ba63c1350a5979029889998e808a297_alphabet-detector_a18dbbb1_20150305_125611_after_2.py
