CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
28efe189b795ccbae4615b32fa7f17f7a11dd696,streamrpc,b65ef9b2,2014-01-06 22:37:48,+0000,piperpclib.py,ADD,205,0,,PythonFiles\streamrpc\b65ef9b2\28efe189b795ccbae4615b32fa7f17f7a11dd696\28efe189b795ccbae4615b32fa7f17f7a11dd696_streamrpc_b65ef9b2_20140106_233748_after_1.py
28efe189b795ccbae4615b32fa7f17f7a11dd696,streamrpc,b65ef9b2,2014-01-06 22:37:48,+0000,setup.py,ADD,23,0,,PythonFiles\streamrpc\b65ef9b2\28efe189b795ccbae4615b32fa7f17f7a11dd696\28efe189b795ccbae4615b32fa7f17f7a11dd696_streamrpc_b65ef9b2_20140106_233748_after_2.py
28efe189b795ccbae4615b32fa7f17f7a11dd696,streamrpc,b65ef9b2,2014-01-06 22:37:48,+0000,__init__.py,ADD,0,0,,
28efe189b795ccbae4615b32fa7f17f7a11dd696,streamrpc,b65ef9b2,2014-01-06 22:37:48,+0000,test.py,ADD,114,0,,PythonFiles\streamrpc\b65ef9b2\28efe189b795ccbae4615b32fa7f17f7a11dd696\28efe189b795ccbae4615b32fa7f17f7a11dd696_streamrpc_b65ef9b2_20140106_233748_after_4.py
3f9b2ad5b9de0003d5a42fb9afa333cdb3879476,streamrpc,b65ef9b2,2014-01-06 23:28:44,+0000,piperpclib.py,MODIFY,6,3,PythonFiles\streamrpc\b65ef9b2\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476_streamrpc_b65ef9b2_20140107_002844_before_1.py,PythonFiles\streamrpc\b65ef9b2\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476_streamrpc_b65ef9b2_20140107_002844_after_1.py
3f9b2ad5b9de0003d5a42fb9afa333cdb3879476,streamrpc,b65ef9b2,2014-01-06 23:28:44,+0000,setup.py,MODIFY,1,1,PythonFiles\streamrpc\b65ef9b2\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476_streamrpc_b65ef9b2_20140107_002844_before_2.py,PythonFiles\streamrpc\b65ef9b2\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476_streamrpc_b65ef9b2_20140107_002844_after_2.py
3f9b2ad5b9de0003d5a42fb9afa333cdb3879476,streamrpc,b65ef9b2,2014-01-06 23:28:44,+0000,piperpclib_test.py,RENAME,3,3,PythonFiles\streamrpc\b65ef9b2\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476_streamrpc_b65ef9b2_20140107_002844_before_3.py,PythonFiles\streamrpc\b65ef9b2\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476\3f9b2ad5b9de0003d5a42fb9afa333cdb3879476_streamrpc_b65ef9b2_20140107_002844_after_3.py
107b370bc97ca936c977da24d6d87e05bb9c19a3,streamrpc,b65ef9b2,2014-01-06 23:41:56,+0000,piperpclib.py,MODIFY,19,8,PythonFiles\streamrpc\b65ef9b2\107b370bc97ca936c977da24d6d87e05bb9c19a3\107b370bc97ca936c977da24d6d87e05bb9c19a3_streamrpc_b65ef9b2_20140107_004156_before_1.py,PythonFiles\streamrpc\b65ef9b2\107b370bc97ca936c977da24d6d87e05bb9c19a3\107b370bc97ca936c977da24d6d87e05bb9c19a3_streamrpc_b65ef9b2_20140107_004156_after_1.py
107b370bc97ca936c977da24d6d87e05bb9c19a3,streamrpc,b65ef9b2,2014-01-06 23:41:56,+0000,piperpclib_test.py,MODIFY,6,3,PythonFiles\streamrpc\b65ef9b2\107b370bc97ca936c977da24d6d87e05bb9c19a3\107b370bc97ca936c977da24d6d87e05bb9c19a3_streamrpc_b65ef9b2_20140107_004156_before_2.py,PythonFiles\streamrpc\b65ef9b2\107b370bc97ca936c977da24d6d87e05bb9c19a3\107b370bc97ca936c977da24d6d87e05bb9c19a3_streamrpc_b65ef9b2_20140107_004156_after_2.py
6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7,streamrpc,b65ef9b2,2014-01-07 21:40:34,+0000,piperpc.py,RENAME,7,2,PythonFiles\streamrpc\b65ef9b2\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7_streamrpc_b65ef9b2_20140107_224034_before_1.py,PythonFiles\streamrpc\b65ef9b2\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7_streamrpc_b65ef9b2_20140107_224034_after_1.py
6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7,streamrpc,b65ef9b2,2014-01-07 21:40:34,+0000,setup.py,MODIFY,3,3,PythonFiles\streamrpc\b65ef9b2\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7_streamrpc_b65ef9b2_20140107_224034_before_2.py,PythonFiles\streamrpc\b65ef9b2\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7_streamrpc_b65ef9b2_20140107_224034_after_2.py
6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7,streamrpc,b65ef9b2,2014-01-07 21:40:34,+0000,piperpc_test.py,RENAME,11,11,PythonFiles\streamrpc\b65ef9b2\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7_streamrpc_b65ef9b2_20140107_224034_before_3.py,PythonFiles\streamrpc\b65ef9b2\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7\6bf6bd1ea3003582c4b0237d3c898e3f4b6b93d7_streamrpc_b65ef9b2_20140107_224034_after_3.py
7f6cc19b4bc7bd47295f332f30b30ceabe8d865e,streamrpc,d4acf542,2015-06-29 23:40:24,+0000,piperpc.py,DELETE,0,222,PythonFiles\streamrpc\d4acf542\7f6cc19b4bc7bd47295f332f30b30ceabe8d865e\7f6cc19b4bc7bd47295f332f30b30ceabe8d865e_streamrpc_d4acf542_20150630_014024_before_1.py,
7f6cc19b4bc7bd47295f332f30b30ceabe8d865e,streamrpc,d4acf542,2015-06-29 23:40:24,+0000,setup.py,MODIFY,9,8,PythonFiles\streamrpc\d4acf542\7f6cc19b4bc7bd47295f332f30b30ceabe8d865e\7f6cc19b4bc7bd47295f332f30b30ceabe8d865e_streamrpc_d4acf542_20150630_014024_before_2.py,PythonFiles\streamrpc\d4acf542\7f6cc19b4bc7bd47295f332f30b30ceabe8d865e\7f6cc19b4bc7bd47295f332f30b30ceabe8d865e_streamrpc_d4acf542_20150630_014024_after_2.py
