CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,main.py,ADD,40,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_2.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,__init__.py,ADD,10,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_3.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,account.py,ADD,63,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_4.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,api.py,ADD,27,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_5.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,block.py,ADD,100,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_6.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,delegate.py,ADD,91,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_7.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,loader.py,ADD,33,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_8.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,multisignature.py,ADD,28,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_9.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,peer.py,ADD,35,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_10.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,signature.py,ADD,26,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_11.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,transaction.py,ADD,46,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_12.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,transport.py,ADD,85,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_13.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,setup.py,ADD,35,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_14.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,__init__.py,ADD,0,0,,
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,test_account.py,ADD,38,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_16.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,test_block.py,ADD,62,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_17.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,test_delegate.py,ADD,52,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_18.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,test_loader.py,ADD,22,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_19.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,test_multisignature.py,ADD,19,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_20.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,test_peer.py,ADD,23,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_21.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,test_signature.py,ADD,18,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_22.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,test_transaction.py,ADD,29,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_23.py
598c90cfe9b3f1d164e89b4305f0cafc628268ff,pythark,cf3e101f,2017-11-13 20:14:25,+0000,test_transport.py,ADD,52,0,,PythonFiles\pythark\cf3e101f\598c90cfe9b3f1d164e89b4305f0cafc628268ff\598c90cfe9b3f1d164e89b4305f0cafc628268ff_pythark_cf3e101f_20171113_211425_after_24.py
5b27f4469cd5b96a60412a290ddb0960319c00f0,pythark,cf3e101f,2017-11-15 19:17:29,+0000,main.py,MODIFY,0,40,PythonFiles\pythark\cf3e101f\5b27f4469cd5b96a60412a290ddb0960319c00f0\5b27f4469cd5b96a60412a290ddb0960319c00f0_pythark_cf3e101f_20171115_201729_before_1.py,
5ba842a0033709a8a82177be58b704dadb4a3b1c,pythark,cf3e101f,2017-11-15 19:19:20,+0000,main.py,DELETE,0,0,,
034e76422d37b2e7fd152e4d0cf773936431ceaf,pythark,cf3e101f,2017-11-15 20:11:42,+0000,main.py,DELETE,0,0,,
034e76422d37b2e7fd152e4d0cf773936431ceaf,pythark,cf3e101f,2017-11-15 20:11:42,+0000,account.py,MODIFY,7,9,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_before_3.py,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_after_3.py
034e76422d37b2e7fd152e4d0cf773936431ceaf,pythark,cf3e101f,2017-11-15 20:11:42,+0000,block.py,MODIFY,12,14,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_before_4.py,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_after_4.py
034e76422d37b2e7fd152e4d0cf773936431ceaf,pythark,cf3e101f,2017-11-15 20:11:42,+0000,delegate.py,MODIFY,10,12,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_before_5.py,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_after_5.py
034e76422d37b2e7fd152e4d0cf773936431ceaf,pythark,cf3e101f,2017-11-15 20:11:42,+0000,loader.py,MODIFY,6,6,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_before_6.py,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_after_6.py
034e76422d37b2e7fd152e4d0cf773936431ceaf,pythark,cf3e101f,2017-11-15 20:11:42,+0000,multisignature.py,MODIFY,3,5,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_before_7.py,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_after_7.py
034e76422d37b2e7fd152e4d0cf773936431ceaf,pythark,cf3e101f,2017-11-15 20:11:42,+0000,peer.py,MODIFY,4,6,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_before_8.py,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_after_8.py
034e76422d37b2e7fd152e4d0cf773936431ceaf,pythark,cf3e101f,2017-11-15 20:11:42,+0000,signature.py,MODIFY,3,5,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_before_9.py,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_after_9.py
034e76422d37b2e7fd152e4d0cf773936431ceaf,pythark,cf3e101f,2017-11-15 20:11:42,+0000,transaction.py,MODIFY,5,7,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_before_10.py,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_after_10.py
034e76422d37b2e7fd152e4d0cf773936431ceaf,pythark,cf3e101f,2017-11-15 20:11:42,+0000,transport.py,MODIFY,9,11,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_before_11.py,PythonFiles\pythark\cf3e101f\034e76422d37b2e7fd152e4d0cf773936431ceaf\034e76422d37b2e7fd152e4d0cf773936431ceaf_pythark_cf3e101f_20171115_211142_after_11.py
51a271f07891a8dbd57f0497020f85aebac0b8ca,pythark,cf3e101f,2017-11-17 01:18:26,+0000,transport.py,MODIFY,7,2,PythonFiles\pythark\cf3e101f\51a271f07891a8dbd57f0497020f85aebac0b8ca\51a271f07891a8dbd57f0497020f85aebac0b8ca_pythark_cf3e101f_20171117_021826_before_3.py,PythonFiles\pythark\cf3e101f\51a271f07891a8dbd57f0497020f85aebac0b8ca\51a271f07891a8dbd57f0497020f85aebac0b8ca_pythark_cf3e101f_20171117_021826_after_3.py
655495744e14ac9ba908c4f9582a4c0fa4085084,pythark,cf3e101f,2017-11-17 01:45:02,+0000,test_transport.py,MODIFY,5,2,PythonFiles\pythark\cf3e101f\655495744e14ac9ba908c4f9582a4c0fa4085084\655495744e14ac9ba908c4f9582a4c0fa4085084_pythark_cf3e101f_20171117_024502_before_2.py,PythonFiles\pythark\cf3e101f\655495744e14ac9ba908c4f9582a4c0fa4085084\655495744e14ac9ba908c4f9582a4c0fa4085084_pythark_cf3e101f_20171117_024502_after_2.py
cd7040d20576034d12d592f88ee80a5cf7295e71,pythark,cf3e101f,2017-11-17 10:39:50,+0000,setup.py,MODIFY,2,2,PythonFiles\pythark\cf3e101f\cd7040d20576034d12d592f88ee80a5cf7295e71\cd7040d20576034d12d592f88ee80a5cf7295e71_pythark_cf3e101f_20171117_113950_before_2.py,PythonFiles\pythark\cf3e101f\cd7040d20576034d12d592f88ee80a5cf7295e71\cd7040d20576034d12d592f88ee80a5cf7295e71_pythark_cf3e101f_20171117_113950_after_2.py
e303c443285bb75457dd4c9ceec35b2731874c45,pythark,cf3e101f,2017-11-17 10:46:24,+0000,transport.py,MODIFY,7,1,PythonFiles\pythark\cf3e101f\e303c443285bb75457dd4c9ceec35b2731874c45\e303c443285bb75457dd4c9ceec35b2731874c45_pythark_cf3e101f_20171117_114624_before_2.py,PythonFiles\pythark\cf3e101f\e303c443285bb75457dd4c9ceec35b2731874c45\e303c443285bb75457dd4c9ceec35b2731874c45_pythark_cf3e101f_20171117_114624_after_2.py
9737bfe72a0a7670429f76b7f49fdc4eaab3a4ca,pythark,cf3e101f,2017-12-10 21:10:04,+0000,transport.py,MODIFY,9,3,PythonFiles\pythark\cf3e101f\9737bfe72a0a7670429f76b7f49fdc4eaab3a4ca\9737bfe72a0a7670429f76b7f49fdc4eaab3a4ca_pythark_cf3e101f_20171210_221004_before_2.py,PythonFiles\pythark\cf3e101f\9737bfe72a0a7670429f76b7f49fdc4eaab3a4ca\9737bfe72a0a7670429f76b7f49fdc4eaab3a4ca_pythark_cf3e101f_20171210_221004_after_2.py
9e983d29f20d28e7344d9a1f7fefd64aa5374ded,pythark,cf3e101f,2017-12-10 21:17:45,+0000,setup.py,MODIFY,1,1,PythonFiles\pythark\cf3e101f\9e983d29f20d28e7344d9a1f7fefd64aa5374ded\9e983d29f20d28e7344d9a1f7fefd64aa5374ded_pythark_cf3e101f_20171210_221745_before_4.py,PythonFiles\pythark\cf3e101f\9e983d29f20d28e7344d9a1f7fefd64aa5374ded\9e983d29f20d28e7344d9a1f7fefd64aa5374ded_pythark_cf3e101f_20171210_221745_after_4.py
7dd5073726c95712090a7c752047e65070caf9e7,pythark,cf3e101f,2017-12-10 23:26:31,+0000,api.py,MODIFY,43,6,PythonFiles\pythark\cf3e101f\7dd5073726c95712090a7c752047e65070caf9e7\7dd5073726c95712090a7c752047e65070caf9e7_pythark_cf3e101f_20171211_002631_before_2.py,PythonFiles\pythark\cf3e101f\7dd5073726c95712090a7c752047e65070caf9e7\7dd5073726c95712090a7c752047e65070caf9e7_pythark_cf3e101f_20171211_002631_after_2.py
