CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
dfaefbb0f63b4851e1eb4c846d36243cbea67c8c,mozilla-cloud-services-logger,9212a66f,2016-05-26 20:04:04,+0000,__init__.py,ADD,0,0,,
dfaefbb0f63b4851e1eb4c846d36243cbea67c8c,mozilla-cloud-services-logger,9212a66f,2016-05-26 20:04:04,+0000,__init__.py,ADD,0,0,,
dfaefbb0f63b4851e1eb4c846d36243cbea67c8c,mozilla-cloud-services-logger,9212a66f,2016-05-26 20:04:04,+0000,middleware.py,ADD,52,0,,PythonFiles\mozilla-cloud-services-logger\9212a66f\dfaefbb0f63b4851e1eb4c846d36243cbea67c8c\dfaefbb0f63b4851e1eb4c846d36243cbea67c8c_mozilla-cloud-services-logger_9212a66f_20160526_140404_after_6.py
dfaefbb0f63b4851e1eb4c846d36243cbea67c8c,mozilla-cloud-services-logger,9212a66f,2016-05-26 20:04:04,+0000,formatters.py,ADD,101,0,,PythonFiles\mozilla-cloud-services-logger\9212a66f\dfaefbb0f63b4851e1eb4c846d36243cbea67c8c\dfaefbb0f63b4851e1eb4c846d36243cbea67c8c_mozilla-cloud-services-logger_9212a66f_20160526_140404_after_7.py
dfaefbb0f63b4851e1eb4c846d36243cbea67c8c,mozilla-cloud-services-logger,9212a66f,2016-05-26 20:04:04,+0000,setup.py,ADD,20,0,,PythonFiles\mozilla-cloud-services-logger\9212a66f\dfaefbb0f63b4851e1eb4c846d36243cbea67c8c\dfaefbb0f63b4851e1eb4c846d36243cbea67c8c_mozilla-cloud-services-logger_9212a66f_20160526_140404_after_9.py
dfaefbb0f63b4851e1eb4c846d36243cbea67c8c,mozilla-cloud-services-logger,9212a66f,2016-05-26 20:04:04,+0000,tests.py,ADD,167,0,,PythonFiles\mozilla-cloud-services-logger\9212a66f\dfaefbb0f63b4851e1eb4c846d36243cbea67c8c\dfaefbb0f63b4851e1eb4c846d36243cbea67c8c_mozilla-cloud-services-logger_9212a66f_20160526_140404_after_10.py
2c3b7035cf493fbd795b363ecf0a4fef7718b3b5,mozilla-cloud-services-logger,9212a66f,2016-05-26 20:27:29,+0000,formatters.py,MODIFY,2,3,PythonFiles\mozilla-cloud-services-logger\9212a66f\2c3b7035cf493fbd795b363ecf0a4fef7718b3b5\2c3b7035cf493fbd795b363ecf0a4fef7718b3b5_mozilla-cloud-services-logger_9212a66f_20160526_142729_before_1.py,PythonFiles\mozilla-cloud-services-logger\9212a66f\2c3b7035cf493fbd795b363ecf0a4fef7718b3b5\2c3b7035cf493fbd795b363ecf0a4fef7718b3b5_mozilla-cloud-services-logger_9212a66f_20160526_142729_after_1.py
2c3b7035cf493fbd795b363ecf0a4fef7718b3b5,mozilla-cloud-services-logger,9212a66f,2016-05-26 20:27:29,+0000,tests.py,MODIFY,1,1,PythonFiles\mozilla-cloud-services-logger\9212a66f\2c3b7035cf493fbd795b363ecf0a4fef7718b3b5\2c3b7035cf493fbd795b363ecf0a4fef7718b3b5_mozilla-cloud-services-logger_9212a66f_20160526_142729_before_2.py,PythonFiles\mozilla-cloud-services-logger\9212a66f\2c3b7035cf493fbd795b363ecf0a4fef7718b3b5\2c3b7035cf493fbd795b363ecf0a4fef7718b3b5_mozilla-cloud-services-logger_9212a66f_20160526_142729_after_2.py
2478df35c138b24b3c161a4f07a62885983b4512,mozilla-cloud-services-logger,9212a66f,2016-05-26 20:35:37,+0000,setup.py,MODIFY,4,4,PythonFiles\mozilla-cloud-services-logger\9212a66f\2478df35c138b24b3c161a4f07a62885983b4512\2478df35c138b24b3c161a4f07a62885983b4512_mozilla-cloud-services-logger_9212a66f_20160526_143537_before_1.py,PythonFiles\mozilla-cloud-services-logger\9212a66f\2478df35c138b24b3c161a4f07a62885983b4512\2478df35c138b24b3c161a4f07a62885983b4512_mozilla-cloud-services-logger_9212a66f_20160526_143537_after_1.py
4f68a2f05674c3711e61ab586f46c82b058654a4,mozilla-cloud-services-logger,9212a66f,2016-05-26 20:42:07,+0000,setup.py,MODIFY,3,3,PythonFiles\mozilla-cloud-services-logger\9212a66f\4f68a2f05674c3711e61ab586f46c82b058654a4\4f68a2f05674c3711e61ab586f46c82b058654a4_mozilla-cloud-services-logger_9212a66f_20160526_144207_before_2.py,PythonFiles\mozilla-cloud-services-logger\9212a66f\4f68a2f05674c3711e61ab586f46c82b058654a4\4f68a2f05674c3711e61ab586f46c82b058654a4_mozilla-cloud-services-logger_9212a66f_20160526_144207_after_2.py
