CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
614fc62be6823c5299cd9e573e723ff467678996,django-mustache,23d6faf0,2016-01-14 22:41:26,+0000,__init__.py,ADD,3,0,,PythonFiles\django-mustache\23d6faf0\614fc62be6823c5299cd9e573e723ff467678996\614fc62be6823c5299cd9e573e723ff467678996_django-mustache_23d6faf0_20160114_164126_after_4.py
614fc62be6823c5299cd9e573e723ff467678996,django-mustache,23d6faf0,2016-01-14 22:41:26,+0000,engine.py,ADD,87,0,,PythonFiles\django-mustache\23d6faf0\614fc62be6823c5299cd9e573e723ff467678996\614fc62be6823c5299cd9e573e723ff467678996_django-mustache_23d6faf0_20160114_164126_after_5.py
614fc62be6823c5299cd9e573e723ff467678996,django-mustache,23d6faf0,2016-01-14 22:41:26,+0000,setup.py,ADD,65,0,,PythonFiles\django-mustache\23d6faf0\614fc62be6823c5299cd9e573e723ff467678996\614fc62be6823c5299cd9e573e723ff467678996_django-mustache_23d6faf0_20160114_164126_after_7.py
614fc62be6823c5299cd9e573e723ff467678996,django-mustache,23d6faf0,2016-01-14 22:41:26,+0000,__init__.py,ADD,11,0,,PythonFiles\django-mustache\23d6faf0\614fc62be6823c5299cd9e573e723ff467678996\614fc62be6823c5299cd9e573e723ff467678996_django-mustache_23d6faf0_20160114_164126_after_8.py
614fc62be6823c5299cd9e573e723ff467678996,django-mustache,23d6faf0,2016-01-14 22:41:26,+0000,context_processors.py,ADD,13,0,,PythonFiles\django-mustache\23d6faf0\614fc62be6823c5299cd9e573e723ff467678996\614fc62be6823c5299cd9e573e723ff467678996_django-mustache_23d6faf0_20160114_164126_after_9.py
614fc62be6823c5299cd9e573e723ff467678996,django-mustache,23d6faf0,2016-01-14 22:41:26,+0000,settings.py,ADD,53,0,,PythonFiles\django-mustache\23d6faf0\614fc62be6823c5299cd9e573e723ff467678996\614fc62be6823c5299cd9e573e723ff467678996_django-mustache_23d6faf0_20160114_164126_after_15.py
614fc62be6823c5299cd9e573e723ff467678996,django-mustache,23d6faf0,2016-01-14 22:41:26,+0000,test_context_processors.py,ADD,53,0,,PythonFiles\django-mustache\23d6faf0\614fc62be6823c5299cd9e573e723ff467678996\614fc62be6823c5299cd9e573e723ff467678996_django-mustache_23d6faf0_20160114_164126_after_16.py
614fc62be6823c5299cd9e573e723ff467678996,django-mustache,23d6faf0,2016-01-14 22:41:26,+0000,test_mustache.py,ADD,48,0,,PythonFiles\django-mustache\23d6faf0\614fc62be6823c5299cd9e573e723ff467678996\614fc62be6823c5299cd9e573e723ff467678996_django-mustache_23d6faf0_20160114_164126_after_17.py
614fc62be6823c5299cd9e573e723ff467678996,django-mustache,23d6faf0,2016-01-14 22:41:26,+0000,urls.py,ADD,16,0,,PythonFiles\django-mustache\23d6faf0\614fc62be6823c5299cd9e573e723ff467678996\614fc62be6823c5299cd9e573e723ff467678996_django-mustache_23d6faf0_20160114_164126_after_18.py
614fc62be6823c5299cd9e573e723ff467678996,django-mustache,23d6faf0,2016-01-14 22:41:26,+0000,views.py,ADD,39,0,,PythonFiles\django-mustache\23d6faf0\614fc62be6823c5299cd9e573e723ff467678996\614fc62be6823c5299cd9e573e723ff467678996_django-mustache_23d6faf0_20160114_164126_after_19.py
