CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
39dd80ba79f8733d4a4ddd7217b7d95654cdb7a9,pytcga,87742881,2016-01-11 20:13:08,+0000,__init__.py,ADD,0,0,,
39dd80ba79f8733d4a4ddd7217b7d95654cdb7a9,pytcga,87742881,2016-01-11 20:13:08,+0000,tcga_requests.py,ADD,255,0,,PythonFiles\pytcga\87742881\39dd80ba79f8733d4a4ddd7217b7d95654cdb7a9\39dd80ba79f8733d4a4ddd7217b7d95654cdb7a9_pytcga_87742881_20160111_151308_after_3.py
39dd80ba79f8733d4a4ddd7217b7d95654cdb7a9,pytcga,87742881,2016-01-11 20:13:08,+0000,urls.py,ADD,9,0,,PythonFiles\pytcga\87742881\39dd80ba79f8733d4a4ddd7217b7d95654cdb7a9\39dd80ba79f8733d4a4ddd7217b7d95654cdb7a9_pytcga_87742881_20160111_151308_after_4.py
39dd80ba79f8733d4a4ddd7217b7d95654cdb7a9,pytcga,87742881,2016-01-11 20:13:08,+0000,setup.py,ADD,44,0,,PythonFiles\pytcga\87742881\39dd80ba79f8733d4a4ddd7217b7d95654cdb7a9\39dd80ba79f8733d4a4ddd7217b7d95654cdb7a9_pytcga_87742881_20160111_151308_after_5.py
e7f00b2b9700f737f4758818c1ea69d00373bc09,pytcga,87742881,2016-01-14 17:22:44,+0000,tcga_requests.py,MODIFY,1,1,PythonFiles\pytcga\87742881\e7f00b2b9700f737f4758818c1ea69d00373bc09\e7f00b2b9700f737f4758818c1ea69d00373bc09_pytcga_87742881_20160114_122244_before_1.py,PythonFiles\pytcga\87742881\e7f00b2b9700f737f4758818c1ea69d00373bc09\e7f00b2b9700f737f4758818c1ea69d00373bc09_pytcga_87742881_20160114_122244_after_1.py
939afd588dbe0165cfb7c7c2b135a7af02e0a05c,pytcga,87742881,2016-01-14 18:17:19,+0000,tcga_requests.py,MODIFY,5,0,PythonFiles\pytcga\87742881\939afd588dbe0165cfb7c7c2b135a7af02e0a05c\939afd588dbe0165cfb7c7c2b135a7af02e0a05c_pytcga_87742881_20160114_131719_before_1.py,PythonFiles\pytcga\87742881\939afd588dbe0165cfb7c7c2b135a7af02e0a05c\939afd588dbe0165cfb7c7c2b135a7af02e0a05c_pytcga_87742881_20160114_131719_after_1.py
91ebbd78709e162e8989847a637bf31f6da62cdb,pytcga,87742881,2016-01-14 18:17:38,+0000,tcga_clinical.py,ADD,87,0,,PythonFiles\pytcga\87742881\91ebbd78709e162e8989847a637bf31f6da62cdb\91ebbd78709e162e8989847a637bf31f6da62cdb_pytcga_87742881_20160114_131738_after_1.py
9a042711a881ef3e0b491d5a35463b1f7901af35,pytcga,87742881,2016-01-14 20:34:04,+0000,tcga_clinical.py,MODIFY,17,1,PythonFiles\pytcga\87742881\9a042711a881ef3e0b491d5a35463b1f7901af35\9a042711a881ef3e0b491d5a35463b1f7901af35_pytcga_87742881_20160114_153404_before_1.py,PythonFiles\pytcga\87742881\9a042711a881ef3e0b491d5a35463b1f7901af35\9a042711a881ef3e0b491d5a35463b1f7901af35_pytcga_87742881_20160114_153404_after_1.py
32d1be8fb25e035df8f449d749541a9579914e12,pytcga,87742881,2016-01-14 20:34:22,+0000,tcga_mutations.py,ADD,83,0,,PythonFiles\pytcga\87742881\32d1be8fb25e035df8f449d749541a9579914e12\32d1be8fb25e035df8f449d749541a9579914e12_pytcga_87742881_20160114_153422_after_1.py
2d2b51b40bdf99b4f83bf5796e3fde3a58936352,pytcga,87742881,2016-01-14 20:42:20,+0000,tcga_mutations.py,MODIFY,1,1,PythonFiles\pytcga\87742881\2d2b51b40bdf99b4f83bf5796e3fde3a58936352\2d2b51b40bdf99b4f83bf5796e3fde3a58936352_pytcga_87742881_20160114_154220_before_1.py,PythonFiles\pytcga\87742881\2d2b51b40bdf99b4f83bf5796e3fde3a58936352\2d2b51b40bdf99b4f83bf5796e3fde3a58936352_pytcga_87742881_20160114_154220_after_1.py
a121cae690971a0ff3a2752d0d775d1010075297,pytcga,87742881,2016-01-14 20:42:39,+0000,__init__.py,MODIFY,3,0,,PythonFiles\pytcga\87742881\a121cae690971a0ff3a2752d0d775d1010075297\a121cae690971a0ff3a2752d0d775d1010075297_pytcga_87742881_20160114_154239_after_1.py
38882086a3d72a8cf1db83062c1ebe1c36a805c8,pytcga,87742881,2016-01-14 20:57:44,+0000,tcga_clinical.py,MODIFY,1,1,PythonFiles\pytcga\87742881\38882086a3d72a8cf1db83062c1ebe1c36a805c8\38882086a3d72a8cf1db83062c1ebe1c36a805c8_pytcga_87742881_20160114_155744_before_1.py,PythonFiles\pytcga\87742881\38882086a3d72a8cf1db83062c1ebe1c36a805c8\38882086a3d72a8cf1db83062c1ebe1c36a805c8_pytcga_87742881_20160114_155744_after_1.py
c34165e74c20d0e0c47d2eeeed0f97b665ff8eaa,pytcga,87742881,2016-01-14 20:57:53,+0000,setup.py,MODIFY,1,0,PythonFiles\pytcga\87742881\c34165e74c20d0e0c47d2eeeed0f97b665ff8eaa\c34165e74c20d0e0c47d2eeeed0f97b665ff8eaa_pytcga_87742881_20160114_155753_before_1.py,PythonFiles\pytcga\87742881\c34165e74c20d0e0c47d2eeeed0f97b665ff8eaa\c34165e74c20d0e0c47d2eeeed0f97b665ff8eaa_pytcga_87742881_20160114_155753_after_1.py
fbab5479738956934180189fc8fa5d4fc5756582,pytcga,87742881,2016-01-14 21:18:40,+0000,setup.py,MODIFY,2,0,PythonFiles\pytcga\87742881\fbab5479738956934180189fc8fa5d4fc5756582\fbab5479738956934180189fc8fa5d4fc5756582_pytcga_87742881_20160114_161840_before_1.py,PythonFiles\pytcga\87742881\fbab5479738956934180189fc8fa5d4fc5756582\fbab5479738956934180189fc8fa5d4fc5756582_pytcga_87742881_20160114_161840_after_1.py
3f39bd6581659d594c220580ab3a051d8df097f4,pytcga,87742881,2016-01-14 22:36:17,+0000,tcga_mutations.py,MODIFY,1,1,PythonFiles\pytcga\87742881\3f39bd6581659d594c220580ab3a051d8df097f4\3f39bd6581659d594c220580ab3a051d8df097f4_pytcga_87742881_20160114_173617_before_1.py,PythonFiles\pytcga\87742881\3f39bd6581659d594c220580ab3a051d8df097f4\3f39bd6581659d594c220580ab3a051d8df097f4_pytcga_87742881_20160114_173617_after_1.py
18b49f24fe8472c351e26776afe7dd99aa2d017a,pytcga,87742881,2016-01-14 22:36:37,+0000,clinical_data_dictionary.py,ADD,13,0,,PythonFiles\pytcga\87742881\18b49f24fe8472c351e26776afe7dd99aa2d017a\18b49f24fe8472c351e26776afe7dd99aa2d017a_pytcga_87742881_20160114_173637_after_1.py
18b49f24fe8472c351e26776afe7dd99aa2d017a,pytcga,87742881,2016-01-14 22:36:37,+0000,tcga_clinical.py,MODIFY,9,1,PythonFiles\pytcga\87742881\18b49f24fe8472c351e26776afe7dd99aa2d017a\18b49f24fe8472c351e26776afe7dd99aa2d017a_pytcga_87742881_20160114_173637_before_2.py,PythonFiles\pytcga\87742881\18b49f24fe8472c351e26776afe7dd99aa2d017a\18b49f24fe8472c351e26776afe7dd99aa2d017a_pytcga_87742881_20160114_173637_after_2.py
8753c8a93a720ba88c76cee457c981094ca84305,pytcga,87742881,2016-01-15 04:54:24,+0000,tcga_mutations.py,MODIFY,18,13,PythonFiles\pytcga\87742881\8753c8a93a720ba88c76cee457c981094ca84305\8753c8a93a720ba88c76cee457c981094ca84305_pytcga_87742881_20160114_235424_before_1.py,PythonFiles\pytcga\87742881\8753c8a93a720ba88c76cee457c981094ca84305\8753c8a93a720ba88c76cee457c981094ca84305_pytcga_87742881_20160114_235424_after_1.py
fae299ee11395dc37d952f0a7a4bb1cdc638553a,pytcga,87742881,2016-01-15 15:29:54,+0000,__init__.py,MODIFY,2,1,PythonFiles\pytcga\87742881\fae299ee11395dc37d952f0a7a4bb1cdc638553a\fae299ee11395dc37d952f0a7a4bb1cdc638553a_pytcga_87742881_20160115_102954_before_1.py,PythonFiles\pytcga\87742881\fae299ee11395dc37d952f0a7a4bb1cdc638553a\fae299ee11395dc37d952f0a7a4bb1cdc638553a_pytcga_87742881_20160115_102954_after_1.py
fae299ee11395dc37d952f0a7a4bb1cdc638553a,pytcga,87742881,2016-01-15 15:29:54,+0000,tcga_rna.py,ADD,71,0,,PythonFiles\pytcga\87742881\fae299ee11395dc37d952f0a7a4bb1cdc638553a\fae299ee11395dc37d952f0a7a4bb1cdc638553a_pytcga_87742881_20160115_102954_after_2.py
0352c6defdf3e6c02a0b11a99313afa6f152073c,pytcga,87742881,2016-01-15 15:30:34,+0000,setup.py,MODIFY,1,1,PythonFiles\pytcga\87742881\0352c6defdf3e6c02a0b11a99313afa6f152073c\0352c6defdf3e6c02a0b11a99313afa6f152073c_pytcga_87742881_20160115_103034_before_1.py,PythonFiles\pytcga\87742881\0352c6defdf3e6c02a0b11a99313afa6f152073c\0352c6defdf3e6c02a0b11a99313afa6f152073c_pytcga_87742881_20160115_103034_after_1.py
