CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,setup.py,ADD,12,0,,PythonFiles\tipsi_tools\6c0a0f9d\0358c60ed6f683ed478700dcc442f5bbacaf786b\0358c60ed6f683ed478700dcc442f5bbacaf786b_tipsi_tools_6c0a0f9d_20160930_161237_after_4.py
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,__init__.py,ADD,0,0,,
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,__init__.py,ADD,0,0,,
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,aio.py,ADD,129,0,,PythonFiles\tipsi_tools\6c0a0f9d\0358c60ed6f683ed478700dcc442f5bbacaf786b\0358c60ed6f683ed478700dcc442f5bbacaf786b_tipsi_tools_6c0a0f9d_20160930_161237_after_7.py
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,__init__.py,ADD,0,0,,
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,base.py,ADD,164,0,,PythonFiles\tipsi_tools\6c0a0f9d\0358c60ed6f683ed478700dcc442f5bbacaf786b\0358c60ed6f683ed478700dcc442f5bbacaf786b_tipsi_tools_6c0a0f9d_20160930_161237_after_9.py
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,proxy.py,ADD,67,0,,PythonFiles\tipsi_tools\6c0a0f9d\0358c60ed6f683ed478700dcc442f5bbacaf786b\0358c60ed6f683ed478700dcc442f5bbacaf786b_tipsi_tools_6c0a0f9d_20160930_161237_after_10.py
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,meta.py,ADD,35,0,,PythonFiles\tipsi_tools\6c0a0f9d\0358c60ed6f683ed478700dcc442f5bbacaf786b\0358c60ed6f683ed478700dcc442f5bbacaf786b_tipsi_tools_6c0a0f9d_20160930_161237_after_11.py
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,__init__.py,ADD,0,0,,
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,test_async.py,ADD,18,0,,PythonFiles\tipsi_tools\6c0a0f9d\0358c60ed6f683ed478700dcc442f5bbacaf786b\0358c60ed6f683ed478700dcc442f5bbacaf786b_tipsi_tools_6c0a0f9d_20160930_161237_after_13.py
0358c60ed6f683ed478700dcc442f5bbacaf786b,tipsi_tools,6c0a0f9d,2016-09-30 13:12:37,+0000,test_meta.py,ADD,10,0,,PythonFiles\tipsi_tools\6c0a0f9d\0358c60ed6f683ed478700dcc442f5bbacaf786b\0358c60ed6f683ed478700dcc442f5bbacaf786b_tipsi_tools_6c0a0f9d_20160930_161237_after_14.py
73f120441e610aa3098f4c3e21e96b47209b5bc3,tipsi_tools,6c0a0f9d,2016-10-03 09:24:49,+0000,setup.py,MODIFY,9,1,PythonFiles\tipsi_tools\6c0a0f9d\73f120441e610aa3098f4c3e21e96b47209b5bc3\73f120441e610aa3098f4c3e21e96b47209b5bc3_tipsi_tools_6c0a0f9d_20161003_122449_before_2.py,PythonFiles\tipsi_tools\6c0a0f9d\73f120441e610aa3098f4c3e21e96b47209b5bc3\73f120441e610aa3098f4c3e21e96b47209b5bc3_tipsi_tools_6c0a0f9d_20161003_122449_after_2.py
73f120441e610aa3098f4c3e21e96b47209b5bc3,tipsi_tools,6c0a0f9d,2016-10-03 09:24:49,+0000,__init__.py,ADD,0,0,,
73f120441e610aa3098f4c3e21e96b47209b5bc3,tipsi_tools,6c0a0f9d,2016-10-03 09:24:49,+0000,tipsi_env_yaml.py,ADD,50,0,,PythonFiles\tipsi_tools\6c0a0f9d\73f120441e610aa3098f4c3e21e96b47209b5bc3\73f120441e610aa3098f4c3e21e96b47209b5bc3_tipsi_tools_6c0a0f9d_20161003_122449_after_4.py
b435ddd5f3352f14a8369cb84e8968caaee9725b,tipsi_tools,6c0a0f9d,2016-10-03 09:30:37,+0000,tipsi_env_yaml.py,MODIFY,6,1,PythonFiles\tipsi_tools\6c0a0f9d\b435ddd5f3352f14a8369cb84e8968caaee9725b\b435ddd5f3352f14a8369cb84e8968caaee9725b_tipsi_tools_6c0a0f9d_20161003_123037_before_1.py,PythonFiles\tipsi_tools\6c0a0f9d\b435ddd5f3352f14a8369cb84e8968caaee9725b\b435ddd5f3352f14a8369cb84e8968caaee9725b_tipsi_tools_6c0a0f9d_20161003_123037_after_1.py
cf933ece778f22668f29ac51574b75d4b419ced3,tipsi_tools,6c0a0f9d,2016-10-03 09:51:29,+0000,unix.py,ADD,41,0,,PythonFiles\tipsi_tools\6c0a0f9d\cf933ece778f22668f29ac51574b75d4b419ced3\cf933ece778f22668f29ac51574b75d4b419ced3_tipsi_tools_6c0a0f9d_20161003_125129_after_2.py
783ff8f8b2ae1723bd0357e9cf49f631a8dd7ee5,tipsi_tools,6c0a0f9d,2016-10-03 09:56:40,+0000,setup.py,MODIFY,1,1,PythonFiles\tipsi_tools\6c0a0f9d\783ff8f8b2ae1723bd0357e9cf49f631a8dd7ee5\783ff8f8b2ae1723bd0357e9cf49f631a8dd7ee5_tipsi_tools_6c0a0f9d_20161003_125640_before_1.py,PythonFiles\tipsi_tools\6c0a0f9d\783ff8f8b2ae1723bd0357e9cf49f631a8dd7ee5\783ff8f8b2ae1723bd0357e9cf49f631a8dd7ee5_tipsi_tools_6c0a0f9d_20161003_125640_after_1.py
59958c67f96115d304cff16ec453ed4195339f85,tipsi_tools,6c0a0f9d,2016-10-03 10:34:59,+0000,setup.py,MODIFY,2,1,PythonFiles\tipsi_tools\6c0a0f9d\59958c67f96115d304cff16ec453ed4195339f85\59958c67f96115d304cff16ec453ed4195339f85_tipsi_tools_6c0a0f9d_20161003_133459_before_2.py,PythonFiles\tipsi_tools\6c0a0f9d\59958c67f96115d304cff16ec453ed4195339f85\59958c67f96115d304cff16ec453ed4195339f85_tipsi_tools_6c0a0f9d_20161003_133459_after_2.py
59958c67f96115d304cff16ec453ed4195339f85,tipsi_tools,6c0a0f9d,2016-10-03 10:34:59,+0000,logging.py,ADD,36,0,,PythonFiles\tipsi_tools\6c0a0f9d\59958c67f96115d304cff16ec453ed4195339f85\59958c67f96115d304cff16ec453ed4195339f85_tipsi_tools_6c0a0f9d_20161003_133459_after_3.py
8b6ce3cf235f7b1554d9c4ac42f8da4ac14f0399,tipsi_tools,6c0a0f9d,2016-10-04 16:16:45,+0000,setup.py,MODIFY,1,1,PythonFiles\tipsi_tools\6c0a0f9d\8b6ce3cf235f7b1554d9c4ac42f8da4ac14f0399\8b6ce3cf235f7b1554d9c4ac42f8da4ac14f0399_tipsi_tools_6c0a0f9d_20161004_191645_before_2.py,PythonFiles\tipsi_tools\6c0a0f9d\8b6ce3cf235f7b1554d9c4ac42f8da4ac14f0399\8b6ce3cf235f7b1554d9c4ac42f8da4ac14f0399_tipsi_tools_6c0a0f9d_20161004_191645_after_2.py
8b6ce3cf235f7b1554d9c4ac42f8da4ac14f0399,tipsi_tools,6c0a0f9d,2016-10-04 16:16:45,+0000,unix.py,MODIFY,11,0,PythonFiles\tipsi_tools\6c0a0f9d\8b6ce3cf235f7b1554d9c4ac42f8da4ac14f0399\8b6ce3cf235f7b1554d9c4ac42f8da4ac14f0399_tipsi_tools_6c0a0f9d_20161004_191645_before_3.py,PythonFiles\tipsi_tools\6c0a0f9d\8b6ce3cf235f7b1554d9c4ac42f8da4ac14f0399\8b6ce3cf235f7b1554d9c4ac42f8da4ac14f0399_tipsi_tools_6c0a0f9d_20161004_191645_after_3.py
83143ba602acd19fae368ee36ef3b53545b99ceb,tipsi_tools,6c0a0f9d,2016-10-06 09:06:59,+0000,unix.py,MODIFY,1,1,PythonFiles\tipsi_tools\6c0a0f9d\83143ba602acd19fae368ee36ef3b53545b99ceb\83143ba602acd19fae368ee36ef3b53545b99ceb_tipsi_tools_6c0a0f9d_20161006_120659_before_1.py,PythonFiles\tipsi_tools\6c0a0f9d\83143ba602acd19fae368ee36ef3b53545b99ceb\83143ba602acd19fae368ee36ef3b53545b99ceb_tipsi_tools_6c0a0f9d_20161006_120659_after_1.py
4254d2f9763febe74ca718c11908b340aeb49cd7,tipsi_tools,6c0a0f9d,2016-10-06 16:48:54,+0000,__init__.py,ADD,0,0,,
4254d2f9763febe74ca718c11908b340aeb49cd7,tipsi_tools,6c0a0f9d,2016-10-06 16:48:54,+0000,serializers.py,ADD,24,0,,PythonFiles\tipsi_tools\6c0a0f9d\4254d2f9763febe74ca718c11908b340aeb49cd7\4254d2f9763febe74ca718c11908b340aeb49cd7_tipsi_tools_6c0a0f9d_20161006_194854_after_3.py
8d04ea1420c2195fe968d50812f2bc47313bbfa0,tipsi_tools,6c0a0f9d,2016-10-06 16:49:42,+0000,setup.py,MODIFY,1,1,PythonFiles\tipsi_tools\6c0a0f9d\8d04ea1420c2195fe968d50812f2bc47313bbfa0\8d04ea1420c2195fe968d50812f2bc47313bbfa0_tipsi_tools_6c0a0f9d_20161006_194942_before_1.py,PythonFiles\tipsi_tools\6c0a0f9d\8d04ea1420c2195fe968d50812f2bc47313bbfa0\8d04ea1420c2195fe968d50812f2bc47313bbfa0_tipsi_tools_6c0a0f9d_20161006_194942_after_1.py
67688e8729003ab5985e78b900698bd9dd970375,tipsi_tools,6c0a0f9d,2016-10-10 11:33:07,+0000,setup.py,MODIFY,1,1,PythonFiles\tipsi_tools\6c0a0f9d\67688e8729003ab5985e78b900698bd9dd970375\67688e8729003ab5985e78b900698bd9dd970375_tipsi_tools_6c0a0f9d_20161010_143307_before_2.py,PythonFiles\tipsi_tools\6c0a0f9d\67688e8729003ab5985e78b900698bd9dd970375\67688e8729003ab5985e78b900698bd9dd970375_tipsi_tools_6c0a0f9d_20161010_143307_after_2.py
67688e8729003ab5985e78b900698bd9dd970375,tipsi_tools,6c0a0f9d,2016-10-10 11:33:07,+0000,unix.py,MODIFY,10,0,PythonFiles\tipsi_tools\6c0a0f9d\67688e8729003ab5985e78b900698bd9dd970375\67688e8729003ab5985e78b900698bd9dd970375_tipsi_tools_6c0a0f9d_20161010_143307_before_3.py,PythonFiles\tipsi_tools\6c0a0f9d\67688e8729003ab5985e78b900698bd9dd970375\67688e8729003ab5985e78b900698bd9dd970375_tipsi_tools_6c0a0f9d_20161010_143307_after_3.py
