CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a259163a7086b61ad10b92c11dd9f98c7b0d5b15,django-datawatch,8bcf3a4b,2016-09-02 20:33:54,+0000,setup.py,ADD,18,0,,PythonFiles\django-datawatch\8bcf3a4b\a259163a7086b61ad10b92c11dd9f98c7b0d5b15\a259163a7086b61ad10b92c11dd9f98c7b0d5b15_django-datawatch_8bcf3a4b_20160902_223354_after_7.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,__init__.py,ADD,0,0,,
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,admin.py,ADD,13,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_6.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,apps.py,ADD,17,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_7.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,base.py,ADD,133,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_8.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,__init__.py,ADD,0,0,,
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,views.py,ADD,21,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_10.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,forms.py,ADD,58,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_11.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,__init__.py,ADD,0,0,,
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,__init__.py,ADD,0,0,,
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,monitoring_run_checks.py,ADD,14,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_16.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,0001_initial.py,ADD,45,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_17.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,0002_auto_20160903_2149.py,ADD,25,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_18.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,__init__.py,ADD,0,0,,
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,models.py,ADD,74,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_20.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,monitoring.py,ADD,91,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_21.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,querysets.py,ADD,37,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_22.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,tasks.py,ADD,39,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_23.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,__init__.py,ADD,0,0,,
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,urls.py,ADD,13,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_29.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,views.py,ADD,158,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_30.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,__init__.py,ADD,2,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_31.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,admin.py,ADD,10,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_32.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,apps.py,ADD,9,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_33.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,celery.py,ADD,18,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_34.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,checks.py,ADD,48,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_35.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,0001_initial.py,ADD,27,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_39.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,__init__.py,ADD,0,0,,
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,models.py,ADD,8,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_41.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,settings.py,ADD,167,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_42.py
f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0,django-datawatch,ccc311d8,2016-09-03 23:26:23,+0000,urls.py,ADD,22,0,,PythonFiles\django-datawatch\ccc311d8\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0\f5bd94fc2cbc20d1eedcd7ce3b7a1616a8d7a7c0_django-datawatch_ccc311d8_20160904_012623_after_44.py
