CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f2259af01fa9d72961b2fb9e12f77732f27482f5,flask_applicationinsights,e70df0e3,2018-08-24 20:02:49,+0000,flask_applicationinsights.py,ADD,71,0,,PythonFiles\flask_applicationinsights\e70df0e3\f2259af01fa9d72961b2fb9e12f77732f27482f5\f2259af01fa9d72961b2fb9e12f77732f27482f5_flask_applicationinsights_e70df0e3_20180824_220249_after_3.py
f2259af01fa9d72961b2fb9e12f77732f27482f5,flask_applicationinsights,e70df0e3,2018-08-24 20:02:49,+0000,setup.py,ADD,38,0,,PythonFiles\flask_applicationinsights\e70df0e3\f2259af01fa9d72961b2fb9e12f77732f27482f5\f2259af01fa9d72961b2fb9e12f77732f27482f5_flask_applicationinsights_e70df0e3_20180824_220249_after_5.py
5d541c985592c61181f78f6f85c507e40b99b336,flask_applicationinsights,e70df0e3,2018-08-24 20:56:02,+0000,__init__.py,ADD,0,0,,
5d541c985592c61181f78f6f85c507e40b99b336,flask_applicationinsights,e70df0e3,2018-08-24 20:56:02,+0000,__main__.py,ADD,19,0,,PythonFiles\flask_applicationinsights\e70df0e3\5d541c985592c61181f78f6f85c507e40b99b336\5d541c985592c61181f78f6f85c507e40b99b336_flask_applicationinsights_e70df0e3_20180824_225602_after_3.py
5d541c985592c61181f78f6f85c507e40b99b336,flask_applicationinsights,e70df0e3,2018-08-24 20:56:02,+0000,flask_applicationinsights.py,MODIFY,40,25,PythonFiles\flask_applicationinsights\e70df0e3\5d541c985592c61181f78f6f85c507e40b99b336\5d541c985592c61181f78f6f85c507e40b99b336_flask_applicationinsights_e70df0e3_20180824_225602_before_4.py,PythonFiles\flask_applicationinsights\e70df0e3\5d541c985592c61181f78f6f85c507e40b99b336\5d541c985592c61181f78f6f85c507e40b99b336_flask_applicationinsights_e70df0e3_20180824_225602_after_4.py
5d541c985592c61181f78f6f85c507e40b99b336,flask_applicationinsights,e70df0e3,2018-08-24 20:56:02,+0000,setup.py,MODIFY,7,9,PythonFiles\flask_applicationinsights\e70df0e3\5d541c985592c61181f78f6f85c507e40b99b336\5d541c985592c61181f78f6f85c507e40b99b336_flask_applicationinsights_e70df0e3_20180824_225602_before_5.py,PythonFiles\flask_applicationinsights\e70df0e3\5d541c985592c61181f78f6f85c507e40b99b336\5d541c985592c61181f78f6f85c507e40b99b336_flask_applicationinsights_e70df0e3_20180824_225602_after_5.py
5de4a8b52eac8efea5928758ee808360ff9da5d2,flask_applicationinsights,e70df0e3,2018-08-24 21:18:48,+0000,setup.py,MODIFY,9,4,PythonFiles\flask_applicationinsights\e70df0e3\5de4a8b52eac8efea5928758ee808360ff9da5d2\5de4a8b52eac8efea5928758ee808360ff9da5d2_flask_applicationinsights_e70df0e3_20180824_231848_before_2.py,PythonFiles\flask_applicationinsights\e70df0e3\5de4a8b52eac8efea5928758ee808360ff9da5d2\5de4a8b52eac8efea5928758ee808360ff9da5d2_flask_applicationinsights_e70df0e3_20180824_231848_after_2.py
cdec004698603e86e5e75c16f19b41357a10f388,flask_applicationinsights,e70df0e3,2018-08-25 10:01:52,+0000,__init__.py,DELETE,0,0,,
eee8c0bb6b8a4e7d48746bb0e4034ffc1e04468d,flask_applicationinsights,e70df0e3,2018-08-25 11:21:56,+0000,__main__.py,MODIFY,27,1,PythonFiles\flask_applicationinsights\e70df0e3\eee8c0bb6b8a4e7d48746bb0e4034ffc1e04468d\eee8c0bb6b8a4e7d48746bb0e4034ffc1e04468d_flask_applicationinsights_e70df0e3_20180825_132156_before_2.py,PythonFiles\flask_applicationinsights\e70df0e3\eee8c0bb6b8a4e7d48746bb0e4034ffc1e04468d\eee8c0bb6b8a4e7d48746bb0e4034ffc1e04468d_flask_applicationinsights_e70df0e3_20180825_132156_after_2.py
eee8c0bb6b8a4e7d48746bb0e4034ffc1e04468d,flask_applicationinsights,e70df0e3,2018-08-25 11:21:56,+0000,flask_applicationinsights.py,MODIFY,65,7,PythonFiles\flask_applicationinsights\e70df0e3\eee8c0bb6b8a4e7d48746bb0e4034ffc1e04468d\eee8c0bb6b8a4e7d48746bb0e4034ffc1e04468d_flask_applicationinsights_e70df0e3_20180825_132156_before_3.py,PythonFiles\flask_applicationinsights\e70df0e3\eee8c0bb6b8a4e7d48746bb0e4034ffc1e04468d\eee8c0bb6b8a4e7d48746bb0e4034ffc1e04468d_flask_applicationinsights_e70df0e3_20180825_132156_after_3.py
0f1d6a51ad94a2e3342fd4d63c5a95fe692ba4d9,flask_applicationinsights,e70df0e3,2018-08-25 23:03:54,+0000,flask_applicationinsights.py,MODIFY,15,6,PythonFiles\flask_applicationinsights\e70df0e3\0f1d6a51ad94a2e3342fd4d63c5a95fe692ba4d9\0f1d6a51ad94a2e3342fd4d63c5a95fe692ba4d9_flask_applicationinsights_e70df0e3_20180826_010354_before_1.py,PythonFiles\flask_applicationinsights\e70df0e3\0f1d6a51ad94a2e3342fd4d63c5a95fe692ba4d9\0f1d6a51ad94a2e3342fd4d63c5a95fe692ba4d9_flask_applicationinsights_e70df0e3_20180826_010354_after_1.py
0f1d6a51ad94a2e3342fd4d63c5a95fe692ba4d9,flask_applicationinsights,e70df0e3,2018-08-25 23:03:54,+0000,__init__.py,ADD,0,0,,
0f1d6a51ad94a2e3342fd4d63c5a95fe692ba4d9,flask_applicationinsights,e70df0e3,2018-08-25 23:03:54,+0000,test_applicationinsights.py,ADD,141,0,,PythonFiles\flask_applicationinsights\e70df0e3\0f1d6a51ad94a2e3342fd4d63c5a95fe692ba4d9\0f1d6a51ad94a2e3342fd4d63c5a95fe692ba4d9_flask_applicationinsights_e70df0e3_20180826_010354_after_3.py
cb237863f673d8f855290d64fe830c0de7c24699,flask_applicationinsights,e70df0e3,2018-08-26 10:24:18,+0000,test_applicationinsights.py,MODIFY,3,3,PythonFiles\flask_applicationinsights\e70df0e3\cb237863f673d8f855290d64fe830c0de7c24699\cb237863f673d8f855290d64fe830c0de7c24699_flask_applicationinsights_e70df0e3_20180826_122418_before_1.py,PythonFiles\flask_applicationinsights\e70df0e3\cb237863f673d8f855290d64fe830c0de7c24699\cb237863f673d8f855290d64fe830c0de7c24699_flask_applicationinsights_e70df0e3_20180826_122418_after_1.py
73b66c90c3cd76c148fe901885d32ebee50b388a,flask_applicationinsights,e70df0e3,2018-08-26 10:33:23,+0000,setup.py,MODIFY,10,1,PythonFiles\flask_applicationinsights\e70df0e3\73b66c90c3cd76c148fe901885d32ebee50b388a\73b66c90c3cd76c148fe901885d32ebee50b388a_flask_applicationinsights_e70df0e3_20180826_123323_before_1.py,PythonFiles\flask_applicationinsights\e70df0e3\73b66c90c3cd76c148fe901885d32ebee50b388a\73b66c90c3cd76c148fe901885d32ebee50b388a_flask_applicationinsights_e70df0e3_20180826_123323_after_1.py
c5998332439166ab96b2f9bfc187df950bf2d5f2,flask_applicationinsights,e70df0e3,2018-08-26 16:47:35,+0000,test_applicationinsights.py,MODIFY,66,0,PythonFiles\flask_applicationinsights\e70df0e3\c5998332439166ab96b2f9bfc187df950bf2d5f2\c5998332439166ab96b2f9bfc187df950bf2d5f2_flask_applicationinsights_e70df0e3_20180826_184735_before_1.py,PythonFiles\flask_applicationinsights\e70df0e3\c5998332439166ab96b2f9bfc187df950bf2d5f2\c5998332439166ab96b2f9bfc187df950bf2d5f2_flask_applicationinsights_e70df0e3_20180826_184735_after_1.py
8e2ca42afed2d41875d9105809b23bf0a9b5c6a2,flask_applicationinsights,e70df0e3,2018-08-26 16:56:58,+0000,flask_applicationinsights.py,MODIFY,2,10,PythonFiles\flask_applicationinsights\e70df0e3\8e2ca42afed2d41875d9105809b23bf0a9b5c6a2\8e2ca42afed2d41875d9105809b23bf0a9b5c6a2_flask_applicationinsights_e70df0e3_20180826_185658_before_1.py,PythonFiles\flask_applicationinsights\e70df0e3\8e2ca42afed2d41875d9105809b23bf0a9b5c6a2\8e2ca42afed2d41875d9105809b23bf0a9b5c6a2_flask_applicationinsights_e70df0e3_20180826_185658_after_1.py
772488d302068c5f0a7f3ccc6b66fd2520843f84,flask_applicationinsights,e70df0e3,2018-08-26 16:57:40,+0000,test_applicationinsights.py,MODIFY,7,0,PythonFiles\flask_applicationinsights\e70df0e3\772488d302068c5f0a7f3ccc6b66fd2520843f84\772488d302068c5f0a7f3ccc6b66fd2520843f84_flask_applicationinsights_e70df0e3_20180826_185740_before_1.py,PythonFiles\flask_applicationinsights\e70df0e3\772488d302068c5f0a7f3ccc6b66fd2520843f84\772488d302068c5f0a7f3ccc6b66fd2520843f84_flask_applicationinsights_e70df0e3_20180826_185740_after_1.py
