CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
0c074a3794cbbc04835379eabc386333d7d40ff0,django-daydreamer,d2406939,2014-01-03 00:13:51,+0000,__init__.py,ADD,1,0,,PythonFiles\django-daydreamer\d2406939\0c074a3794cbbc04835379eabc386333d7d40ff0\0c074a3794cbbc04835379eabc386333d7d40ff0_django-daydreamer_d2406939_20140102_191351_after_4.py
0c074a3794cbbc04835379eabc386333d7d40ff0,django-daydreamer,d2406939,2014-01-03 00:13:51,+0000,__init__.py,ADD,0,0,,
0c074a3794cbbc04835379eabc386333d7d40ff0,django-daydreamer,d2406939,2014-01-03 00:13:51,+0000,__init__.py,ADD,0,0,,
0c074a3794cbbc04835379eabc386333d7d40ff0,django-daydreamer,d2406939,2014-01-03 00:13:51,+0000,__init__.py,ADD,0,0,,
0c074a3794cbbc04835379eabc386333d7d40ff0,django-daydreamer,d2406939,2014-01-03 00:13:51,+0000,__init__.py,ADD,0,0,,
0c074a3794cbbc04835379eabc386333d7d40ff0,django-daydreamer,d2406939,2014-01-03 00:13:51,+0000,settings.py,ADD,82,0,,PythonFiles\django-daydreamer\d2406939\0c074a3794cbbc04835379eabc386333d7d40ff0\0c074a3794cbbc04835379eabc386333d7d40ff0_django-daydreamer_d2406939_20140102_191351_after_9.py
0c074a3794cbbc04835379eabc386333d7d40ff0,django-daydreamer,d2406939,2014-01-03 00:13:51,+0000,urls.py,ADD,12,0,,PythonFiles\django-daydreamer\d2406939\0c074a3794cbbc04835379eabc386333d7d40ff0\0c074a3794cbbc04835379eabc386333d7d40ff0_django-daydreamer_d2406939_20140102_191351_after_10.py
0c074a3794cbbc04835379eabc386333d7d40ff0,django-daydreamer,d2406939,2014-01-03 00:13:51,+0000,wsgi.py,ADD,14,0,,PythonFiles\django-daydreamer\d2406939\0c074a3794cbbc04835379eabc386333d7d40ff0\0c074a3794cbbc04835379eabc386333d7d40ff0_django-daydreamer_d2406939_20140102_191351_after_11.py
0c074a3794cbbc04835379eabc386333d7d40ff0,django-daydreamer,d2406939,2014-01-03 00:13:51,+0000,manage.py,ADD,10,0,,PythonFiles\django-daydreamer\d2406939\0c074a3794cbbc04835379eabc386333d7d40ff0\0c074a3794cbbc04835379eabc386333d7d40ff0_django-daydreamer_d2406939_20140102_191351_after_12.py
0c074a3794cbbc04835379eabc386333d7d40ff0,django-daydreamer,d2406939,2014-01-03 00:13:51,+0000,setup.py,ADD,40,0,,PythonFiles\django-daydreamer\d2406939\0c074a3794cbbc04835379eabc386333d7d40ff0\0c074a3794cbbc04835379eabc386333d7d40ff0_django-daydreamer_d2406939_20140102_191351_after_14.py
c76275493867109ffec7df86f4b5b6bc428742cf,django-daydreamer,d2406939,2014-01-03 02:06:59,+0000,__init__.py,ADD,1,0,,PythonFiles\django-daydreamer\d2406939\c76275493867109ffec7df86f4b5b6bc428742cf\c76275493867109ffec7df86f4b5b6bc428742cf_django-daydreamer_d2406939_20140102_210659_after_1.py
c76275493867109ffec7df86f4b5b6bc428742cf,django-daydreamer,d2406939,2014-01-03 02:06:59,+0000,urlresolvers.py,ADD,85,0,,PythonFiles\django-daydreamer\d2406939\c76275493867109ffec7df86f4b5b6bc428742cf\c76275493867109ffec7df86f4b5b6bc428742cf_django-daydreamer_d2406939_20140102_210659_after_2.py
88725991562e17c9255c3ba173c5768e686683ad,django-daydreamer,d2406939,2014-01-03 02:26:06,+0000,__init__.py,MODIFY,0,1,PythonFiles\django-daydreamer\d2406939\88725991562e17c9255c3ba173c5768e686683ad\88725991562e17c9255c3ba173c5768e686683ad_django-daydreamer_d2406939_20140102_212606_before_1.py,
88725991562e17c9255c3ba173c5768e686683ad,django-daydreamer,d2406939,2014-01-03 02:26:06,+0000,lang.py,ADD,45,0,,PythonFiles\django-daydreamer\d2406939\88725991562e17c9255c3ba173c5768e686683ad\88725991562e17c9255c3ba173c5768e686683ad_django-daydreamer_d2406939_20140102_212606_after_2.py
88725991562e17c9255c3ba173c5768e686683ad,django-daydreamer,d2406939,2014-01-03 02:26:06,+0000,urlresolvers.py,MODIFY,38,38,PythonFiles\django-daydreamer\d2406939\88725991562e17c9255c3ba173c5768e686683ad\88725991562e17c9255c3ba173c5768e686683ad_django-daydreamer_d2406939_20140102_212606_before_3.py,PythonFiles\django-daydreamer\d2406939\88725991562e17c9255c3ba173c5768e686683ad\88725991562e17c9255c3ba173c5768e686683ad_django-daydreamer_d2406939_20140102_212606_after_3.py
