CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
fb871b758f5c03f040d3b7208bc7b043e822e9bd,vaunix_api,11497305,2018-09-20 12:47:46,+0000,setup.py,ADD,46,0,,PythonFiles\vaunix_api\11497305\fb871b758f5c03f040d3b7208bc7b043e822e9bd\fb871b758f5c03f040d3b7208bc7b043e822e9bd_vaunix_api_11497305_20180920_144746_after_1.py
fb871b758f5c03f040d3b7208bc7b043e822e9bd,vaunix_api,11497305,2018-09-20 12:47:46,+0000,__init__.py,ADD,6,0,,PythonFiles\vaunix_api\11497305\fb871b758f5c03f040d3b7208bc7b043e822e9bd\fb871b758f5c03f040d3b7208bc7b043e822e9bd_vaunix_api_11497305_20180920_144746_after_2.py
fb871b758f5c03f040d3b7208bc7b043e822e9bd,vaunix_api,11497305,2018-09-20 12:47:46,+0000,lsg.py,ADD,274,0,,PythonFiles\vaunix_api\11497305\fb871b758f5c03f040d3b7208bc7b043e822e9bd\fb871b758f5c03f040d3b7208bc7b043e822e9bd_vaunix_api_11497305_20180920_144746_after_3.py
9aee15a31013b1c17f6f80f0d905a57f6f03b616,vaunix_api,b4c6596d,2018-09-20 16:41:16,+0000,lsg.py,MODIFY,45,2,PythonFiles\vaunix_api\b4c6596d\9aee15a31013b1c17f6f80f0d905a57f6f03b616\9aee15a31013b1c17f6f80f0d905a57f6f03b616_vaunix_api_b4c6596d_20180920_184116_before_1.py,PythonFiles\vaunix_api\b4c6596d\9aee15a31013b1c17f6f80f0d905a57f6f03b616\9aee15a31013b1c17f6f80f0d905a57f6f03b616_vaunix_api_b4c6596d_20180920_184116_after_1.py
8b698cf2c1ed78f7997ebafe93c593beb6e0eb21,vaunix_api,b4c6596d,2018-09-20 16:49:40,+0000,lsg.py,MODIFY,15,2,PythonFiles\vaunix_api\b4c6596d\8b698cf2c1ed78f7997ebafe93c593beb6e0eb21\8b698cf2c1ed78f7997ebafe93c593beb6e0eb21_vaunix_api_b4c6596d_20180920_184940_before_1.py,PythonFiles\vaunix_api\b4c6596d\8b698cf2c1ed78f7997ebafe93c593beb6e0eb21\8b698cf2c1ed78f7997ebafe93c593beb6e0eb21_vaunix_api_b4c6596d_20180920_184940_after_1.py
02fe8bb8801bc1c90b26e2fd2c3e98b81dc5e1b7,vaunix_api,b4c6596d,2018-09-20 16:50:18,+0000,lsg.py,MODIFY,20,48,PythonFiles\vaunix_api\b4c6596d\02fe8bb8801bc1c90b26e2fd2c3e98b81dc5e1b7\02fe8bb8801bc1c90b26e2fd2c3e98b81dc5e1b7_vaunix_api_b4c6596d_20180920_185018_before_1.py,PythonFiles\vaunix_api\b4c6596d\02fe8bb8801bc1c90b26e2fd2c3e98b81dc5e1b7\02fe8bb8801bc1c90b26e2fd2c3e98b81dc5e1b7_vaunix_api_b4c6596d_20180920_185018_after_1.py
e692de373ccb91e4131524e300b7151c9e522d51,vaunix_api,b4c6596d,2018-09-20 16:50:42,+0000,lsg.py,MODIFY,125,8,PythonFiles\vaunix_api\b4c6596d\e692de373ccb91e4131524e300b7151c9e522d51\e692de373ccb91e4131524e300b7151c9e522d51_vaunix_api_b4c6596d_20180920_185042_before_1.py,PythonFiles\vaunix_api\b4c6596d\e692de373ccb91e4131524e300b7151c9e522d51\e692de373ccb91e4131524e300b7151c9e522d51_vaunix_api_b4c6596d_20180920_185042_after_1.py
8723c317ffc641ef451a1bb58e610fec5ffcc4d6,vaunix_api,b4c6596d,2018-09-20 16:51:58,+0000,lsg.py,MODIFY,0,1,PythonFiles\vaunix_api\b4c6596d\8723c317ffc641ef451a1bb58e610fec5ffcc4d6\8723c317ffc641ef451a1bb58e610fec5ffcc4d6_vaunix_api_b4c6596d_20180920_185158_before_1.py,PythonFiles\vaunix_api\b4c6596d\8723c317ffc641ef451a1bb58e610fec5ffcc4d6\8723c317ffc641ef451a1bb58e610fec5ffcc4d6_vaunix_api_b4c6596d_20180920_185158_after_1.py
e43f233e6c0f2a89777dcd6e23ed3aa075a26e85,vaunix_api,b4c6596d,2018-09-20 17:01:11,+0000,setup.py,MODIFY,1,1,PythonFiles\vaunix_api\b4c6596d\e43f233e6c0f2a89777dcd6e23ed3aa075a26e85\e43f233e6c0f2a89777dcd6e23ed3aa075a26e85_vaunix_api_b4c6596d_20180920_190111_before_2.py,PythonFiles\vaunix_api\b4c6596d\e43f233e6c0f2a89777dcd6e23ed3aa075a26e85\e43f233e6c0f2a89777dcd6e23ed3aa075a26e85_vaunix_api_b4c6596d_20180920_190111_after_2.py
5ff4c8329e5a690cc5f5632b593f8cfc3c33a788,vaunix_api,b4c6596d,2018-09-24 09:41:30,+0000,setup.py,MODIFY,1,0,PythonFiles\vaunix_api\b4c6596d\5ff4c8329e5a690cc5f5632b593f8cfc3c33a788\5ff4c8329e5a690cc5f5632b593f8cfc3c33a788_vaunix_api_b4c6596d_20180924_114130_before_1.py,PythonFiles\vaunix_api\b4c6596d\5ff4c8329e5a690cc5f5632b593f8cfc3c33a788\5ff4c8329e5a690cc5f5632b593f8cfc3c33a788_vaunix_api_b4c6596d_20180924_114130_after_1.py
