CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
e6ae598e18a1d6f521454bb67812dab58a28655d,hypotonic,03979f9b,2018-12-29 22:44:32,+0000,hypotonic.py,ADD,76,0,,PythonFiles\hypotonic\03979f9b\e6ae598e18a1d6f521454bb67812dab58a28655d\e6ae598e18a1d6f521454bb67812dab58a28655d_hypotonic_03979f9b_20181229_234432_after_4.py
e6ae598e18a1d6f521454bb67812dab58a28655d,hypotonic,03979f9b,2018-12-29 22:44:32,+0000,test.py,ADD,9,0,,PythonFiles\hypotonic\03979f9b\e6ae598e18a1d6f521454bb67812dab58a28655d\e6ae598e18a1d6f521454bb67812dab58a28655d_hypotonic_03979f9b_20181229_234432_after_5.py
e6ae598e18a1d6f521454bb67812dab58a28655d,hypotonic,03979f9b,2018-12-29 22:44:32,+0000,utils.py,ADD,4,0,,PythonFiles\hypotonic\03979f9b\e6ae598e18a1d6f521454bb67812dab58a28655d\e6ae598e18a1d6f521454bb67812dab58a28655d_hypotonic_03979f9b_20181229_234432_after_6.py
bedab80b33f736c5e84eff12095ee1714c6ede25,hypotonic,03979f9b,2018-12-30 12:46:51,+0000,hypotonic.py,MODIFY,18,0,PythonFiles\hypotonic\03979f9b\bedab80b33f736c5e84eff12095ee1714c6ede25\bedab80b33f736c5e84eff12095ee1714c6ede25_hypotonic_03979f9b_20181230_134651_before_1.py,PythonFiles\hypotonic\03979f9b\bedab80b33f736c5e84eff12095ee1714c6ede25\bedab80b33f736c5e84eff12095ee1714c6ede25_hypotonic_03979f9b_20181230_134651_after_1.py
518c781bde909f41de336981d9489a04e864a487,hypotonic,03979f9b,2018-12-30 17:35:18,+0000,hypotonic.py,MODIFY,9,3,PythonFiles\hypotonic\03979f9b\518c781bde909f41de336981d9489a04e864a487\518c781bde909f41de336981d9489a04e864a487_hypotonic_03979f9b_20181230_183518_before_1.py,PythonFiles\hypotonic\03979f9b\518c781bde909f41de336981d9489a04e864a487\518c781bde909f41de336981d9489a04e864a487_hypotonic_03979f9b_20181230_183518_after_1.py
518c781bde909f41de336981d9489a04e864a487,hypotonic,03979f9b,2018-12-30 17:35:18,+0000,test.py,MODIFY,14,7,PythonFiles\hypotonic\03979f9b\518c781bde909f41de336981d9489a04e864a487\518c781bde909f41de336981d9489a04e864a487_hypotonic_03979f9b_20181230_183518_before_2.py,PythonFiles\hypotonic\03979f9b\518c781bde909f41de336981d9489a04e864a487\518c781bde909f41de336981d9489a04e864a487_hypotonic_03979f9b_20181230_183518_after_2.py
72ba77b4b19ef486c0c0bba0b78667e1c342ce68,hypotonic,03979f9b,2018-12-31 12:59:56,+0000,hypotonic.py,MODIFY,7,7,PythonFiles\hypotonic\03979f9b\72ba77b4b19ef486c0c0bba0b78667e1c342ce68\72ba77b4b19ef486c0c0bba0b78667e1c342ce68_hypotonic_03979f9b_20181231_135956_before_1.py,PythonFiles\hypotonic\03979f9b\72ba77b4b19ef486c0c0bba0b78667e1c342ce68\72ba77b4b19ef486c0c0bba0b78667e1c342ce68_hypotonic_03979f9b_20181231_135956_after_1.py
5e946cc90828d0885f5c3a3665aa153cc09acc15,hypotonic,03979f9b,2018-12-31 16:58:41,+0000,hypotonic.py,MODIFY,2,2,PythonFiles\hypotonic\03979f9b\5e946cc90828d0885f5c3a3665aa153cc09acc15\5e946cc90828d0885f5c3a3665aa153cc09acc15_hypotonic_03979f9b_20181231_175841_before_1.py,PythonFiles\hypotonic\03979f9b\5e946cc90828d0885f5c3a3665aa153cc09acc15\5e946cc90828d0885f5c3a3665aa153cc09acc15_hypotonic_03979f9b_20181231_175841_after_1.py
cfb09e12341685ff57ffe5d6817db6582edd359d,hypotonic,03979f9b,2018-12-31 16:59:59,+0000,hypotonic.py,MODIFY,9,3,PythonFiles\hypotonic\03979f9b\cfb09e12341685ff57ffe5d6817db6582edd359d\cfb09e12341685ff57ffe5d6817db6582edd359d_hypotonic_03979f9b_20181231_175959_before_1.py,PythonFiles\hypotonic\03979f9b\cfb09e12341685ff57ffe5d6817db6582edd359d\cfb09e12341685ff57ffe5d6817db6582edd359d_hypotonic_03979f9b_20181231_175959_after_1.py
9057aad6fc398d5cac9134d6c9fa96273cb00407,hypotonic,03979f9b,2019-01-01 12:47:08,+0000,hypotonic.py,MODIFY,3,3,PythonFiles\hypotonic\03979f9b\9057aad6fc398d5cac9134d6c9fa96273cb00407\9057aad6fc398d5cac9134d6c9fa96273cb00407_hypotonic_03979f9b_20190101_134708_before_1.py,PythonFiles\hypotonic\03979f9b\9057aad6fc398d5cac9134d6c9fa96273cb00407\9057aad6fc398d5cac9134d6c9fa96273cb00407_hypotonic_03979f9b_20190101_134708_after_1.py
