CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
d6a5e155b26a48d17bf1b26863b32f4a449ec12d,TemPy,4cf6a8b5,2017-05-30 17:06:29,+0000,__init__.py,ADD,2,0,,PythonFiles\TemPy\4cf6a8b5\d6a5e155b26a48d17bf1b26863b32f4a449ec12d\d6a5e155b26a48d17bf1b26863b32f4a449ec12d_TemPy_4cf6a8b5_20170530_190629_after_2.py
d6a5e155b26a48d17bf1b26863b32f4a449ec12d,TemPy,4cf6a8b5,2017-05-30 17:06:29,+0000,exceptions.py,ADD,8,0,,PythonFiles\TemPy\4cf6a8b5\d6a5e155b26a48d17bf1b26863b32f4a449ec12d\d6a5e155b26a48d17bf1b26863b32f4a449ec12d_TemPy_4cf6a8b5_20170530_190629_after_4.py
d6a5e155b26a48d17bf1b26863b32f4a449ec12d,TemPy,4cf6a8b5,2017-05-30 17:06:29,+0000,pyquery.py,ADD,127,0,,PythonFiles\TemPy\4cf6a8b5\d6a5e155b26a48d17bf1b26863b32f4a449ec12d\d6a5e155b26a48d17bf1b26863b32f4a449ec12d_TemPy_4cf6a8b5_20170530_190629_after_6.py
d6a5e155b26a48d17bf1b26863b32f4a449ec12d,TemPy,4cf6a8b5,2017-05-30 17:06:29,+0000,tags.py,ADD,142,0,,PythonFiles\TemPy\4cf6a8b5\d6a5e155b26a48d17bf1b26863b32f4a449ec12d\d6a5e155b26a48d17bf1b26863b32f4a449ec12d_TemPy_4cf6a8b5_20170530_190629_after_8.py
d6a5e155b26a48d17bf1b26863b32f4a449ec12d,TemPy,4cf6a8b5,2017-05-30 17:06:29,+0000,test.py,ADD,58,0,,PythonFiles\TemPy\4cf6a8b5\d6a5e155b26a48d17bf1b26863b32f4a449ec12d\d6a5e155b26a48d17bf1b26863b32f4a449ec12d_TemPy_4cf6a8b5_20170530_190629_after_10.py
345343df164c674205daf5ad305bac392bab2a2b,TemPy,4cf6a8b5,2017-05-31 14:51:01,+0000,pyquery.py,MODIFY,200,47,PythonFiles\TemPy\4cf6a8b5\345343df164c674205daf5ad305bac392bab2a2b\345343df164c674205daf5ad305bac392bab2a2b_TemPy_4cf6a8b5_20170531_165101_before_1.py,PythonFiles\TemPy\4cf6a8b5\345343df164c674205daf5ad305bac392bab2a2b\345343df164c674205daf5ad305bac392bab2a2b_TemPy_4cf6a8b5_20170531_165101_after_1.py
6861cdeb326fb5a112ce6ce918047b7c52943a0e,TemPy,4cf6a8b5,2017-05-31 18:19:57,+0000,__init__.py,MODIFY,1,2,PythonFiles\TemPy\4cf6a8b5\6861cdeb326fb5a112ce6ce918047b7c52943a0e\6861cdeb326fb5a112ce6ce918047b7c52943a0e_TemPy_4cf6a8b5_20170531_201957_before_1.py,PythonFiles\TemPy\4cf6a8b5\6861cdeb326fb5a112ce6ce918047b7c52943a0e\6861cdeb326fb5a112ce6ce918047b7c52943a0e_TemPy_4cf6a8b5_20170531_201957_after_1.py
6861cdeb326fb5a112ce6ce918047b7c52943a0e,TemPy,4cf6a8b5,2017-05-31 18:19:57,+0000,pyquery.py,MODIFY,35,28,PythonFiles\TemPy\4cf6a8b5\6861cdeb326fb5a112ce6ce918047b7c52943a0e\6861cdeb326fb5a112ce6ce918047b7c52943a0e_TemPy_4cf6a8b5_20170531_201957_before_2.py,PythonFiles\TemPy\4cf6a8b5\6861cdeb326fb5a112ce6ce918047b7c52943a0e\6861cdeb326fb5a112ce6ce918047b7c52943a0e_TemPy_4cf6a8b5_20170531_201957_after_2.py
6861cdeb326fb5a112ce6ce918047b7c52943a0e,TemPy,4cf6a8b5,2017-05-31 18:19:57,+0000,test.py,MODIFY,2,15,PythonFiles\TemPy\4cf6a8b5\6861cdeb326fb5a112ce6ce918047b7c52943a0e\6861cdeb326fb5a112ce6ce918047b7c52943a0e_TemPy_4cf6a8b5_20170531_201957_before_3.py,PythonFiles\TemPy\4cf6a8b5\6861cdeb326fb5a112ce6ce918047b7c52943a0e\6861cdeb326fb5a112ce6ce918047b7c52943a0e_TemPy_4cf6a8b5_20170531_201957_after_3.py
e2f7a693b1cd54df5ee25e531475a0e575165db0,TemPy,4cf6a8b5,2017-05-31 19:06:24,+0000,pyquery.py,MODIFY,75,62,PythonFiles\TemPy\4cf6a8b5\e2f7a693b1cd54df5ee25e531475a0e575165db0\e2f7a693b1cd54df5ee25e531475a0e575165db0_TemPy_4cf6a8b5_20170531_210624_before_1.py,PythonFiles\TemPy\4cf6a8b5\e2f7a693b1cd54df5ee25e531475a0e575165db0\e2f7a693b1cd54df5ee25e531475a0e575165db0_TemPy_4cf6a8b5_20170531_210624_after_1.py
e2f7a693b1cd54df5ee25e531475a0e575165db0,TemPy,4cf6a8b5,2017-05-31 19:06:24,+0000,test.py,MODIFY,7,29,PythonFiles\TemPy\4cf6a8b5\e2f7a693b1cd54df5ee25e531475a0e575165db0\e2f7a693b1cd54df5ee25e531475a0e575165db0_TemPy_4cf6a8b5_20170531_210624_before_3.py,PythonFiles\TemPy\4cf6a8b5\e2f7a693b1cd54df5ee25e531475a0e575165db0\e2f7a693b1cd54df5ee25e531475a0e575165db0_TemPy_4cf6a8b5_20170531_210624_after_3.py
25401c708e6e4fd80a0a84025e73878ad307250f,TemPy,4cf6a8b5,2017-05-31 21:17:51,+0000,pyquery.py,MODIFY,14,4,PythonFiles\TemPy\4cf6a8b5\25401c708e6e4fd80a0a84025e73878ad307250f\25401c708e6e4fd80a0a84025e73878ad307250f_TemPy_4cf6a8b5_20170531_231751_before_1.py,PythonFiles\TemPy\4cf6a8b5\25401c708e6e4fd80a0a84025e73878ad307250f\25401c708e6e4fd80a0a84025e73878ad307250f_TemPy_4cf6a8b5_20170531_231751_after_1.py
f7475514ef63914d05ee75a7e9afcd7d3282aad7,TemPy,4cf6a8b5,2017-06-01 08:13:24,+0000,pyquery.py,MODIFY,49,27,PythonFiles\TemPy\4cf6a8b5\f7475514ef63914d05ee75a7e9afcd7d3282aad7\f7475514ef63914d05ee75a7e9afcd7d3282aad7_TemPy_4cf6a8b5_20170601_101324_before_1.py,PythonFiles\TemPy\4cf6a8b5\f7475514ef63914d05ee75a7e9afcd7d3282aad7\f7475514ef63914d05ee75a7e9afcd7d3282aad7_TemPy_4cf6a8b5_20170601_101324_after_1.py
c9ab8626355754356c45ce070576f7e1abad5d4e,TemPy,4cf6a8b5,2017-06-05 10:07:19,+0000,tags.py,RENAME,0,0,,
34e61f062e1ec9612feebb6d6cdb0a556d5cfa28,TemPy,4cf6a8b5,2017-06-05 10:07:44,+0000,tempy.py,RENAME,0,0,,
e0b9fd988d44e7e8087c8cf99462a10f97b551a1,TemPy,4cf6a8b5,2017-06-05 10:08:09,+0000,exceptions.py,RENAME,0,0,,
5c49db995b82a5a95c396813b07be64567149b67,TemPy,4cf6a8b5,2017-06-05 10:08:30,+0000,__init__.py,DELETE,0,1,PythonFiles\TemPy\4cf6a8b5\5c49db995b82a5a95c396813b07be64567149b67\5c49db995b82a5a95c396813b07be64567149b67_TemPy_4cf6a8b5_20170605_120830_before_1.py,
5c49db995b82a5a95c396813b07be64567149b67,TemPy,4cf6a8b5,2017-06-05 10:08:30,+0000,__init__.py,ADD,1,0,,PythonFiles\TemPy\4cf6a8b5\5c49db995b82a5a95c396813b07be64567149b67\5c49db995b82a5a95c396813b07be64567149b67_TemPy_4cf6a8b5_20170605_120830_after_2.py
e773f086ee24ef1cb825b733daa47ea3335609a4,TemPy,4cf6a8b5,2017-06-05 10:09:03,+0000,test.py,MODIFY,1,1,PythonFiles\TemPy\4cf6a8b5\e773f086ee24ef1cb825b733daa47ea3335609a4\e773f086ee24ef1cb825b733daa47ea3335609a4_TemPy_4cf6a8b5_20170605_120903_before_1.py,PythonFiles\TemPy\4cf6a8b5\e773f086ee24ef1cb825b733daa47ea3335609a4\e773f086ee24ef1cb825b733daa47ea3335609a4_TemPy_4cf6a8b5_20170605_120903_after_1.py
f6b82a06142d0862ff3b7648cbf8a91a6113095f,TemPy,4cf6a8b5,2017-06-05 16:26:11,+0000,pyquery.py,MODIFY,14,28,PythonFiles\TemPy\4cf6a8b5\f6b82a06142d0862ff3b7648cbf8a91a6113095f\f6b82a06142d0862ff3b7648cbf8a91a6113095f_TemPy_4cf6a8b5_20170605_182611_before_1.py,PythonFiles\TemPy\4cf6a8b5\f6b82a06142d0862ff3b7648cbf8a91a6113095f\f6b82a06142d0862ff3b7648cbf8a91a6113095f_TemPy_4cf6a8b5_20170605_182611_after_1.py
583a30fdc384491ee5e1344e57f3af7f54f4f2de,TemPy,4cf6a8b5,2017-06-05 19:40:34,+0000,prepare_selector.py,ADD,9,0,,PythonFiles\TemPy\4cf6a8b5\583a30fdc384491ee5e1344e57f3af7f54f4f2de\583a30fdc384491ee5e1344e57f3af7f54f4f2de_TemPy_4cf6a8b5_20170605_214034_after_1.py
