CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,stravaio.py,ADD,214,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_3.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,setup.py,ADD,40,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_78.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,__init__.py,ADD,90,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_79.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,__init__.py,ADD,15,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_80.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,activities_api.py,ADD,870,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_81.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,athletes_api.py,ADD,406,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_82.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,clubs_api.py,ADD,533,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_83.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,gears_api.py,ADD,129,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_84.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,routes_api.py,ADD,422,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_85.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,running_races_api.py,ADD,220,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_86.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,segment_efforts_api.py,ADD,232,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_87.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,segments_api.py,ADD,580,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_88.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,streams_api.py,ADD,379,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_89.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,uploads_api.py,ADD,248,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_90.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,api_client.py,ADD,627,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_91.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,configuration.py,ADD,251,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_92.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,__init__.py,ADD,74,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_93.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,activity_stats.py,ADD,399,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_94.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,activity_total.py,ADD,257,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_95.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,activity_type.py,ADD,128,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_96.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,activity_zone.py,ADD,279,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_97.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,altitude_stream.py,ADD,215,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_98.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,base_stream.py,ADD,185,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_99.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,cadence_stream.py,ADD,215,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_100.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,comment.py,ADD,229,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_101.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,detailed_activity.py,ADD,1482,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_102.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,detailed_athlete.py,ADD,817,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_103.py
dabf6c9741407decf4b1d3b27caf785130922dad,stravaio,85c57ed8,2018-12-21 21:33:32,+0000,detailed_club.py,ADD,633,0,,PythonFiles\stravaio\85c57ed8\dabf6c9741407decf4b1d3b27caf785130922dad\dabf6c9741407decf4b1d3b27caf785130922dad_stravaio_85c57ed8_20181221_223332_after_104.py
