CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
7b9ac1942942aa6e8974e2b33aa64e5d99515ccf,sanic_apache_accesslogs,54f3160d,2018-04-25 23:06:23,+0000,__init__.py,ADD,5,0,,PythonFiles\sanic_apache_accesslogs\54f3160d\7b9ac1942942aa6e8974e2b33aa64e5d99515ccf\7b9ac1942942aa6e8974e2b33aa64e5d99515ccf_sanic_apache_accesslogs_54f3160d_20180426_010623_after_1.py
7b9ac1942942aa6e8974e2b33aa64e5d99515ccf,sanic_apache_accesslogs,54f3160d,2018-04-25 23:06:23,+0000,middlewares.py,ADD,52,0,,PythonFiles\sanic_apache_accesslogs\54f3160d\7b9ac1942942aa6e8974e2b33aa64e5d99515ccf\7b9ac1942942aa6e8974e2b33aa64e5d99515ccf_sanic_apache_accesslogs_54f3160d_20180426_010623_after_2.py
7b9ac1942942aa6e8974e2b33aa64e5d99515ccf,sanic_apache_accesslogs,54f3160d,2018-04-25 23:06:23,+0000,plugin.py,ADD,96,0,,PythonFiles\sanic_apache_accesslogs\54f3160d\7b9ac1942942aa6e8974e2b33aa64e5d99515ccf\7b9ac1942942aa6e8974e2b33aa64e5d99515ccf_sanic_apache_accesslogs_54f3160d_20180426_010623_after_3.py
a8637bf0d4397340fce0eaaf21cdb022a084066d,sanic_apache_accesslogs,54f3160d,2018-04-25 23:06:36,+0000,__init__.py,ADD,0,0,,
a8637bf0d4397340fce0eaaf21cdb022a084066d,sanic_apache_accesslogs,54f3160d,2018-04-25 23:06:36,+0000,run.py,ADD,20,0,,PythonFiles\sanic_apache_accesslogs\54f3160d\a8637bf0d4397340fce0eaaf21cdb022a084066d\a8637bf0d4397340fce0eaaf21cdb022a084066d_sanic_apache_accesslogs_54f3160d_20180426_010636_after_5.py
a8637bf0d4397340fce0eaaf21cdb022a084066d,sanic_apache_accesslogs,54f3160d,2018-04-25 23:06:36,+0000,__init__.py,ADD,6,0,,PythonFiles\sanic_apache_accesslogs\54f3160d\a8637bf0d4397340fce0eaaf21cdb022a084066d\a8637bf0d4397340fce0eaaf21cdb022a084066d_sanic_apache_accesslogs_54f3160d_20180426_010636_after_6.py
edcc718749a546f894c4061d12f4941d3f65720c,sanic_apache_accesslogs,e3b0c442,2018-05-02 16:20:27,+0000,__init__.py,MODIFY,1,3,PythonFiles\sanic_apache_accesslogs\e3b0c442\edcc718749a546f894c4061d12f4941d3f65720c\edcc718749a546f894c4061d12f4941d3f65720c_sanic_apache_accesslogs_e3b0c442_20180502_182027_before_1.py,PythonFiles\sanic_apache_accesslogs\e3b0c442\edcc718749a546f894c4061d12f4941d3f65720c\edcc718749a546f894c4061d12f4941d3f65720c_sanic_apache_accesslogs_e3b0c442_20180502_182027_after_1.py
edcc718749a546f894c4061d12f4941d3f65720c,sanic_apache_accesslogs,e3b0c442,2018-05-02 16:20:27,+0000,helpers.py,ADD,77,0,,PythonFiles\sanic_apache_accesslogs\e3b0c442\edcc718749a546f894c4061d12f4941d3f65720c\edcc718749a546f894c4061d12f4941d3f65720c_sanic_apache_accesslogs_e3b0c442_20180502_182027_after_2.py
edcc718749a546f894c4061d12f4941d3f65720c,sanic_apache_accesslogs,e3b0c442,2018-05-02 16:20:27,+0000,middlewares.py,DELETE,0,52,PythonFiles\sanic_apache_accesslogs\e3b0c442\edcc718749a546f894c4061d12f4941d3f65720c\edcc718749a546f894c4061d12f4941d3f65720c_sanic_apache_accesslogs_e3b0c442_20180502_182027_before_3.py,
edcc718749a546f894c4061d12f4941d3f65720c,sanic_apache_accesslogs,e3b0c442,2018-05-02 16:20:27,+0000,plugin.py,MODIFY,28,74,PythonFiles\sanic_apache_accesslogs\e3b0c442\edcc718749a546f894c4061d12f4941d3f65720c\edcc718749a546f894c4061d12f4941d3f65720c_sanic_apache_accesslogs_e3b0c442_20180502_182027_before_4.py,PythonFiles\sanic_apache_accesslogs\e3b0c442\edcc718749a546f894c4061d12f4941d3f65720c\edcc718749a546f894c4061d12f4941d3f65720c_sanic_apache_accesslogs_e3b0c442_20180502_182027_after_4.py
